,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.011841364548259,33.0,0.029756934145711122,16.0,40.6
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5080676087900009,9.0,0.00674088394603802,55.0,0.0,81.0,41.266666666666666
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.014882271970734799,21.0,0.03372744210212786,14.0,41.4
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.01085189455674201,38.0,0.013739281900479128,36.0,41.8
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.0036346915797736985,79.0,0.02198560773968672,26.0,42.46666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.013267666352067786,25.0,0.013837400488710072,35.0,42.6
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5565156266415501,8.0,0.03199545023865871,3.0,0.002349600784872008,57.0,42.666666666666664
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.568755220178425,5.0,0.0015451397267080725,93.0,0.011335708189743166,39.0,42.86666666666667
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.0031178848081890127,83.0,0.042165796194141514,8.0,43.0
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.0060413804542604685,58.0,0.0,81.0,43.0
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.005888015289449045,59.0,0.03778002430425831,11.0,43.13333333333333
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18735792624553443,24.0,0.010316637673516543,41.0,0.015256894494888762,33.0,43.2
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08175697832550197,33.0,0.005148525781202435,65.0,0.0007150515574767535,60.0,43.53333333333333
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.02009771769236111,11.0,0.0,81.0,43.666666666666664
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.005823691445803962,60.0,0.0,81.0,44.06666666666667
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047272159556808,17.0,0.004371207916183247,73.0,0.05359079659839727,4.0,44.6
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.005115531036278981,66.0,0.013442297705509088,37.0,48.6
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.009390990893697713,45.0,0.02202135169438013,25.0,49.0
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731866596796278,4.0,0.04644445961214709,1.0,0.0441244009708468,7.0,49.333333333333336
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0033998119674189795,82.0,0.017693320407426327,30.0,51.53333333333333
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1607843966467153,1.0,0.008222813519692512,48.0,0.014758100866012036,34.0,52.46666666666667
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.003609949687036639,80.0,0.022274061799486766,24.0,52.46666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25071443023451195,21.0,0.0071793727050197265,53.0,0.035620671326224373,13.0,52.86666666666667
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05873739581202817,35.0,0.008752635350108399,47.0,0.0,81.0,53.666666666666664
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18224187432985087,25.0,0.012487783952760522,30.0,0.054986363316339215,3.0,53.93333333333333
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.004564593409951583,70.0,0.027609410656488143,18.0,54.333333333333336
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.009526322225612638,44.0,0.0090565335482089,45.0,54.46666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.010537302929156138,40.0,0.0,81.0,54.733333333333334
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667679731285805,6.0,0.010696910478539426,39.0,0.0641115863863333,2.0,55.46666666666667
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0045558711613277285,71.0,0.0,81.0,55.93333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04880874260175343,36.0,0.013132560696909358,27.0,0.0020477988692184645,59.0,56.53333333333333
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04075032699449051,37.0,0.0028395072407494427,86.0,0.025788768743640667,20.0,57.0
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36202312539659226,18.0,0.021353888635281294,10.0,0.0,81.0,57.333333333333336
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09378814251162462,31.0,0.004933121775891089,67.0,0.004941849475534887,53.0,57.666666666666664
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43875561368097143,15.0,0.010245343601441675,42.0,0.0038989844169601273,55.0,57.8
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15271425531552868,28.0,0.007952144913804478,50.0,0.016052579237531006,32.0,59.2
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009717913927991943,40.0,0.007033933448881604,54.0,0.0,81.0,59.6
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08263431095921944,32.0,0.00304690203096322,84.0,0.018937317626658956,28.0,60.13333333333333
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30137075603559377,19.0,0.009347570814539307,46.0,0.007862353837462255,47.0,60.2
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4190836008975094,16.0,0.0012143077458981162,94.0,0.0,81.0,60.666666666666664
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24847345771078674,22.0,0.005478760232945076,62.0,0.0,81.0,60.8
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0028510736177268102,85.0,0.03125468415848309,15.0,61.0
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.003988991716531043,77.0,0.0,81.0,61.266666666666666
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185494462017818,3.0,0.001830423256784011,90.0,0.010589853945673466,41.0,62.06666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15328713631416008,27.0,0.0036714570599477325,78.0,0.0,81.0,62.2
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.00407575478236879,75.0,0.005968814734666594,49.0,62.333333333333336
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1772952298915128,26.0,0.0022185868811401676,88.0,0.0,81.0,64.53333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.004027771445889314,76.0,0.0,81.0,65.4
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373087130581683,2.0,0.00255440852345155,87.0,0.0,81.0,68.13333333333334
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.006447221072187846,56.0,0.0,81.0,68.86666666666666
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.004511096598083603,72.0,0.009491737460371352,43.0,69.93333333333334
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.0052755913557363055,63.0,0.0,81.0,70.33333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.5,0.03725151794292558,12.0,72.13333333333334
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14821179563839154,29.0,0.007837765076986128,51.0,0.0,81.0,72.73333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.005167438583759827,64.0,0.0,81.0,72.86666666666666
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0035222430753024275,81.0,0.022713656201702515,22.0,74.2
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0006074305329944181,95.0,0.005573075785233694,51.0,75.66666666666667
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032614661669209,11.0,0.0,97.5,0.0,81.0,77.73333333333333
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.004112653785446288,74.0,0.0,81.0,78.2
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0018521831983365103,89.0,0.0,81.0,81.53333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.5,0.0,81.0,83.2
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018065167334054527,39.0,0.0,97.5,0.0,81.0,84.4
