,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.013638407046112688,27.0,0.009852546714280042,39.0,30.866666666666667
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.013672420352203382,26.0,0.0456391252071473,9.0,31.0
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07184037178652108,34.0,0.012803076835867797,30.0,0.0,78.5,31.133333333333333
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.023489456057472533,6.0,0.019618226026872687,25.0,31.533333333333335
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.008531690440707484,57.0,0.0,78.5,31.6
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20098830937914716,23.0,0.01107199805436754,35.0,0.0010631095739257468,56.0,33.266666666666666
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.017454965495540428,14.0,0.010800905250809123,38.0,33.266666666666666
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.00802610508829845,62.0,0.0,78.5,33.86666666666667
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.014670660488481311,22.0,0.012174657138092737,33.0,35.266666666666666
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.017506013578981617,13.0,0.04308725684926884,10.0,35.266666666666666
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.004970422303515767,76.0,0.045838749048615846,7.0,35.53333333333333
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.035937880719920656,38.0,0.01012535432727764,40.0,0.0021840736047102904,52.0,35.6
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.007473657869574497,66.0,0.011266717611434274,36.0,36.46666666666667
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.009673814480488034,42.0,0.0,78.5,36.666666666666664
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.008401520879033368,59.0,0.0,78.5,36.93333333333333
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.1129677734964043,30.0,0.008054958285902379,61.0,0.04182700425120789,11.0,37.46666666666667
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.008550761499439978,56.0,0.0,78.5,37.6
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.0150143096390138,20.0,0.013739281900479128,32.0,38.86666666666667
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.009305176778005709,49.0,0.0,78.5,39.06666666666667
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.014429508987104994,25.0,0.001659448327756552,53.0,40.46666666666667
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687158934805604,5.0,0.0,98.5,0.029549169485728388,16.0,40.53333333333333
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.005029803508020223,75.0,0.0478098789383401,3.0,41.266666666666666
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08176980155903774,33.0,0.012441046706071001,31.0,0.0,78.5,41.46666666666667
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5566515707596654,8.0,0.024889773476703875,5.0,0.002349600784872008,50.0,42.0
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.005659534140700553,72.0,0.0,78.5,43.46666666666667
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047323544359297,17.0,0.010551151045391198,38.0,0.0016561450739278616,54.0,46.6
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.0036781362497428087,84.0,0.0,78.5,46.93333333333333
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.005186971238212903,73.0,0.011142035159955599,37.0,48.46666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.004245402543174089,80.0,0.014904702139137083,30.0,49.266666666666666
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731988541261379,4.0,0.03449257383323731,1.0,0.04088815501615439,12.0,50.0
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4190967753080719,16.0,0.004085193386457941,81.0,0.03547811727494854,15.0,50.13333333333333
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.00940227394462094,47.0,0.0,78.5,50.8
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.0013599071493012448,90.0,0.0,78.5,50.93333333333333
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1609586920524668,1.0,0.009600059477719523,45.0,0.014758100866012036,31.0,51.666666666666664
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.009396409853242846,48.0,0.0,78.5,51.733333333333334
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.006190653844638319,69.0,0.007809464236014918,44.0,51.8
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.004554199156723332,79.0,0.020494126524405853,23.0,52.2
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18228073149429055,25.0,0.015757139888395204,16.0,0.04729116038420411,4.0,52.2
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058711809517969685,35.0,0.010391302404978289,39.0,0.0,78.5,52.266666666666666
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040780867257694156,37.0,0.006604941513490476,67.0,0.04717792861006176,5.0,52.46666666666667
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009697118595404671,40.0,0.009947661846263453,41.0,0.006750431704038773,45.0,53.06666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.008430097361553342,58.0,0.021550394160578357,22.0,53.266666666666666
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.0022832556387823283,87.0,0.0,78.5,53.46666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.009231678167926307,50.0,0.011673482403021795,34.0,53.8
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25067189574968207,21.0,0.009610051298429793,44.0,0.008779910032218563,42.0,55.53333333333333
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.005785673835141638,71.0,0.0,78.5,55.6
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048804048511980044,36.0,0.02728532890344252,3.0,0.0,78.5,55.93333333333333
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18729956160973796,24.0,0.0003407825618096899,94.0,0.0,78.5,56.333333333333336
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15274774563825208,28.0,0.012199481555360063,33.0,0.017266171470541103,28.0,56.4
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09379577650564921,31.0,0.007985288088127538,63.0,0.002463179278417771,49.0,56.6
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08257656084433626,32.0,0.007503548724615159,65.0,0.0222830892953092,21.0,56.666666666666664
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.009417787334522637,46.0,0.0,78.5,56.8
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.005036668672254615,74.0,0.0,78.5,56.93333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373452153242975,2.0,0.019730717601443137,8.0,0.0,78.5,57.266666666666666
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.0076969304098146105,64.0,0.0,78.5,57.6
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.004864526570665597,78.0,0.00019748431515331788,57.0,57.666666666666664
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43868312842895557,15.0,0.015432090366250453,18.0,0.0,78.5,57.733333333333334
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24849691311826927,22.0,0.009644810927541506,43.0,0.0,78.5,57.93333333333333
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013158390400682,19.0,0.009133184055117191,52.0,0.015693295115153827,29.0,58.6
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.618561954193611,3.0,0.004079697137163023,82.0,0.020243302860470047,24.0,58.733333333333334
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36210213798703855,18.0,0.014650566337331562,23.0,0.0,78.5,58.733333333333334
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.011158618031392294,34.0,0.0,78.5,59.46666666666667
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.015392426714351228,19.0,0.024302446481661466,18.0,59.53333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0020662497398283674,88.0,0.046851726703095675,6.0,60.2
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15330198668294345,27.0,0.0037916503621354923,83.0,0.0,78.5,62.53333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.009159426052757123,51.0,0.011512865456125843,35.0,62.6
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17736294681708772,26.0,0.0034123795701440796,86.0,0.0,78.5,63.93333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.006552695640487296,68.0,0.0,78.5,65.33333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667005323248809,6.0,0.0035468001994237363,85.0,0.002324437247856803,51.0,68.13333333333334
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.00837978805340168,60.0,0.0,78.5,69.06666666666666
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.008571972662140093,55.0,0.0,78.5,71.33333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1482634018818312,29.0,0.004897154118450981,77.0,0.0033179533504001935,48.0,71.8
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,6.093063961537295e-17,97.0,0.03777888786249184,14.0,72.33333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033204349432343,11.0,0.0014976435827121248,89.0,0.0,78.5,76.26666666666667
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,7.808026958122407e-17,95.0,0.009026596525919084,41.0,77.53333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0007588459509197235,93.0,0.0,78.5,79.06666666666666
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0011531361991021151,91.0,0.0,78.5,80.13333333333334
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01803290305050684,39.0,0.001142657667735773,92.0,0.0014429939967481875,55.0,80.2
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,6.267159587943593e-17,96.0,0.0,78.5,82.13333333333334
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,98.5,0.0,78.5,84.06666666666666
