,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.314208790935771,30.0,0.023671222535273605,8.0,0.0,79.0,50.266666666666666
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15687935925682642,44.0,0.005828444172236087,62.0,0.0,79.0,50.666666666666664
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06223237306687204,53.0,0.004877184286592743,67.0,0.034846426182017165,8.0,51.0
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37804518803490456,25.0,0.011285994505177754,37.0,0.004054960869401603,52.0,51.13333333333333
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.012461358428258356,34.0,0.0,79.0,51.333333333333336
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6028950785566761,17.0,0.003970358788209157,74.0,0.0,79.0,51.8
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323467344108344,16.0,0.027013904746231887,4.0,0.038077614176737384,5.0,52.13333333333333
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.003840417285193978,76.0,0.010392027469302345,40.0,52.266666666666666
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24566246833239586,35.0,0.006654700358556376,58.0,0.024269664747315733,18.0,52.333333333333336
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26099398760981757,34.0,0.0031455259342358577,79.0,0.008509614635750395,43.0,54.266666666666666
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658048679018744,15.0,0.0029140061915769767,80.0,0.01398699937605219,31.0,55.93333333333333
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9815615994039145,9.0,0.007282512143653282,53.0,0.0013474285169270406,55.0,55.93333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10717826081319508,46.0,0.030747751781961364,3.0,0.009038418849718788,42.0,56.53333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.005610194347416714,63.0,0.006449904675483564,46.0,57.733333333333334
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23615083446769297,36.0,0.011257461132754299,38.0,0.04422949119294528,3.0,58.53333333333333
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832682612081787,51.0,0.021179748592474814,10.0,0.023441918893323477,19.0,58.86666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4744492647078718,23.0,0.00206983968692918,85.0,0.025496904250465136,17.0,59.0
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10144741774695508,48.0,0.0016318919790254353,89.0,0.02708131927006585,15.0,61.6
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23171478736667073,37.0,0.011224922252705816,39.0,0.0,79.0,61.8
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.0020293270636027043,86.0,0.016428467055892737,28.0,62.4
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0051833263182239275,66.0,0.03036519703953733,11.0,64.13333333333334
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238273781355048,11.0,0.002220056146344652,84.0,0.0006755376042890671,57.0,64.46666666666667
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953329768113425,2.0,0.003972219825002324,73.0,0.0,79.0,64.93333333333334
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.002330443630490673,83.0,0.0,79.0,64.93333333333334
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200821144688736,12.0,0.0042017913200763455,72.0,0.011503505818782012,36.0,65.06666666666666
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0042113186612059384,71.0,0.0,79.0,66.66666666666667
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0,97.5,0.006161964637586115,47.0,67.26666666666667
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.007763793321820815,52.0,0.0026944402040276483,54.0,68.0
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454342350810163,10.0,0.0006877820057609195,92.0,0.0,79.0,68.26666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0023890289151439884,82.0,0.011531024668165912,35.0,69.46666666666667
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.0028705684074045363,81.0,0.0,79.0,70.13333333333334
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27014032618095535,32.0,0.0004952180754006014,94.0,0.0,79.0,70.53333333333333
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0011338064686393376,91.0,0.0,79.0,73.6
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.008382629893451966,49.0,0.0,79.0,73.6
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.007007135141019275,54.0,0.0,79.0,75.86666666666666
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826291482718676,8.0,0.0019073750316154112,87.0,0.0,79.0,76.0
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0016330987067794615,88.0,0.019797883191700505,25.0,76.93333333333334
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10651025141877096,47.0,0.006798518697181026,56.0,0.0,79.0,77.0
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03582301579853718,54.0,0.0013090464944254538,90.0,0.0,79.0,81.06666666666666
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17915950626817811,43.0,8.109374801516884e-17,95.0,0.0,79.0,81.66666666666667
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,97.5,0.0,79.0,84.06666666666666
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,97.5,0.0,79.0,85.93333333333334
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,97.5,0.0,79.0,86.46666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0006115332092962859,93.0,0.0,79.0,86.93333333333334
