,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.000943750699871448,40.0,0.011138670896549671,32.0,0.001976334788233336,59.0,53.733333333333334
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1823188646698331,25.0,0.010613431884297855,36.0,0.06492734928606092,2.0,54.6
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08281568309872137,32.0,0.007464383626956826,60.0,0.03687632208558411,11.0,54.666666666666664
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.006522627921678327,63.0,0.0,81.5,54.93333333333333
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2507311378601933,21.0,0.009406852942955651,46.0,0.014164946842907034,36.0,55.0
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15278308387867992,28.0,0.014536294862761645,20.0,0.014434456260185025,34.0,55.46666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1607743982084593,1.0,0.004299401179084814,75.0,0.014758100866012036,33.0,55.93333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.022577446937942863,10.0,0.012210365790112254,38.0,57.53333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04883680308036656,36.0,0.020785167171360426,13.0,0.0,81.5,57.666666666666664
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185427490874075,3.0,0.0016255174705719943,90.0,0.0344261810111921,13.0,58.333333333333336
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013430854736823,19.0,0.009332976855390591,49.0,0.017678989184694904,31.0,58.46666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09374012200081108,31.0,0.0057586570203639505,70.0,0.004208440489698484,56.0,58.46666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4387329764022235,15.0,0.014045917096592054,22.0,0.0,81.5,58.666666666666664
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36209957652909314,18.0,0.013186194590625686,23.0,0.0,81.5,59.13333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1775834697180393,26.0,0.008164764691486626,56.0,0.0,81.5,60.333333333333336
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.012076457311247273,27.0,0.02802952983195861,17.0,60.46666666666667
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41910057298366626,16.0,0.0011154779693164222,92.0,0.0,81.5,60.46666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.002371897108333513,83.0,0.0,81.5,60.53333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667003670308959,6.0,0.0024870694299038683,82.0,0.05688439446186311,4.0,61.46666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.0015482008937979966,91.0,0.006395790838922277,51.0,61.53333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0018000359856894341,89.0,0.011479499749946553,40.0,63.0
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.00022626033581450486,95.0,0.0,81.5,63.733333333333334
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9371665868888809,2.0,0.008657815468904973,54.0,0.0,81.5,63.8
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24824040367347153,22.0,0.0018461354618996256,86.0,0.0,81.5,64.06666666666666
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.005799433283866831,68.0,0.0,81.5,64.4
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1533233471295176,27.0,0.0,98.0,0.0,81.5,64.93333333333334
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0026141481800124574,80.0,0.00442710567710991,55.0,65.66666666666667
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.007037070366579416,62.0,0.0,81.5,69.73333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.002050632417076047,84.0,0.01993024667115839,26.0,70.86666666666666
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0018107293618177932,88.0,0.03164827994848274,14.0,71.13333333333334
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0007538784830308767,93.0,0.03596603277741228,12.0,72.86666666666666
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032878893991614,11.0,0.0018189244979319153,87.0,0.00041584759441515295,62.0,73.8
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0025829639242145757,81.0,0.0,81.5,75.2
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14820328810064873,29.0,0.00346069781505593,78.0,0.0,81.5,76.4
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,1.6834745691021599e-16,96.0,0.00012723453656660055,63.0,80.6
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,98.0,0.0,81.5,81.46666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0005986856670343099,94.0,0.0,81.5,83.86666666666666
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018066529683814215,39.0,0.0,98.0,0.0,81.5,84.53333333333333
