,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE36.SORBITAN,1.4808624071431047,15.0,0.21418701059419631,16.0,0.5052956953044292,10.0,0.004482971857714274,73.0,0.0,79.0,30.533333333333335
POE19,1.5020703833832207,11.0,0.221556886227545,11.0,0.0,41.0,0.004090011929033168,75.0,0.0063945695640499345,50.0,30.733333333333334
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.016036949634766446,23.0,0.00913595584341631,46.0,31.266666666666666
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.01770134892768754,16.0,0.0,79.0,32.333333333333336
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687015382089654,5.0,0.011165694399898085,40.0,0.023421545761017626,22.0,33.53333333333333
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.010491586219753109,41.0,0.027629942131990326,18.0,34.2
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.014176351593081107,27.0,0.019618226026872687,27.0,34.6
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.015886138543064837,24.0,0.01070801667791521,41.0,35.0
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.0061542345460973875,61.0,0.011266717611434274,40.0,36.333333333333336
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.0359417720055385,38.0,0.017265478576019077,19.0,0.0,79.0,36.4
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.010075511139372509,42.0,0.0,79.0,36.733333333333334
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.012656109361087839,32.0,0.012174657138092737,37.0,37.13333333333333
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.010065718479371986,43.0,0.0,79.0,38.333333333333336
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.006842935701905007,58.0,0.0424023351585181,10.0,40.46666666666667
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.0022668006183406884,86.0,0.0,79.0,40.6
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11297806048753048,30.0,0.0015408482157503818,88.0,0.03486369523989463,14.0,41.46666666666667
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.011396454216353413,39.0,0.013739281900479128,35.0,41.8
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.013707389528550043,28.0,0.01789379574430705,30.0,42.333333333333336
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.009518993414201461,44.0,0.006918348004131936,48.0,42.333333333333336
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5566030537213255,8.0,0.02162202603968344,7.0,0.002349600784872008,55.0,42.93333333333333
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5078999824963824,9.0,0.004892224205248745,72.0,0.0,79.0,43.266666666666666
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.001464087439543362,91.0,0.04403091589681263,7.0,43.93333333333333
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.0038046246943784557,78.0,0.0,79.0,44.333333333333336
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.0265856893279949,3.0,0.0,79.0,45.0
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.005188889129010144,70.0,0.0,79.0,45.13333333333333
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08172978201069159,33.0,0.006001685133523459,63.0,0.0,79.0,45.8
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047954539526178,17.0,0.008132166313270397,55.0,0.015685083807729594,32.0,45.93333333333333
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.0027939814731866458,84.0,0.025960892374431,20.0,46.06666666666667
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.007516147209497264,57.0,0.0,79.0,46.6
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.01260125546464646,33.0,0.009687527188388723,43.0,46.86666666666667
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.006824169177548462,59.0,0.006431677016611292,49.0,49.266666666666666
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.02107357489925383,10.0,0.01035205473743761,42.0,49.53333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732045593407009,4.0,0.04370525994825324,1.0,0.04250627799350082,9.0,49.6
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.021288904618672753,9.0,0.0,79.0,50.333333333333336
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.006445367208285465,60.0,0.04312613312123448,8.0,51.666666666666664
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.003937278552183309,77.0,0.023083123288159646,23.0,51.93333333333333
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18733571028557966,24.0,0.0060271771224083255,62.0,0.0,79.0,52.13333333333333
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.003397045390592773,80.0,0.001624465430363875,58.0,52.2
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1608454120118927,1.0,0.008844945017449802,52.0,0.014758100866012036,34.0,53.0
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.008887081003032649,51.0,0.0,79.0,53.0
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25076362634029425,21.0,0.01859485630054037,14.0,0.004251267154061322,53.0,53.0
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013710105955452,19.0,0.019422087560414025,13.0,0.017858299962614455,31.0,53.666666666666664
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18227459806426877,25.0,0.012674450879269633,31.0,0.063434954561979,2.0,53.93333333333333
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.008017449322568225,56.0,0.0,79.0,54.6
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040723059048940996,37.0,0.005304310462752478,66.0,0.020876716971899523,26.0,55.13333333333333
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.012245907844826293,34.0,0.0,79.0,55.266666666666666
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15272107931374126,28.0,0.01695445461096529,20.0,0.015648048493194677,33.0,55.333333333333336
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41910369871839953,16.0,0.0015285731181300317,89.0,0.007851423934132296,47.0,55.46666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3619766999540281,18.0,0.02036018836208188,11.0,0.0,79.0,57.2
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05870848933185493,35.0,0.003990187813206354,76.0,0.0,79.0,57.266666666666666
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17738103028164937,26.0,0.011500334614627754,38.0,0.0,79.0,57.6
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009503705684502524,40.0,0.008755292097495808,53.0,0.0,79.0,59.2
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08256332400335578,32.0,0.0008197445085642326,92.0,0.034832379107137434,15.0,59.46666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15326572688277013,27.0,0.0051942910058270335,69.0,0.0,79.0,60.733333333333334
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09382724323801103,31.0,0.0052083380389148365,67.0,0.0,79.0,61.13333333333333
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.00924735213444716,47.0,0.049075916595519686,3.0,61.266666666666666
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.009214141596507047,48.0,0.003797467189780912,54.0,61.266666666666666
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0016036983902061087,87.0,0.0,79.0,61.8
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.937396045911285,2.0,0.009448661973785596,45.0,0.0,79.0,62.266666666666666
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667274129854839,6.0,0.003200284469232463,82.0,0.039176447282148086,12.0,62.53333333333333
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24841842206824802,22.0,0.002590241403504909,85.0,0.0,79.0,63.6
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0029526856232908022,83.0,0.006196184442641917,51.0,63.666666666666664
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04879733076949574,36.0,0.005993909373665316,64.0,0.0,79.0,64.13333333333334
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4387347335275189,15.0,0.0052038797476062154,68.0,0.0,79.0,64.46666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.005092325165452076,71.0,0.0,79.0,64.46666666666667
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.004175606127602623,74.0,0.018213615448843035,29.0,64.86666666666666
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185563598110572,3.0,0.0032219024782207326,81.0,0.0,79.0,65.93333333333334
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.009170162531629725,49.0,0.0,79.0,67.66666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14822118262861825,29.0,0.008215432255455644,54.0,0.0,79.0,72.86666666666666
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.003700285307402168,79.0,0.01184115842725042,38.0,73.13333333333334
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0004613614646347295,95.0,0.01326798057084666,36.0,73.66666666666667
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0007549109736536294,93.0,0.02654484323155004,19.0,73.8
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.5,0.022332374894737717,25.0,73.86666666666666
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018053496731923975,39.0,0.0,97.5,0.04607611703255721,5.0,74.26666666666667
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0014990443898002005,90.0,0.0,79.0,76.06666666666666
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033094995411799,11.0,0.0,97.5,0.0,79.0,77.46666666666667
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.5,0.0,79.0,82.93333333333334
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0005861730760702068,94.0,0.0,79.0,83.53333333333333
