,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE20.SORBITAN,1.4870921058430726,14.0,0.22002149547059724,13.0,0.0,41.0,0.01391011967538614,25.0,0.0037975667061198592,58.0,26.466666666666665
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.015518614456016497,17.0,0.0,81.5,26.666666666666668
POE36.SORBITAN,1.4808624071431047,15.0,0.21418701059419631,16.0,0.505077341986268,10.0,0.008560238600152772,50.0,0.0,81.5,27.8
POE19,1.5020703833832207,11.0,0.221556886227545,11.0,0.0,41.0,0.007803437669791673,52.0,0.0063945695640499345,53.0,28.066666666666666
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20082015000451764,23.0,0.011840347025086607,33.0,0.02594468700404673,19.0,28.066666666666666
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.014890584990741832,20.0,0.011266717611434274,44.0,31.4
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07183198103044378,34.0,0.012280460721394508,30.0,0.0,81.5,31.533333333333335
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.018551154813312414,11.0,0.0,81.5,32.0
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.007281970834059546,57.0,0.004624232185907573,57.0,32.733333333333334
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.017963024577437238,13.0,0.019618226026872687,27.0,32.733333333333334
POE30.SORBITAN,1.4049158049863086,21.0,0.21219100261016433,20.0,0.5664593463857506,7.0,0.003197524861932943,79.0,0.0,81.5,33.733333333333334
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.018701901001174238,9.0,0.0495082371295088,3.0,33.8
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.011075209081341086,39.0,0.0,81.5,34.666666666666664
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5688526178582899,5.0,0.006878878482169998,62.0,0.03447125656800987,11.0,35.0
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.007449965386627193,54.0,0.010239577136135436,46.0,35.4
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.035777738343138736,38.0,0.01227302234633841,31.0,0.0005659506273636428,62.0,35.733333333333334
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.015064728388824701,19.0,0.012174657138092737,40.0,35.8
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.0025731377754759787,83.0,0.0,81.5,37.06666666666667
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.030238353229661334,4.0,0.007727409492805037,49.0,37.13333333333333
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.011252486139946673,36.0,0.0,81.5,37.733333333333334
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.012362712478358271,29.0,0.0,81.5,38.13333333333333
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.01726744269544755,14.0,0.0,81.5,39.06666666666667
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.00686686379062913,63.0,0.016304328396622214,33.0,39.13333333333333
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.012884380118847466,26.0,0.013739281900479128,38.0,40.46666666666667
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.004987571100151903,69.0,0.0,81.5,40.666666666666664
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5082416524691248,9.0,0.007447887672782541,55.0,0.0,81.5,41.333333333333336
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.01106620703267618,40.0,0.0,81.5,41.46666666666667
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.010479552279358652,44.0,0.03358180683322809,12.0,41.53333333333333
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18738395565300142,24.0,0.009109213320945837,48.0,0.030832806313810135,16.0,41.86666666666667
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.0034237399399972223,78.0,0.006117176945501068,54.0,42.06666666666667
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11304988679540393,30.0,0.00461711988993205,71.0,0.013750425379480014,37.0,42.266666666666666
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.004524067564000487,72.0,0.03177297823196468,15.0,42.46666666666667
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4046502153916336,17.0,0.010561520845720061,42.0,0.02337533231743638,22.0,42.86666666666667
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.01568431415471661,16.0,0.006460987417799879,52.0,42.86666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.0194208295695068,8.0,0.0197578374161953,26.0,43.13333333333333
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.556333994110576,8.0,0.015153234107459645,18.0,0.002349600784872008,59.0,44.93333333333333
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.014684384348632689,21.0,0.0,81.5,45.06666666666667
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.014118562218501622,23.0,0.007430619491732404,50.0,46.46666666666667
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08176586024475824,33.0,0.0042006004052219945,74.0,0.0,81.5,47.6
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.00800482332884501,51.0,0.022274061799486766,25.0,48.733333333333334
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731429499034576,4.0,0.04490265746585481,1.0,0.04088815501615439,8.0,49.46666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3620276964662637,18.0,0.01395917691129913,24.0,0.03676805525707638,10.0,49.733333333333334
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.0031747776060144094,80.0,0.0,81.5,50.0
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.003547643121023113,77.0,0.011523888603411692,43.0,50.6
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.160421672347318,1.0,0.010976621938613445,41.0,0.014758100866012036,34.0,51.53333333333333
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15329703523066046,27.0,0.010481011322076583,43.0,0.01356073334332053,39.0,51.93333333333333
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15278247754814855,28.0,0.016717870359381177,15.0,0.023738663379925917,20.0,52.93333333333333
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.007331203505511065,56.0,0.0,81.5,53.2
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05879594152553141,35.0,0.010399941975032061,45.0,0.0,81.5,53.46666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18221476674331505,25.0,0.01195611295302187,32.0,0.06522225741145693,2.0,54.06666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25069731096993686,21.0,0.011834391499641456,34.0,0.011703069587302606,41.0,54.06666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.006561331416779439,65.0,0.02231831364836645,24.0,54.46666666666667
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04874950110540156,36.0,0.01832508973185416,12.0,0.0020477988692184645,60.0,54.666666666666664
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4190383641562492,16.0,4.842130845285419e-17,95.0,0.014503078513670387,36.0,54.8
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.005847785551072522,68.0,0.0,81.5,55.6
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0027637464251334203,81.0,0.000273141926835585,63.0,55.8
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.004844237302227087,70.0,0.01739484516678913,31.0,56.06666666666667
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.009303076685796954,47.0,0.0,81.5,57.333333333333336
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5668235893010543,6.0,0.007008573658350181,58.0,0.04785437321107944,4.0,58.266666666666666
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.006952144646554182,59.0,0.0,81.5,58.4
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.008806235017803716,49.0,0.04152655286799534,7.0,58.6
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08269988205527512,32.0,0.0012863151708317618,89.0,0.02641066328250896,18.0,59.46666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.0937224061307537,31.0,0.0014301567922260965,88.0,0.009742927577583771,47.0,59.666666666666664
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17740998984780826,26.0,0.007484750059546849,53.0,0.0,81.5,59.93333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0026640116548679537,82.0,0.031883728381492116,14.0,60.46666666666667
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009568403460575637,40.0,0.006929579966327195,60.0,0.0,81.5,60.46666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30140855830854313,19.0,0.005911450908356053,66.0,0.016949388913894303,32.0,60.86666666666667
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040725876760183105,37.0,0.0,98.0,0.011605682912962267,42.0,61.53333333333333
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24820540984314596,22.0,0.004199951971308095,75.0,0.0,81.5,62.6
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4389146489093142,14.0,0.004111510009728756,76.0,0.001067269206603827,61.0,62.93333333333333
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.01179716608669385,35.0,0.01794391502742565,30.0,63.266666666666666
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185176741714492,3.0,0.0023862901320380477,84.0,0.005387639093248353,56.0,63.266666666666666
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.006880578231968871,61.0,0.0,81.5,63.46666666666667
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0,98.0,0.01049216518135676,45.0,64.86666666666666
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372344064973209,2.0,0.001774499977349581,87.0,0.0,81.5,68.2
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14817534089646484,29.0,0.0018811120983233494,85.0,0.019540411720170514,28.0,70.2
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.005853958183378258,67.0,0.0,81.5,70.4
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0044463055280813514,73.0,0.0,81.5,74.13333333333334
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,9.52702501021613e-17,92.0,0.03212325048249953,13.0,74.46666666666667
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,7.727572697498994e-17,93.0,0.014507454850829049,35.0,75.93333333333334
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5031795438390151,11.0,0.001065817902524753,90.0,0.0,81.5,76.8
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.00036900634219806314,91.0,0.0,81.5,79.2
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0018484460897393174,86.0,0.0,81.5,79.86666666666666
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,4.343780087597031e-17,96.0,0.0,81.5,81.2
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,98.0,0.0,81.5,83.33333333333333
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018101549904081842,39.0,6.250725459401856e-17,94.0,0.0,81.5,84.0
