,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31977896938313555,29.0,0.010975739345521214,38.0,0.0,82.0,44.2
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1340929274960097,1.0,0.006637050015657497,60.0,0.019281518265519493,27.0,44.46666666666667
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907854066181213,4.0,0.009355789073875683,51.0,0.0,82.0,45.733333333333334
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453693700472336,18.0,0.008818971215098042,54.0,0.0,82.0,45.733333333333334
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08122091905717144,52.0,0.006876037591967953,59.0,0.03744675746310455,8.0,46.0
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569348824418772,6.0,0.026841140468121565,5.0,0.0,82.0,46.13333333333333
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.00656016713491336,61.0,0.0,82.0,46.8
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3142266570989539,30.0,0.03280393701929528,3.0,0.0038535614725840883,60.0,47.06666666666667
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7657379009412969,15.0,0.012743558213017092,31.0,0.025313982023636106,17.0,47.53333333333333
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6028235654615067,17.0,0.010659113031046916,39.0,0.0,82.0,47.53333333333333
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.0069529419883111905,58.0,0.0018729871563369915,63.0,47.86666666666667
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26099269594327557,34.0,0.008986664848781453,52.0,0.01976439049333001,25.0,48.266666666666666
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24569887740219712,35.0,0.015211891032515343,18.0,0.016335866301561586,34.0,49.13333333333333
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.005844018235898194,64.0,0.04943290776174636,3.0,49.733333333333334
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20688880878825863,39.0,0.015349295704154711,17.0,0.008002962795488289,54.0,51.4
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37824927893561494,25.0,0.008845309531981056,53.0,0.01430916762779666,38.0,51.4
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062346272244710906,53.0,0.003133145326628411,78.0,0.04584098483551857,4.0,51.93333333333333
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323535370058765,16.0,0.04512638288168711,1.0,0.039635246575491,7.0,52.0
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.019508144439562846,11.0,0.006449904675483564,57.0,52.266666666666666
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9817257224950179,9.0,0.015029433320788687,20.0,0.0013474285169270406,64.0,52.733333333333334
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29277221606838544,31.0,0.0017015328594935611,88.0,0.0,82.0,53.4
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15687523194691605,44.0,0.0027783605537088666,80.0,0.0,82.0,53.46666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47460083046685453,23.0,0.009940787564792646,44.0,0.022515887154479053,20.0,53.93333333333333
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.005732026947793554,66.0,0.011480526248212719,44.0,54.666666666666664
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.0015325071121458046,90.0,0.009798358417689501,48.0,55.2
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23608736079452325,36.0,0.01363456211337712,24.0,0.059265190209941476,2.0,56.53333333333333
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.0021717592557157824,85.0,0.0,82.0,58.53333333333333
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10135385096008008,48.0,0.006259764263340033,63.0,0.019656171856564653,26.0,59.6
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.1072869139047826,46.0,0.014285641633846815,21.0,0.010596051248472849,47.0,59.6
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08833748361170272,51.0,0.01731017413423261,13.0,0.021494878394880956,22.0,59.666666666666664
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0044605756367435126,72.0,0.024916930632757905,19.0,60.13333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00022803141062906446,55.0,0.0007032124353326278,95.0,0.0075990330314967824,55.0,60.86666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.92006185765781,12.0,0.004023233619700046,74.0,0.03087141077919009,11.0,62.0
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.011575482270542782,36.0,0.01795488471759943,29.0,62.53333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2316821165792048,37.0,0.010021939130984583,42.0,0.0,82.0,62.6
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.01226850727697552,33.0,0.016314031229886616,35.0,62.93333333333333
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.00416105709366265,73.0,0.00836925421426149,52.0,63.86666666666667
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238217917304892,11.0,0.004536479369507563,71.0,0.0,82.0,66.06666666666666
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0015949749070648944,89.0,0.0,82.0,66.13333333333334
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.004591350941267216,70.0,0.0,82.0,66.93333333333334
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454381655593542,10.0,0.003058113166415141,79.0,0.0,82.0,66.93333333333334
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.007182024738934942,57.0,0.0,82.0,67.33333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826115243520108,8.0,0.0021589115092418096,86.0,0.025378212734633143,16.0,67.46666666666667
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6951972264432513,2.0,0.0009308124547625646,92.0,0.0,82.0,67.86666666666666
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0004344703619215541,96.0,0.016643212197505974,32.0,68.0
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.007710313729236102,56.0,0.012553712305001019,42.0,69.6
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701293139825044,32.0,0.0009022333567673679,93.0,0.0,82.0,70.8
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.004664808179610342,69.0,0.005253068092585078,58.0,70.8
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.005789053333034667,65.0,0.0048561302914980065,59.0,74.66666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17917461589985875,43.0,0.0,98.0,0.016548609957957705,33.0,75.93333333333334
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10654153461122863,47.0,0.003979608896320217,75.0,0.0020745456816149144,62.0,77.26666666666667
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,98.0,0.015043805695762691,37.0,78.53333333333333
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03580992664795749,54.0,0.002253033981241136,84.0,0.0,82.0,80.66666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0011079824094487006,91.0,0.01225692131998346,43.0,81.86666666666666
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0024802832525598942,82.0,0.0,82.0,84.26666666666667
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0007371618239772208,94.0,0.0,82.0,85.33333333333333
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,98.0,0.0,82.0,86.93333333333334
