,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19528973373370634,41.0,0.004485307130117698,80.0,0.0,78.5,38.666666666666664
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.006823724097252931,63.0,0.017866960405673593,28.0,40.666666666666664
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.007743705450169498,57.0,0.035680669083265615,7.0,40.8
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453379763490566,18.0,0.008442826625658414,52.0,0.006425864968561346,47.0,40.8
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.011767915902449317,37.0,0.0031416513870305973,50.0,42.13333333333333
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.007586545831442033,58.0,0.0,78.5,42.46666666666667
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35455336539364474,26.0,0.008045794711062391,56.0,0.0,78.5,42.6
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.01136807001864507,40.0,0.0,78.5,42.733333333333334
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.004137639887567759,81.0,0.004988944104471704,48.0,43.333333333333336
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1345004831909264,1.0,0.008218587424262852,54.0,0.019281518265519493,25.0,43.4
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.01128846713951819,41.0,0.0,78.5,43.666666666666664
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.603263423608126,17.0,0.016628642613086185,18.0,0.0,78.5,44.266666666666666
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5095598464033287,22.0,0.008110706828800447,55.0,0.00481394446860417,49.0,44.4
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198817831223584,20.0,0.011797910673927674,36.0,0.003002586043292288,51.0,44.93333333333333
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.013807318244046024,27.0,0.009545503377186071,41.0,45.333333333333336
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08120973047360154,52.0,0.010955883270436643,43.0,0.02014373796107516,23.0,45.86666666666667
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.018316609370637452,10.0,0.011480526248212719,35.0,46.0
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907971268464005,4.0,0.003977477856288254,82.0,0.0006024896710743466,57.0,46.53333333333333
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.0059029541625411856,72.0,0.018970077188330325,26.0,46.8
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609751525774893,34.0,0.015255772764856384,23.0,0.00846559093008814,44.0,46.93333333333333
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24564886995183252,35.0,0.015849475382913928,20.0,0.023304456739848822,16.0,47.0
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32132660395319607,28.0,0.0007278612797402466,92.0,0.0,78.5,47.4
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.006773570812938612,64.0,0.0018729871563369915,55.0,47.6
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569261294293932,6.0,0.013982818179048943,26.0,0.0,78.5,48.46666666666667
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141945799734523,30.0,0.035050897706004294,1.0,0.0,78.5,49.266666666666666
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20717651097900597,39.0,0.014188517178214444,24.0,0.013298912951251296,34.0,49.666666666666664
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658443785268141,15.0,0.013717062503070181,28.0,0.011257307192605648,38.0,49.93333333333333
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37793736760830665,25.0,0.009627531562273563,48.0,0.011477247547388103,36.0,50.46666666666667
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.005988116907746194,70.0,0.043347479413326395,4.0,50.666666666666664
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.018246185942665024,11.0,0.006449904675483564,46.0,50.8
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15684182795486057,44.0,0.005398880491531317,77.0,0.0,78.5,52.6
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4743970237963213,23.0,0.01297461487611335,29.0,0.01844611353148662,27.0,52.86666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29262902196739815,31.0,0.0021078119637534497,88.0,0.0,78.5,52.93333333333333
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.632344618721517,16.0,0.018964235931714347,9.0,0.039635246575491445,6.0,52.93333333333333
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9813857867215665,9.0,0.012164919567021718,35.0,0.0013474285169270406,56.0,53.666666666666664
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.008415881347153532,53.0,0.0,78.5,54.333333333333336
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062186154805302374,53.0,0.0055672699360967805,73.0,0.013920110303461852,32.0,55.0
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.010151836875642426,46.0,0.020045415539955647,24.0,56.53333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10694937145472415,46.0,0.017507857311010285,15.0,0.009038418849718788,43.0,58.266666666666666
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00021406432423586543,55.0,0.006967325484921981,62.0,0.0,78.5,59.6
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27015358769861175,32.0,0.0036850903785653204,84.0,0.03018765042718563,10.0,60.0
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.00902827006511965,50.0,0.0,78.5,60.46666666666667
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2317392234459142,37.0,0.012862969637744706,30.0,0.0,78.5,60.53333333333333
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.1015571855695139,48.0,0.006285584396967561,68.0,0.017575160152169866,29.0,60.666666666666664
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.695297710125257,2.0,0.009362191969859579,49.0,0.0,78.5,61.666666666666664
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23616169863742725,36.0,0.006027216417537787,69.0,0.04858241316873135,3.0,62.666666666666664
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.002147404031295234,87.0,0.01694584205148031,30.0,63.6
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.006328819440460532,67.0,0.029130670810941117,12.0,64.4
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0064157632816744335,66.0,0.0,78.5,65.93333333333334
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.945403752039375,10.0,0.0018338634124935034,89.0,0.0,78.5,67.8
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.006656726015732624,65.0,0.0,78.5,67.93333333333334
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08830132592763418,51.0,0.005124745050543064,78.0,0.02071606219550426,21.0,68.2
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238310049511412,11.0,6.387598011132028e-05,93.0,0.0,78.5,68.53333333333333
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201038938380807,12.0,0.0031150067630688182,85.0,0.0,78.5,72.46666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0,96.5,0.0,78.5,74.26666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0054226540932824805,76.0,0.0,78.5,74.46666666666667
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.004655275721020755,79.0,0.0,78.5,74.86666666666666
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.007096752073735779,60.0,0.0,78.5,75.0
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03587800827042548,54.0,0.0087537293374694,51.0,0.0,78.5,75.8
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825943361673259,8.0,0.0014730487304404091,90.0,0.0,78.5,76.33333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.005440974649763017,75.0,0.0,78.5,78.6
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,96.5,0.01098014087783361,39.0,79.93333333333334
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10647392098729895,47.0,0.0038005334209650996,83.0,0.0,78.5,80.53333333333333
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17913597426808123,43.0,0.0,96.5,0.0,78.5,81.8
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0007777280267268364,91.0,0.0,78.5,83.13333333333334
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0022933288117656754,86.0,0.0,78.5,84.86666666666666
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,96.5,0.0,78.5,85.73333333333333
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,96.5,0.0,78.5,87.33333333333333
