,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24565190306801568,35.0,0.015932647791771518,21.0,0.023960739376000406,23.0,48.06666666666667
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568942423500327,6.0,0.01540970870918096,23.0,0.0,82.5,48.6
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.015023722909734541,24.0,0.011480526248212719,43.0,48.93333333333333
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.090742590418362,4.0,0.0034822339404713904,77.0,0.0,82.5,49.266666666666666
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.03688117055972104,3.0,0.006449904675483564,54.0,50.8
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1568932843327959,44.0,0.006341240340446013,61.0,0.0,82.5,51.0
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2929535103306949,31.0,0.0046271525940310134,70.0,0.0,82.5,51.06666666666667
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323329481703306,16.0,0.0464990750875107,1.0,0.04119287897424506,5.0,51.733333333333334
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.0028676387381866885,80.0,0.046473066183773115,3.0,51.86666666666667
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9813640568570585,9.0,0.017956919594440054,16.0,0.0013474285169270406,65.0,52.333333333333336
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.005067042879018647,67.0,0.00440785108721653,56.0,52.666666666666664
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.314198433444537,30.0,0.012864663840976114,30.0,0.0,82.5,53.666666666666664
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.003276934374215879,78.0,0.0077734362993093775,50.0,53.86666666666667
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37786974792994993,25.0,0.006764687631939382,57.0,0.0043593692434187314,57.0,54.46666666666667
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20701476228606272,39.0,0.007208389715113831,52.0,0.00683473849642291,52.0,55.8
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062146838061770605,53.0,0.0,97.5,0.026485760143785564,16.0,56.13333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10706404209258681,46.0,0.02582643955513702,6.0,0.013711316045980526,37.0,56.266666666666666
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.007099529877000794,55.0,0.025588593481830513,19.0,57.06666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4743278656851385,23.0,0.0017638785688020664,85.0,0.03363153960472687,8.0,57.8
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658700372618721,15.0,0.008014088775076051,45.0,0.0,82.5,58.13333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00021596439284769263,55.0,0.007408177676111283,50.0,0.0,82.5,58.53333333333333
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27016723479732796,32.0,0.0049397719141012295,68.0,0.022988028849860287,24.0,59.733333333333334
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.003484905891743364,76.0,0.020867094190733182,28.0,60.53333333333333
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952601457331649,2.0,0.006609408357855126,59.0,0.001577884144395414,64.0,61.06666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10163679640535077,48.0,0.0005797824686589152,93.0,0.03324825578750579,9.0,61.333333333333336
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08833535893329535,51.0,0.018938005989933233,12.0,0.01604316499924252,36.0,61.4
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454072506810468,10.0,0.0,97.5,0.02528113205487159,22.0,61.4
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23621930133289643,36.0,0.0076311860650310915,49.0,0.028164868548471222,14.0,61.46666666666667
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238194743206034,11.0,0.0019548250104302793,83.0,0.013693051105096998,38.0,61.8
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23174535220762685,37.0,0.011225256867889303,36.0,0.0,82.5,61.86666666666667
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.004224928296090388,72.0,0.01130263810834986,46.0,63.733333333333334
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.004267718825981177,71.0,0.0,82.5,63.8
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.007261430301303089,51.0,0.018791649295866186,31.0,64.8
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200910248603545,12.0,0.004032909011000293,74.0,0.016198816634555913,34.0,65.06666666666666
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0031379562008397,79.0,0.031067561574185776,11.0,65.86666666666666
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.007846965798190277,48.0,0.0,82.5,66.2
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.0105625995309329,37.0,0.0058095243906364225,55.0,70.4
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.004904839566929477,69.0,0.0026267144677070142,61.0,71.2
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.000775344797644364,91.0,0.0,82.5,74.06666666666666
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825907871629973,8.0,0.0009504115872120675,89.0,0.0,82.5,76.73333333333333
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.00138956378592103,86.0,0.025344795902140893,21.0,77.2
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.004105307704665971,73.0,0.0,82.5,77.26666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10647418298629557,47.0,0.006070872848558859,63.0,0.0,82.5,78.4
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,97.5,0.016170100836007784,35.0,81.66666666666667
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03586608471885617,54.0,0.0007052861574047926,92.0,0.0,82.5,81.8
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.002234947112123773,81.0,0.0,82.5,82.33333333333333
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17915065352984808,43.0,0.0,97.5,0.0,82.5,82.46666666666667
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0020638627356391417,82.0,0.0,82.5,83.8
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,7.80314414682753e-18,95.0,0.0,82.5,86.06666666666666
