,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199060376579863,20.0,0.002848814167203753,87.0,0.03154575123434111,10.0,46.266666666666666
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31421947354971413,30.0,0.021830974867264853,7.0,0.005630989475675197,50.0,46.266666666666666
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.01644429674166758,14.0,0.011480526248212719,36.0,46.666666666666664
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23117682154100042,38.0,0.002996604254228246,85.0,0.0,79.5,46.86666666666667
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1569269374553403,44.0,0.012201158060307471,35.0,0.0,79.5,47.13333333333333
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.009085049998185074,46.0,0.05523314696488191,2.0,47.2
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.0071469675674355965,59.0,0.0018729871563372136,57.0,47.2
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.090753099491903,4.0,0.006447652894960732,65.0,0.0,79.5,47.266666666666666
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.2068776610105331,39.0,0.018757337430894243,10.0,0.013844084290815184,33.0,47.666666666666664
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.012844215009681005,33.0,0.00016913769033788384,59.0,49.06666666666667
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26101519274435386,34.0,0.00858837007458044,50.0,0.010431342959347889,39.0,49.86666666666667
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6027867962527682,17.0,0.007067845214328828,61.0,0.0,79.5,50.13333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.0177914536025353,13.0,0.006449904675483564,46.0,51.06666666666667
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.2456750992476197,35.0,0.012316311528258857,34.0,0.012179374122875064,35.0,51.4
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9816225502532029,9.0,0.015220121368083334,22.0,0.0013474285169270406,58.0,52.2
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323542703608567,16.0,0.024773831474787684,6.0,0.038077614176737384,7.0,52.666666666666664
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.007406464434456509,56.0,0.0,79.5,54.333333333333336
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.008980497174599452,48.0,0.05445218946975516,3.0,54.8
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568780809011427,6.0,0.003959713028503726,78.0,0.0,79.5,55.53333333333333
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7657942965222859,15.0,0.005156789593590799,71.0,0.009835097253219072,40.0,55.93333333333333
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06222865907753572,53.0,0.004525505455264748,74.0,0.009313333383600852,42.0,56.46666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47438622878643627,23.0,0.005218192843132005,70.0,0.0232874428888179,18.0,57.13333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454271834602707,10.0,0.0038677666767337154,80.0,0.02378516072488468,17.0,58.4
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00022860940460985816,55.0,0.008296848252245453,53.0,0.0,79.5,58.53333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10726099765353078,46.0,0.015884583353000793,19.0,0.007480786450965171,43.0,58.8
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2361576385717858,36.0,0.010528990341502804,43.0,0.03858407558199772,6.0,59.6
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3779987058653104,25.0,0.0033255008163822625,83.0,0.0,79.5,60.93333333333333
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.0031395358380902024,84.0,0.01965298872847998,26.0,61.86666666666667
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238179688415457,11.0,0.0011253708606536817,94.0,0.014849289539625277,31.0,62.333333333333336
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953331664296374,2.0,0.007771118680463651,54.0,0.0,79.5,62.46666666666667
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2317165274607064,37.0,0.008938663455263205,49.0,0.0,79.5,63.2
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.005119400500841881,72.0,0.0,79.5,63.53333333333333
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701290581788559,32.0,0.00708466689082264,60.0,0.0,79.5,66.06666666666666
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.006426133845982954,66.0,0.0,79.5,66.06666666666666
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10146693641561948,48.0,0.001627960394428347,93.0,0.005752909194404854,48.0,66.53333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.013488261727721088,30.0,0.013239565066571313,34.0,66.66666666666667
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832322387877578,51.0,0.004751740661555939,73.0,0.023052510793635017,19.0,67.26666666666667
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.006526562246667434,64.0,0.0,79.5,67.93333333333334
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826318644486618,8.0,0.0007164940950113924,96.0,0.025705463461086264,16.0,68.8
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.002802804809691444,88.0,0.025724392060630485,15.0,70.26666666666667
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0041043200074317165,77.0,0.004803177841628203,53.0,71.2
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200798495077086,12.0,0.00436155245443204,75.0,0.0,79.5,71.26666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.002467215564713265,90.0,0.0,79.5,73.53333333333333
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035800084145909274,54.0,0.005705663619222693,67.0,0.005158323786123242,51.0,74.26666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.00387949066580916,79.0,0.0,79.5,75.0
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.0025585116673464002,89.0,0.0,79.5,76.33333333333333
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.005259135894183223,69.0,0.006249245994100372,47.0,77.33333333333333
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10651783519553452,47.0,0.0028848008674062678,86.0,0.0,79.5,81.06666666666666
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17917154720740508,43.0,0.0,98.0,0.0,79.5,82.13333333333334
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.002376605889460148,91.0,0.0,79.5,83.26666666666667
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0020154131461034225,92.0,0.0,79.5,85.26666666666667
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,98.0,0.0,79.5,86.6
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,98.0,0.0,79.5,87.66666666666667
