,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.012669027984430124,28.0,0.0,81.0,37.93333333333333
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.006196311110143054,66.0,0.0,81.0,38.2
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.009870248155148833,43.0,0.03830856006173944,14.0,38.46666666666667
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.019003376215716915,14.0,0.006513817259795385,49.0,38.46666666666667
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.004536449155966491,76.0,0.011266717611434274,43.0,38.733333333333334
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.0095192093547528,45.0,0.04749221681886695,4.0,38.733333333333334
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11299287651124815,30.0,0.011381465717935801,36.0,0.00596344656447978,52.0,39.6
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.00652757131123693,62.0,0.0,81.0,39.666666666666664
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.014573870194233578,21.0,0.013739281900479128,37.0,39.666666666666664
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.021254992802187712,8.0,0.017587762216394465,31.0,39.8
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08172366569984285,33.0,0.0033429976137160557,81.0,0.02394293799747138,23.0,40.733333333333334
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.006952071363506071,59.0,0.012174657138092737,41.0,41.266666666666666
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.012112330386913409,33.0,0.0,81.0,41.53333333333333
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0081540271512056,52.0,0.03996202280854466,11.0,42.2
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.007843494115642767,54.0,0.0,81.0,42.46666666666667
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5566045767500115,8.0,0.01945065070727334,13.0,0.002349600784872008,57.0,44.0
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.012091870332265275,34.0,0.011601145884152952,42.0,45.0
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.008221872032342372,51.0,0.0,81.0,46.06666666666667
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.009148532785755831,46.0,0.02753296147586215,20.0,47.4
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047535019529459,17.0,0.006929142105566114,60.0,0.012377825707236223,40.0,47.666666666666664
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732068750469935,4.0,0.036770403193922586,2.0,0.04412440097084702,8.0,49.6
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.003819426042596965,79.0,0.023041181933134203,25.0,50.46666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013505771115271,19.0,0.028185592274890894,5.0,0.03698008268192465,15.0,50.46666666666667
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18732855435936807,24.0,0.00035863310586717524,95.0,0.015042500708474016,34.0,50.53333333333333
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04072092136272327,37.0,0.010199736384720139,40.0,0.027554640412424947,19.0,50.733333333333334
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.009641927095112034,44.0,0.0,81.0,50.733333333333334
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.005389774527923722,69.0,0.0,81.0,51.4
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.013778669028518367,23.0,0.007722915709736711,46.0,51.8
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.001113126075769392,91.0,0.01669085288103478,32.0,53.13333333333333
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18227481813549531,25.0,0.013304735989686877,25.0,0.06891961428260318,2.0,53.13333333333333
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08262549758101279,32.0,0.007194846065467848,57.0,0.04517015252164902,7.0,53.733333333333334
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04876738133736386,36.0,0.02588854949061452,6.0,0.0004296758918720389,62.0,54.13333333333333
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.004806999231449795,74.0,0.03929936777405829,13.0,54.2
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.010298667536442423,39.0,0.0,81.0,54.6
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1609139204309744,1.0,0.006261936591082318,65.0,0.014758100866012036,35.0,54.86666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09380495439775102,31.0,0.010171154990315285,41.0,0.0012762594021775708,60.0,55.13333333333333
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05870046024780084,35.0,0.0045732160544081305,75.0,0.0,81.0,57.4
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.003025797978648133,82.0,0.0,81.0,57.4
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.002312257245605812,88.0,0.007456643843692712,47.0,57.666666666666664
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15329884254551743,27.0,0.008974178435060402,49.0,0.0,81.0,58.333333333333336
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.019620525633595044,12.0,0.02970272056851142,16.0,58.333333333333336
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.012700240625149573,27.0,0.0,81.0,58.86666666666667
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.014794162442576473,19.0,0.01261664706165111,39.0,58.86666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25074629662657927,21.0,0.002919721502218351,83.0,0.0151743825246351,33.0,59.53333333333333
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009530738506872325,40.0,0.0076321794148066415,55.0,0.0,81.0,59.733333333333334
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.00523259760594528,70.0,0.027200277407120055,21.0,59.8
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43872473139339735,15.0,0.012384051617011678,31.0,0.0,81.0,59.8
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2484480097479357,22.0,0.007489306358168044,56.0,0.0,81.0,60.0
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667235614313175,6.0,0.004012847131263394,78.0,0.045749774753496064,6.0,61.2
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.004261149468221145,77.0,0.0,81.0,61.266666666666666
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41909720713210075,16.0,0.0,98.5,0.0,81.0,61.266666666666666
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1527607678575911,28.0,0.007854741518094205,53.0,0.008366495095136317,45.0,61.333333333333336
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1773903226785232,26.0,0.005138174115525703,72.0,0.0,81.0,62.4
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36202878726389753,18.0,0.006304894466949703,64.0,0.0,81.0,64.53333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373302254235772,2.0,0.005482995397844713,68.0,0.0,81.0,65.6
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185539162971541,3.0,0.0003169626894453116,96.0,0.0,81.0,68.2
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0023334223818119674,87.0,0.0,81.0,68.2
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.006020336917997868,67.0,0.001621129080121575,59.0,70.33333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033018483677608,11.0,0.0026609853509121234,86.0,0.007101049766161438,48.0,71.8
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14822585389212795,29.0,0.0037364931672843704,80.0,0.00483118419337325,55.0,73.13333333333334
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.001767360589207362,89.0,0.0,81.0,73.26666666666667
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0007368607379557734,94.0,0.02085230620816514,27.0,75.0
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,98.5,0.012619152533330569,38.0,78.66666666666667
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.002707232561398174,85.0,0.0,81.0,79.66666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018047031310134094,39.0,0.0010512279129144344,93.0,0.006147848853805371,51.0,79.8
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,6.299583903274297e-17,97.0,0.0,81.0,79.93333333333334
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0010558483437448979,92.0,0.0,81.0,80.6
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0013111596607726398,90.0,0.0,81.0,82.2
