,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00021645866269625553,55.0,0.0007004193774309792,96.0,0.0,80.5,64.4
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.01062236833656427,40.0,0.0,80.5,64.86666666666666
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.005587362114978397,69.0,0.019049187195891326,24.0,66.26666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.920092200169093,12.0,0.007450803152561183,62.0,0.0029633884497100027,57.0,66.53333333333333
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238277659158086,11.0,0.0036023123029222306,81.0,0.0,80.5,67.2
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27015248657360275,32.0,0.006321698079358502,68.0,0.0,80.5,67.26666666666667
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2317248001137455,37.0,0.0033706089343741234,82.0,0.0,80.5,67.73333333333333
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0010827628224041501,93.0,0.0,80.5,69.8
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.009101705544929315,50.0,0.0050734243573651305,51.0,71.6
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0048756276955883885,73.0,0.008258065364141753,44.0,72.13333333333334
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0019884227421858563,86.0,0.0,80.5,73.13333333333334
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.00456453460462644,75.0,0.0,80.5,74.6
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825883922889261,8.0,0.0010005954646355546,95.0,0.0,80.5,77.26666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10649321910545066,47.0,0.0010995141489061478,92.0,0.004586394043212927,53.0,78.33333333333333
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03585477103526868,54.0,0.0024243138008916195,85.0,0.0,80.5,80.6
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0010750549088256126,94.0,0.002215926497886711,58.0,82.13333333333334
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791426347778697,43.0,0.0,98.5,0.0,80.5,82.33333333333333
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.001926757764515401,88.0,0.0,80.5,83.0
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0019434527334545749,87.0,0.0,80.5,84.73333333333333
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0006396353959781723,97.0,0.0,80.5,86.6
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,98.5,0.0,80.5,87.86666666666666
