,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.014777789547014308,26.0,0.04931430088244837,4.0,44.8
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.004798335293706672,68.0,0.0,80.0,45.86666666666667
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24568422036265622,35.0,0.024315144944819057,5.0,0.02099344576112161,24.0,46.06666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29277068485023605,31.0,0.012359336324487722,35.0,0.0,80.0,46.06666666666667
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0908056491817524,4.0,0.006507992442859497,56.0,0.0,80.0,46.13333333333333
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.005632947259832088,61.0,0.00043550505562417463,60.0,46.666666666666664
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197834052527304,29.0,0.00588355932631547,60.0,0.0,80.0,46.86666666666667
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453594812295647,18.0,0.0016279296927353048,90.0,0.002305219259130631,56.0,47.06666666666667
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08127878213996648,52.0,0.004510516086339068,73.0,0.05067967030815601,3.0,47.2
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.013647232594887024,30.0,0.011480526248212719,41.0,49.46666666666667
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.02249788808777174,7.0,0.006449904675483564,52.0,51.06666666666667
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6027664812795211,17.0,0.004790182032345967,69.0,0.0,80.0,51.266666666666666
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0568743566637617,6.0,0.008791299597461687,46.0,0.0,80.0,51.333333333333336
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20680845304384388,39.0,0.016534239265121056,21.0,0.007224146596110925,50.0,51.4
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31427403439593676,30.0,0.017601133614683996,16.0,0.0,80.0,51.46666666666667
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9818063336939418,9.0,0.017095016622173345,18.0,0.0013474285169270406,58.0,51.666666666666664
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37811283146142055,25.0,0.008206215840724347,50.0,0.010911215631713711,44.0,51.8
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323464891089813,16.0,0.030590115840039015,3.0,0.039635246575491,9.0,52.53333333333333
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.004213166161432422,76.0,0.0,80.0,52.53333333333333
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15689281249245796,44.0,0.0036572924715722634,82.0,0.0,80.0,53.46666666666667
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.0037561299220130974,81.0,0.0031980925176449126,54.0,54.266666666666666
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06229510430237165,53.0,0.0011787268280644906,93.0,0.03970611551418157,8.0,54.46666666666667
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.005201433077346936,65.0,0.0,80.0,56.13333333333333
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47457951372698554,23.0,0.006602596835710544,55.0,0.018675185229120705,28.0,56.46666666666667
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7656931723383978,15.0,0.008259285805150422,49.0,0.0,80.0,58.333333333333336
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454340824281466,10.0,2.2051679209817073e-18,97.0,0.026788413838761294,16.0,60.53333333333333
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10127141758161244,48.0,0.004590849650845866,72.0,0.019206063331241197,27.0,60.93333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10739660691098402,46.0,0.012704777261353092,34.0,0.010596051248472627,46.0,61.2
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.005982835874821322,58.0,0.0,80.0,61.733333333333334
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00025079763760783104,55.0,0.0040118206771984155,78.0,0.0,80.0,61.93333333333333
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.004327619761521163,75.0,0.015703297142462658,35.0,63.46666666666667
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.003957788660852004,79.0,0.014074496513183377,38.0,63.6
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.004748865187942583,70.0,0.04164367125753987,6.0,64.0
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701117326984897,32.0,0.0031054457328891726,86.0,0.011963855628916997,39.0,64.13333333333334
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08833064506858695,51.0,0.0068234042796570075,54.0,0.026167775591142695,17.0,64.46666666666667
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.007627819103421064,52.0,0.0,80.0,64.8
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952764863975287,2.0,0.0046859097783307204,71.0,0.0,80.0,64.8
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23609138337475286,36.0,0.002558796877749664,88.0,0.061311313917728594,2.0,65.06666666666666
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.006246976853480402,57.0,0.024402427686712747,18.0,68.13333333333334
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23170077396510771,37.0,0.0019201683665757785,89.0,0.0,80.0,68.6
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238237224213987,11.0,0.0,98.5,0.0,80.0,69.46666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.011707310700964667,38.0,0.0,80.0,69.6
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.00034396305185193564,96.0,0.0,80.0,70.13333333333334
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200672355637395,12.0,0.004962360364417917,67.0,0.0,80.0,70.26666666666667
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.004194875129250609,77.0,0.00876819242563509,49.0,70.66666666666667
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.012795366287849433,32.0,0.0,80.0,71.46666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0014771469825175755,91.0,0.0,80.0,73.73333333333333
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17916966194873954,43.0,0.0010288783364298644,95.0,0.021958296087627227,21.0,73.93333333333334
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826661196481774,8.0,0.0011305788371276727,94.0,0.0,80.0,77.06666666666666
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035750387964389715,54.0,0.0052626528920807335,64.0,0.0,80.0,77.73333333333333
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.001252804701075471,92.0,0.018358887503665766,29.0,79.06666666666666
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0026092791629893303,87.0,0.015180242610311145,36.0,80.4
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10656019587925798,47.0,0.003406193270014376,84.0,0.0,80.0,80.86666666666666
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.00319393379535411,85.0,0.0,80.0,82.53333333333333
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,98.5,0.002641755766354059,55.0,82.86666666666666
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.003577226235099437,83.0,0.0,80.0,83.6
