,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15685126690977666,44.0,0.007271546625873257,52.0,0.0,81.5,49.666666666666664
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31415302562021713,30.0,0.025312853799303224,6.0,0.0,81.5,50.333333333333336
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37774723384976,25.0,0.010831473099049244,39.0,0.009802446415468014,44.0,50.333333333333336
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.005664905610018773,69.0,0.060123841619076135,3.0,50.4
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24561617125272064,35.0,0.012107097908031734,28.0,0.01457688828422854,35.0,50.6
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.056907579257789,6.0,0.010461920031682804,40.0,0.0,81.5,50.733333333333334
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9811095704255285,9.0,0.02118223221074819,12.0,0.0013474285169270406,61.0,51.266666666666666
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.01642599085448951,18.0,0.006449904675483564,54.0,52.8
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47421340563949266,23.0,0.008812375357509892,47.0,0.03780684658992062,9.0,52.86666666666667
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323301578698491,16.0,0.02083101017529909,14.0,0.04275051137299912,6.0,53.6
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.765962369295527,15.0,0.0033348549571616693,82.0,0.027335970742478066,20.0,54.733333333333334
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23625930425587913,36.0,0.026647074878233357,4.0,0.03728052416875194,10.0,54.93333333333333
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.00212231412330115,89.0,0.004076198957212229,57.0,56.266666666666666
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10681394696393243,46.0,0.02981517956145831,2.0,0.009038418849718788,46.0,56.93333333333333
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06207559849942243,53.0,0.002208030860238519,88.0,0.010734175613266839,42.0,58.333333333333336
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002038655869555527,55.0,0.005528747000278996,70.0,0.0,81.5,61.06666666666667
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.00688484239068747,56.0,0.008603882310363797,48.0,61.86666666666667
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2317693720321055,37.0,0.006540607249155687,61.0,0.001512613340624025,59.0,62.06666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10176066980520179,48.0,0.0016719082582602929,92.0,0.02957827808429747,16.0,62.13333333333333
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.006417025956516093,62.0,0.0,81.5,62.46666666666667
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.0030832196788013206,83.0,0.012569113361894146,38.0,63.333333333333336
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.006119269295442884,66.0,0.0010534299197628716,62.0,63.733333333333334
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953551341117337,2.0,0.005801847982092168,68.0,0.0,81.5,64.6
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201150434774836,12.0,0.0026612682368913677,85.0,0.024068949091201164,23.0,65.06666666666666
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.004577891525474186,76.0,0.0392948295989477,8.0,65.06666666666666
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9453879355830457,10.0,0.005223586592437326,73.0,0.0,81.5,66.06666666666666
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.008169881010381509,50.0,0.03445427423265013,12.0,66.4
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.006701639947191278,58.0,0.0,81.5,67.4
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.92382509012917,11.0,0.0025130732671032594,86.0,0.0,81.5,68.0
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825596776891242,8.0,0.0,97.0,0.03024072340928985,15.0,68.8
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27018777179471865,32.0,0.0036966447507527133,79.0,0.0,81.5,68.86666666666666
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.0883150144387249,51.0,0.004805811338141043,75.0,0.0140961245008,36.0,69.8
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0024904586343439143,87.0,0.004097010851607408,56.0,70.0
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0052262346836275475,72.0,0.005241274365293869,55.0,70.8
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.011974722687455905,29.0,0.0,81.5,71.26666666666667
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.005228521530236435,71.0,0.0,81.5,74.2
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0016802316100530046,91.0,0.06736940294655258,2.0,74.8
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035930615512613055,54.0,0.001440774907727039,93.0,0.015907163905205524,34.0,75.46666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10643048448032817,47.0,0.0033620274862335943,81.0,0.007136415343400371,51.0,76.6
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,97.0,0.010240672645994708,43.0,80.53333333333333
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791249576481467,43.0,0.0018224976009607703,90.0,0.0,81.5,81.33333333333333
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,97.0,0.0,81.5,84.33333333333333
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,97.0,0.0,81.5,86.73333333333333
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,97.0,0.0,81.5,87.8
