,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE35.SORBITAN,0.36519436521879156,36.0,0.13942307692307687,29.5,0.3028939208414724,7.0,0.009563831727439217,46.0,0.032735598182964676,20.0,27.666666666666668
POE14,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.027466736827190398,5.0,0.08035866019425697,2.0,28.133333333333333
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07585249660313705,19.0,0.01621407201654389,17.0,0.049059376589851045,11.0,30.733333333333334
POE13,0.445290151271513,19.0,0.16346153846153844,18.0,0.0,24.0,0.0058303561941472435,68.0,0.0022877023829430687,56.0,31.2
POE21.SORBITAN,0.3463739430426265,41.5,0.13461538461538458,34.5,0.673470659342468,1.0,0.005710460230238498,69.0,0.02398904679456826,27.0,33.266666666666666
POE28.C16,0.574270475646412,14.0,0.1923076923076923,14.0,0.0,24.0,0.0026805982023545933,81.0,0.0,79.5,33.666666666666664
POE30.C18,0.5241657070725045,17.0,0.1766826923076923,17.0,0.002939388009029515,23.0,0.005176153631545244,71.0,0.0,79.5,33.733333333333334
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.016054663037943364,18.0,0.06410166887243118,6.0,33.86666666666667
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.01080566330349204,39.0,0.043768398047565826,15.0,34.4
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.008024197839559705,55.0,0.05835887532958939,8.0,34.53333333333333
POE11,0.36223501665854835,37.0,0.13942307692307687,29.5,0.0,24.0,0.004782198434359393,73.0,0.04011773779538852,17.0,34.53333333333333
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.006368441298391529,64.0,0.006357711386701714,51.0,34.8
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.009985842717262342,44.0,0.0,79.5,34.86666666666667
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.03745977272193355,20.0,0.0071896914624446475,59.0,0.0,79.5,35.266666666666666
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.008918549172564672,48.0,0.0,79.5,35.666666666666664
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.0,95.5,0.01665024415470784,36.0,36.333333333333336
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5513752841916184,4.0,0.018441642637053078,12.0,0.0,79.5,37.0
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18672178875159665,13.0,0.0,95.5,0.045986504808259054,12.0,37.06666666666667
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.011794794234210391,37.0,0.039089255889695584,18.0,38.8
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.02054207049422617,9.0,0.0018795233490600527,59.0,39.2
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.028815959228649334,4.0,0.07134267401676841,5.0,39.2
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.013977170403532059,26.0,0.0019410162559219124,58.0,40.13333333333333
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.018927600749523998,10.0,0.006241562436080095,52.0,40.53333333333333
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.01825393034019481,21.0,0.010424503869196402,43.0,0.0,79.5,40.8
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.018770949481704578,11.0,0.004332275790038587,53.0,40.8
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.008302690081133645,51.0,0.0,79.5,40.86666666666667
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.015805989126813642,19.0,0.014823102104130292,42.0,41.2
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.012694884340005567,34.0,0.04187745070796578,16.0,43.333333333333336
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22262469246648312,11.0,0.026595050531896158,6.0,0.027410861136624387,22.0,43.53333333333333
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.005991760793131987,65.0,0.0,79.5,43.93333333333333
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.004496540204841199,75.0,0.0,79.5,44.06666666666667
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23599325018775005,10.0,0.0,95.5,0.04407724733814544,14.0,44.6
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.016555295702405475,16.0,0.012625209410073168,43.0,44.8
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.008241788944049226,54.0,0.015956860152189334,38.0,46.93333333333333
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.006672643364368994,63.0,0.024099808905564846,26.0,47.06666666666667
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.013675215560203458,29.0,0.02354232090396069,29.0,47.46666666666667
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.010693041013603776,42.0,0.02363589694090451,28.0,48.0
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.012616769833026502,35.0,0.0,79.5,48.86666666666667
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.00471678958551476,74.0,0.0,79.5,49.13333333333333
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11400323359814343,16.0,0.0,95.5,0.0,79.5,49.333333333333336
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.5,0.017171180675670028,35.0,50.2
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.00393162032791305,76.0,0.0,79.5,50.333333333333336
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.014663775492457351,22.0,0.07849905331182128,4.0,50.4
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.003574669129128066,78.0,0.01983460629399536,33.0,50.666666666666664
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.006788105223343847,62.0,0.032915428391397716,19.0,51.86666666666667
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.012447479161133512,36.0,0.06199221063556415,7.0,52.13333333333333
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.0069449857628104015,61.0,0.0,79.5,52.86666666666667
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.008296261810383487,52.0,0.017977378486856876,34.0,53.333333333333336
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0031015031791733864,80.0,0.0,79.5,54.06666666666667
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0005102724029023504,90.0,0.0,79.5,55.4
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08958355038396747,18.0,0.001968147382920109,85.0,0.003411733785799731,55.0,56.666666666666664
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.00700241292560225,60.0,0.0,79.5,58.86666666666667
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.41115914144646326,5.0,0.014603083874866809,23.0,0.0,79.5,59.2
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2685980118710436,9.0,0.005408774749389348,70.0,0.0,79.5,59.86666666666667
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.007840815027312605,56.0,0.02071207621532678,32.0,60.0
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.0011482386958573793,86.0,0.0,79.5,61.266666666666666
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.02636395495032934,7.0,0.0019502690416781654,57.0,61.733333333333334
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.28900626346833946,8.0,0.007506763782668084,58.0,0.0,79.5,62.86666666666667
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.009873190726768476,45.0,0.0,79.5,63.266666666666666
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.012808701619622984,32.0,0.0,79.5,65.0
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0021464387542438454,84.0,0.0,79.5,65.4
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.008867016174573812,50.0,0.04576863007700638,13.0,65.6
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.1638896708316136,14.0,0.0035542293579889596,79.0,0.011265791571368755,45.0,66.13333333333334
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.0022793259012987947,83.0,0.02619904846308918,23.0,66.93333333333334
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.013689649104868272,28.0,0.0,79.5,67.53333333333333
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.010760315347934877,40.0,0.006662131088648771,50.0,67.6
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0048506079714783455,72.0,0.0,79.5,67.93333333333334
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.0004115908649756138,91.0,0.0,79.5,67.93333333333334
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,95.5,0.007693686748093231,49.0,68.06666666666666
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.00888844339918962,49.0,0.015542020722443484,39.0,68.13333333333334
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0023947955153522833,82.0,0.0,79.5,68.46666666666667
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.000638326958264364,89.0,0.024590198202792957,25.0,69.33333333333333
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.00772788619135357,57.0,0.0,79.5,69.8
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,95.5,0.015258236196607822,40.0,70.86666666666666
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.0010681805110223062,87.0,0.0,79.5,71.0
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.008273313540532783,53.0,0.0,79.5,75.13333333333334
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.003843022491795265,77.0,0.0,79.5,76.2
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,95.5,0.0,79.5,78.93333333333334
