,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.007029208599308359,61.0,0.007404811687588664,49.0,43.13333333333333
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.009257683772354475,47.0,0.025611193453413783,21.0,43.13333333333333
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5567147446995261,8.0,0.013546056147811776,29.0,0.002349600784872008,56.0,46.0
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.01894895887415832,12.0,0.0,79.5,46.8
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.001637337080775249,90.0,0.0,79.5,47.86666666666667
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.005309617530356807,68.0,0.010865457019902491,45.0,48.86666666666667
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732136334679141,4.0,0.028124557505192858,2.0,0.040888155016154615,9.0,49.733333333333334
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.005564681026770093,66.0,0.0074940855848055765,48.0,50.06666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25077376622984576,21.0,0.01373293645298982,26.0,0.02236444165644147,30.0,51.53333333333333
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.009057057405040038,49.0,0.02675704247458799,19.0,51.666666666666664
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058645705215129386,35.0,0.012835519598559782,34.0,0.0,79.5,51.733333333333334
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.007845748918925411,57.0,0.0017064353694897783,57.0,51.93333333333333
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191198324248627,16.0,4.601210596310439e-17,97.0,0.02974652624361096,14.0,52.13333333333333
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04069157211008134,37.0,0.008171261855735587,56.0,0.02685210806286542,18.0,52.733333333333334
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1611245193820627,1.0,0.009031833417146713,50.0,0.014758100866012036,37.0,53.13333333333333
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.0017727281058437907,88.0,0.024701246265506294,24.0,53.53333333333333
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.012814191889134751,35.0,0.0,79.5,53.86666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.0937847206901502,31.0,0.009610311837295668,46.0,0.0033801156322477155,54.0,55.0
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15277318193182526,28.0,0.016328998780949323,18.0,0.018884294447887084,33.0,55.06666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013222754422806,19.0,0.01738828424625422,14.0,0.013343597173651522,41.0,55.13333333333333
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18230990773466646,25.0,0.011726585709825162,39.0,0.05498598089745155,4.0,55.266666666666666
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.005197012414440373,70.0,0.0,79.5,55.6
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0016416121596310148,89.0,0.01978366518135477,31.0,55.666666666666664
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36204774363904785,18.0,0.011110232122559899,40.0,0.013426261803694217,40.0,55.86666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43864020263279285,15.0,0.013675269486984602,27.0,0.0013099876532061128,58.0,56.2
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.007664127170016346,60.0,0.009412712044134519,46.0,56.733333333333334
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.002581064556027177,84.0,0.0,79.5,58.4
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08260370413393928,32.0,0.006750152967717928,62.0,0.013939509067841582,38.0,58.53333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04877237557360172,36.0,0.014708282251507382,24.0,0.0,79.5,58.86666666666667
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.016631880243162728,17.0,0.02579465577041984,20.0,59.53333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.005257688661868752,69.0,0.023340998225992893,27.0,60.46666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2484475579780875,22.0,0.0055698561320797245,65.0,0.0,79.5,61.0
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666614962977327,6.0,0.002784238427995957,83.0,0.07138035937394371,2.0,61.333333333333336
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.0031359991623290282,80.0,0.0,79.5,61.46666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15329565505469192,27.0,0.005077153237244616,74.0,0.0,79.5,61.46666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.008188157633760159,55.0,0.0,79.5,62.4
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.004966669520178058,75.0,0.029612974469885867,15.0,63.13333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373304531658712,2.0,0.008202551051689103,54.0,0.0,79.5,63.53333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17751541232007717,26.0,0.002061072231806892,85.0,0.0,79.5,63.93333333333333
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009601984667231861,40.0,0.001539070709025081,91.0,0.0,79.5,64.33333333333333
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185648033606257,3.0,0.002909748571995054,81.0,0.0,79.5,66.0
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14824633586989885,29.0,0.009756290289513646,45.0,0.012793338585290304,42.0,66.73333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0019815794444309085,86.0,0.0,79.5,67.86666666666666
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.004385149709919381,79.0,0.0,79.5,71.73333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.005153440442354469,72.0,0.0,79.5,73.73333333333333
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018029684840057163,39.0,0.0018241432520755961,87.0,0.03108434867485399,13.0,73.93333333333334
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033514856146484,11.0,0.002877970047598841,82.0,0.0,79.5,75.46666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0006942909335714724,95.0,0.0,79.5,79.46666666666667
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0015182149185179695,92.0,0.0,79.5,80.4
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0010103745217164598,94.0,0.0,79.5,80.66666666666667
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0011997180678856333,93.0,0.0,79.5,81.86666666666666
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0005777357376602188,96.0,0.0,79.5,82.8
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,98.5,0.0,79.5,84.2
