,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15282063679276742,28.0,0.015621027392949844,22.0,0.018884294447887084,34.0,55.733333333333334
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.009271925680586678,45.0,0.025913183459292277,25.0,57.0
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.007032494710970798,58.0,0.0,80.5,57.06666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09379865389898775,31.0,0.004658603527070731,70.0,0.011455077347985787,46.0,57.13333333333333
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0029339823551265687,83.0,0.0,80.5,57.46666666666667
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0026478022636749424,85.0,0.008515424386377202,53.0,58.06666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.011773969653053704,36.0,0.0,80.5,58.13333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.011489177522124331,38.0,0.030202129915721354,19.0,58.733333333333334
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15325855401361926,27.0,0.00798212324328159,54.0,0.0,80.5,58.93333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36203202965249237,18.0,0.015330883682505077,23.0,0.0,80.5,59.0
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2484517817146927,22.0,0.008052259488632824,52.0,0.0,80.5,59.4
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013728134661058,19.0,0.007976216991046071,55.0,0.01716473262198237,36.0,59.93333333333333
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.010471935535852,41.0,0.06038315702074826,4.0,60.6
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191018434057848,16.0,0.0008429249616349019,94.0,0.0,80.5,60.6
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4385788311183226,15.0,0.010292722237405818,42.0,0.0,80.5,61.2
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.003577986220426263,79.0,0.0,80.5,61.46666666666667
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.00201438667626998,90.0,0.015747951177416786,37.0,62.733333333333334
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9374765047391078,2.0,0.008074195540099699,50.0,0.0,80.5,63.13333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.005803920686798609,65.0,0.0,80.5,63.86666666666667
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048701339503350705,36.0,0.006085604170097605,62.0,0.0,80.5,64.06666666666666
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666239256302634,6.0,0.0023966435765480965,86.0,0.027728998490358148,23.0,64.53333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17748802755661713,26.0,0.0019428211388695768,91.0,0.0,80.5,64.86666666666666
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0036638120898336212,78.0,0.030279383721848685,18.0,66.33333333333333
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.008422336382368046,49.0,0.0,80.5,67.86666666666666
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033783077713991,11.0,0.0006935051098991197,95.0,0.025608466361147775,26.0,70.06666666666666
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,98.5,0.041509771827527464,12.0,73.6
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1482701835466399,29.0,0.0030498983124320434,82.0,0.0,80.5,76.8
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0005389478280530984,97.0,0.0017357450079411585,58.0,78.2
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,98.5,0.0,80.5,80.06666666666666
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0016018157231856287,92.0,0.0,80.5,80.53333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0021403495431364175,88.0,0.0,80.5,81.86666666666666
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0027449717889931075,84.0,0.0,80.5,82.4
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018006771355411188,39.0,0.0006012201482158237,96.0,0.0,80.5,84.13333333333334
