,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5081420925049558,9.0,0.012517575198295949,32.0,0.0,83.0,38.46666666666667
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.008597177694708883,53.0,0.0,83.0,38.733333333333334
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11301516428547628,30.0,0.0061878728115942125,70.0,0.040489449069494254,14.0,39.06666666666667
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.010755070686856188,39.0,0.0,83.0,39.666666666666664
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.015059840656364995,24.0,0.013739281900479128,37.0,40.06666666666667
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.007386953623021467,60.0,0.05173851231177928,5.0,40.86666666666667
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08175590497457427,33.0,0.006727498919585507,65.0,0.012133038560389275,40.0,40.86666666666667
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.007735444446905871,57.0,0.04983663621535017,6.0,42.2
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18734964061499013,24.0,0.011036520417024655,36.0,0.018318408708750233,31.0,42.266666666666666
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.014365340735900615,27.0,0.0008503868390832281,65.0,42.333333333333336
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.0077122283018123084,59.0,0.053906899364160044,4.0,43.266666666666666
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5564785068055533,8.0,0.020743839021954362,7.0,0.002349600784872008,61.0,43.733333333333334
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.004758659492499572,76.0,0.056972145900247906,3.0,44.6
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.0032703933113645504,82.0,0.005141184002467325,55.0,44.6
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.01311494402658162,30.0,0.011292415019004576,42.0,46.333333333333336
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.004371577442081906,79.0,0.0,83.0,46.86666666666667
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40466914561334794,17.0,0.006501605549288329,67.0,0.014074450902065827,36.0,48.06666666666667
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.010402729597389079,42.0,0.0,83.0,48.06666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.015044679058337288,25.0,0.008803042326507526,48.0,48.333333333333336
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.000942680730604037,90.0,0.0030097408725768826,60.0,48.46666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.007229189084457492,62.0,0.007104696684220091,50.0,49.53333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.573177328067026,4.0,0.029130054767131378,1.0,0.04250627799350082,11.0,49.86666666666667
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05875849924014212,35.0,0.013797940899146238,29.0,0.0,83.0,51.53333333333333
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15277677568264242,28.0,0.028651250592589772,2.0,0.02131147891390639,26.0,52.0
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013421592861293,19.0,0.01907031781621988,11.0,0.02465084909401316,23.0,52.333333333333336
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.004651451305147119,77.0,0.021060469566477114,27.0,52.46666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.007257669750620764,61.0,0.032061334850702394,17.0,53.0
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4190532175290979,16.0,0.002848465245805897,85.0,0.01623077148011065,33.0,53.06666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1822110866890088,25.0,0.012634864930871471,31.0,0.058774089962432496,2.0,53.93333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048737624788756206,36.0,0.027327306134614513,3.0,0.000429675891872483,66.0,54.266666666666666
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0001635377529318946,94.0,0.01163697831888566,41.0,54.6
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25071065973288187,21.0,0.015171170372267017,23.0,0.005119639478781579,56.0,54.6
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040733979167448905,37.0,0.011754016372951882,33.0,0.004514032366068177,57.0,54.86666666666667
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.000803619330073862,91.0,0.019706680040759483,28.0,55.53333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1773896737681419,26.0,0.015733111132389153,20.0,0.0,83.0,55.733333333333334
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.008492872985369822,54.0,0.009074501730797602,47.0,56.06666666666667
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.566771678113308,6.0,0.014865960618171763,26.0,0.030048476591008733,20.0,56.13333333333333
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.005276220522230398,74.0,0.0,83.0,56.6
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.010585205583461828,40.0,0.0,83.0,56.6
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08268901139134563,32.0,0.004393350228764657,78.0,0.045091517718683916,10.0,56.93333333333333
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1607726044241184,1.0,0.003180119634747586,83.0,0.014758100866012036,35.0,57.266666666666666
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2483835843495888,22.0,0.009748104249646549,48.0,0.0,83.0,59.2
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.0937425614173234,31.0,0.00583955926461349,71.0,0.001278064501069931,63.0,59.53333333333333
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15331207145816414,27.0,0.006940184005238747,64.0,0.0,83.0,60.6
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.00365121851348028,80.0,0.02494131519271736,22.0,61.266666666666666
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.011008730116536893,37.0,0.03031865019094715,18.0,61.93333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36207383400504656,18.0,0.00904502362312954,50.0,0.0,83.0,62.93333333333333
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009722216856475792,40.0,0.0028827360694743823,84.0,0.0,83.0,63.86666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.006941023539872797,63.0,0.0,83.0,63.93333333333333
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185404598528644,3.0,0.0007292150442023154,92.0,0.0012148095955581972,64.0,65.4
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4388099925317969,15.0,0.005780556059490022,72.0,0.0,83.0,65.53333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.937237991191174,2.0,0.004875914670962451,75.0,0.0,83.0,66.8
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.0025622111487812868,86.0,0.017424889333864435,32.0,66.86666666666666
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.003530919064490919,81.0,0.0,83.0,67.66666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0010865115935654425,89.0,0.04125505399138918,12.0,69.66666666666667
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.006420012612151434,68.0,0.0,83.0,70.73333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.008444514318143496,55.0,0.0,83.0,71.93333333333334
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14822278608067413,29.0,0.0016497962378960245,88.0,0.00873037213025385,49.0,73.4
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,8.595603241837026e-17,95.0,0.03439601032736195,16.0,74.2
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.00037104832501889154,93.0,0.011160976622274,44.0,75.8
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01806628369840153,39.0,0.0,98.0,0.030082328134383607,19.0,76.2
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032316035965263,11.0,0.0018578929156930252,87.0,0.0,83.0,76.6
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,1.2145179269053684e-17,96.0,0.0016476941609462337,62.0,81.53333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,98.0,0.0,83.0,81.66666666666667
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,98.0,0.0,83.0,83.0
