,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2926657728956833,31.0,0.011055599440971082,38.0,0.0,76.5,46.0
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.004709571140371222,69.0,0.0,76.5,46.333333333333336
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.0023656193976128877,78.0,0.0,76.5,46.733333333333334
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08122701301588356,52.0,0.007076544981854882,57.0,0.02868999918195514,18.0,47.06666666666667
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.01649522527172971,21.0,0.011480526248212719,35.0,47.46666666666667
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.013379993239313513,34.0,0.0003000041055374325,52.0,47.733333333333334
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198762497748423,20.0,0.002757988033227465,75.0,0.007421545514550765,42.0,48.93333333333333
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.2456302236147009,35.0,0.014351283691534862,32.0,0.027582697114487242,19.0,49.0
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002275304760989428,55.0,0.00698241519199477,59.0,0.05928231714021659,2.0,49.0
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.0105200248507643,45.0,0.00026308579830502943,53.0,49.86666666666667
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15684380598781492,44.0,0.006700797644793908,62.0,0.0,76.5,50.333333333333336
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31419866335184804,30.0,0.019085857387132327,13.0,0.0,76.5,50.6
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20715676277735168,39.0,0.014568102371868794,31.0,0.010339411393619047,38.0,51.13333333333333
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609750807673212,34.0,0.015546136312228247,23.0,0.0,76.5,51.266666666666666
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9813663396304342,9.0,0.014939627113620846,26.0,0.0013474285169270406,50.0,51.666666666666664
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.002827219092868314,74.0,0.0,76.5,51.8
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06218381538883248,53.0,0.006282948092730513,65.0,0.023779114785922095,20.0,52.333333333333336
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47441642463145434,23.0,0.01077401486537999,40.0,0.033500150317207655,13.0,52.46666666666667
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.0015298633751353369,86.0,0.04875799890702659,5.0,52.93333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.014579726307097756,30.0,0.006449904675483564,44.0,53.06666666666667
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658583414885654,15.0,0.007254760870921074,56.0,0.011931524189911169,34.0,53.13333333333333
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323344200492804,16.0,0.021747951958319692,8.0,0.036519981777983324,10.0,53.333333333333336
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.009382717834609563,49.0,0.05294839460841061,3.0,54.13333333333333
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.377910390474107,25.0,0.0029183171463085344,73.0,0.005423868088291428,47.0,55.266666666666666
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10698018681824213,46.0,0.018131754107148956,16.0,0.009038418849718788,40.0,58.0
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27015644223680246,32.0,0.0026189371570135766,76.0,0.04051558435037794,8.0,58.666666666666664
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.1015159356402564,48.0,0.0022827830093318595,80.0,0.03097153791770646,16.0,60.53333333333333
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.007484486320152837,55.0,0.0,76.5,60.86666666666667
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23172886939048273,37.0,0.00888245558351939,50.0,0.0,76.5,62.93333333333333
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2361747870898097,36.0,0.004471871555148781,70.0,0.04664020572154559,6.0,63.2
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832051043059322,51.0,0.010719734620697554,41.0,0.01954783789643888,26.0,63.93333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454010165934302,10.0,0.0,96.5,0.0008757197517093029,51.0,65.13333333333334
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.007763364842030534,54.0,0.0,76.5,66.2
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953362080557428,2.0,0.0014277372495606958,87.0,0.0,76.5,66.46666666666667
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.012997026233323068,35.0,0.019084083291010412,28.0,66.53333333333333
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0010015607282506827,89.0,0.03703621629175391,9.0,66.93333333333334
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238230091603107,11.0,0.0009113953845349733,90.0,0.0,76.5,67.86666666666666
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0019173280253033673,85.0,0.0,76.5,68.2
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826011639490543,8.0,0.002238033718974255,81.0,0.01199494708893556,33.0,69.06666666666666
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.010690630900047586,42.0,0.0,76.5,69.66666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.920103979641794,12.0,0.0037408943067143135,71.0,0.0,76.5,70.33333333333333
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0,96.5,0.0,76.5,71.06666666666666
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0013022425872249923,88.0,0.0,76.5,72.86666666666666
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.0023371096409986695,79.0,0.0,76.5,74.6
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0,96.5,0.0,76.5,79.6
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035867786310986895,54.0,0.0020957645505445734,82.0,0.0,76.5,79.66666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10648324824627192,47.0,0.00202533004046438,84.0,0.0,76.5,80.4
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791346122808559,43.0,0.000657388855010996,91.0,0.0,76.5,80.8
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,96.5,0.00808921554231401,41.0,81.26666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0006181009349798042,92.0,0.004082409212706306,48.0,82.66666666666667
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,96.5,0.0,76.5,83.6
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,96.5,0.0,76.5,84.93333333333334
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0005740876278805232,93.0,0.0,76.5,85.0
