,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20679293317663047,39.0,0.015676660443773555,19.0,0.009560595194242127,46.0,50.6
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.0068545064353055345,61.0,0.009150642044960522,48.0,50.8
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1569431799776525,44.0,0.005508312887835823,69.0,0.0,81.0,51.86666666666667
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9815781111376969,9.0,0.01627363024547639,17.0,0.0013474285169270406,61.0,51.93333333333333
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323476103467168,16.0,0.024648366649288933,7.0,0.038077614176737384,9.0,53.06666666666667
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.015437743511842763,22.0,0.006449904675483564,53.0,53.2
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2930996929067188,31.0,0.0015135920250618923,89.0,0.0,81.0,53.4
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06221147653107941,53.0,0.001788842835289641,88.0,0.041580244134568956,6.0,53.53333333333333
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.001098898950651436,93.0,0.0,81.0,54.93333333333333
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27013891311029936,32.0,0.009167121448799182,46.0,0.032360451309687344,12.0,55.2
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26104214497363953,34.0,0.0050819008603966475,73.0,0.004129782180668284,58.0,55.46666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47435137902972363,23.0,0.006640908571685361,62.0,0.027868454855212166,19.0,56.2
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.0013193286992585448,90.0,0.00018756422745624945,62.0,57.06666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10151869964372366,48.0,0.004523109032775685,78.0,0.05082005682940505,3.0,58.53333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10731582512295103,46.0,0.016145510525486944,18.0,0.007480786450965171,49.0,59.46666666666667
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.007978715148172338,54.0,0.011952753437535435,41.0,59.86666666666667
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.009021210109549722,48.0,0.014788518872915546,35.0,59.86666666666667
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23619181033263578,36.0,0.007936933053150776,55.0,0.058080607754306124,2.0,60.666666666666664
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00024023828514451833,55.0,0.005207418779251846,72.0,0.0,81.0,61.266666666666666
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0046938063346198865,76.0,0.014505455494713937,38.0,61.86666666666667
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.008289101763150048,51.0,0.03689174422029051,10.0,62.0
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658279490126108,15.0,0.0042125359647026284,79.0,0.0,81.0,62.46666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0024440985832451067,84.0,0.04219783690110335,5.0,62.8
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953177455922053,2.0,0.006401585095402068,64.0,0.0,81.0,64.0
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.004779332480787032,75.0,0.0,81.0,64.13333333333334
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.92381637673851,11.0,0.004102498557811623,80.0,0.0031609460869914674,59.0,64.2
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23171832547411594,37.0,0.007372613161076046,60.0,0.0,81.0,64.86666666666666
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.002213197003669174,85.0,0.007461780662634476,50.0,66.0
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08834919098211264,51.0,0.005321260086095736,71.0,0.02071606219550426,26.0,67.93333333333334
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.015484644585571633,21.0,0.006415255338445114,54.0,68.13333333333334
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.014303119940165426,27.0,0.0,81.0,68.26666666666667
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454339308909173,10.0,0.0,98.0,0.0,81.0,69.33333333333333
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.011123245118157528,37.0,0.0,81.0,69.6
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200694516505322,12.0,0.004533113147307597,77.0,0.0,81.0,71.73333333333333
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03581561943267039,54.0,0.006305307179696691,65.0,0.001984732622858143,60.0,75.2
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0055970465528033695,68.0,0.0,81.0,76.4
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826294722805937,8.0,0.0012999319912513757,91.0,0.0,81.0,76.8
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.1065120443911026,47.0,0.004839659532281957,74.0,0.0,81.0,79.66666666666667
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,98.0,0.012008729855584876,40.0,80.26666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,98.0,0.021062782577121242,25.0,80.4
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.179175536586208,43.0,0.0005524836192173678,95.0,0.0,81.0,81.93333333333334
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.000394345467840107,96.0,0.0,81.0,84.13333333333334
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.001148495558921798,92.0,0.0,81.0,85.46666666666667
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0007282593551084455,94.0,0.0,81.0,86.26666666666667
