,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825870424168541,8.0,0.003032357146962893,86.0,0.02540878424417259,18.0,67.73333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.945412577591765,10.0,0.0023261935185560204,88.0,0.0,81.0,68.0
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23171818578925144,37.0,0.003129901091046161,85.0,0.0,81.0,68.2
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238182632285952,11.0,0.0016423018816698427,89.0,0.0,81.0,68.33333333333333
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.006769358021052547,66.0,0.0,81.0,68.4
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.002709924809470468,87.0,0.0,81.0,69.06666666666666
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0042667261072287035,80.0,0.018420948102250367,25.0,70.53333333333333
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0012732740656010572,92.0,0.003582373536029193,57.0,70.8
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.179155300039295,43.0,0.0,98.0,0.03904547224630539,6.0,72.33333333333333
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.001043674968043861,94.0,0.008597661983760219,45.0,72.4
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.006907627610647618,65.0,0.0,81.0,73.33333333333333
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10649620879207926,47.0,0.005110696553601448,73.0,0.009367468006730828,41.0,74.2
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03585664767243089,54.0,0.0,98.0,0.0016946996231699263,61.0,79.73333333333333
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0012941969629987249,91.0,0.0,81.0,83.46666666666667
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0014495057611405193,90.0,0.0,81.0,85.2
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,3.602538461466237e-17,95.0,0.0,81.0,85.33333333333333
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,98.0,0.0,81.0,86.8
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0012147209141020027,93.0,0.0,81.0,87.2
