,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907840443900798,4.0,0.009020773641073671,44.0,0.0009586885085814956,58.0,41.6
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453435134513424,18.0,0.012816961386403319,28.0,0.0,80.0,42.0
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5096593266149175,22.0,0.00794067431383554,58.0,0.018121183088514847,29.0,42.13333333333333
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.134371641147354,1.0,0.00826260421180382,52.0,0.019281518265519493,27.0,43.4
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.009790057164474154,34.0,0.025671426159916022,18.0,43.733333333333334
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.0053252240446629625,72.0,0.029216494628437006,14.0,43.733333333333334
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.008640917104097702,48.0,0.0,80.0,44.0
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.009285846913523582,38.0,0.003820027654779512,55.0,44.13333333333333
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199104495938567,20.0,0.00750054598629982,61.0,0.02395777907561314,22.0,44.4
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.01759227542471315,16.0,0.00713308535450663,48.0,44.8
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.004987187031095196,75.0,0.0,80.0,44.93333333333333
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.024710300020469013,6.0,0.011480526248212719,39.0,46.0
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08120511172012942,52.0,0.004993707216777186,74.0,0.058554448409993354,3.0,47.333333333333336
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31976989528538424,29.0,0.006786672436830836,65.0,0.0,80.0,47.53333333333333
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.00885907272509691,46.0,0.03519928626234847,10.0,48.266666666666666
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.003989486514182079,80.0,0.0,80.0,49.06666666666667
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15685355830455008,44.0,0.008085175996078463,57.0,0.0,80.0,50.13333333333333
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6030971334856393,17.0,0.006768757323274263,66.0,0.0,80.0,50.86666666666667
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141901671317585,30.0,0.01723586865746571,17.0,0.0,80.0,51.6
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.020565348537991614,13.0,0.006449904675483564,51.0,51.733333333333334
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9814421707385422,9.0,0.015623839107634327,20.0,0.0013474285169270406,57.0,51.8
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323459118665823,16.0,0.03621432149923111,1.0,0.04119287897424506,6.0,51.86666666666667
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3780100171552446,25.0,0.007089917340451857,63.0,0.01518889033830395,35.0,52.333333333333336
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20709804737227136,39.0,0.00911197428885624,43.0,0.012286451892061345,38.0,52.733333333333334
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658364349430198,15.0,0.0057898753808746685,69.0,0.02514107490767592,20.0,53.0
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2927190762524248,31.0,0.0022831971612402528,88.0,0.0,80.0,53.13333333333333
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062218975162908426,53.0,0.002630706284057365,86.0,0.02808893322781847,17.0,54.733333333333334
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24565724502496017,35.0,0.006997729204665421,64.0,0.015250219077674654,34.0,55.266666666666666
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4744318504448064,23.0,0.006035402454511468,68.0,0.02459813866147975,21.0,57.266666666666666
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00021799664363694762,55.0,0.007779923553210825,59.0,0.0,80.0,59.4
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609895892199485,34.0,0.003583742676445728,82.0,0.0,80.0,59.6
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.1070300911337038,46.0,0.013046435257787283,27.0,0.009038418849718788,45.0,60.13333333333333
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10152662427241403,48.0,0.0018174149697143508,89.0,0.04399852671018967,5.0,60.266666666666666
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.004653066838341984,78.0,0.02523863457086062,19.0,60.93333333333333
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952898486537666,2.0,0.008137202676172385,56.0,0.0,80.0,62.8
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23615937813962165,36.0,0.004793721565156734,77.0,0.061207695881466684,2.0,63.6
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200924575523208,12.0,0.00914046929424921,41.0,1.8432554766967257e-06,60.0,64.13333333333334
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238279815338672,11.0,0.005586356777145672,71.0,0.0,80.0,65.8
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.008542053538494623,49.0,0.0,80.0,66.0
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.0073968792877339784,62.0,0.0,80.0,66.13333333333334
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0003772917947373175,94.0,0.0,80.0,66.53333333333333
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832110921043154,51.0,0.008223038168795884,54.0,0.015264348799865601,33.0,66.6
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27015745107459205,32.0,0.000578810647647739,93.0,0.005874548670648849,52.0,66.8
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.00814483274112659,55.0,0.008595384557108288,46.0,67.33333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454182356929799,10.0,0.002450286395395653,87.0,0.0,80.0,67.73333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23172432764682424,37.0,0.00352099811701531,83.0,0.0,80.0,67.8
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.004104023486442431,79.0,0.03175004945707882,12.0,68.66666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.010312232556066264,32.0,0.0,80.0,68.8
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.012093930653917189,29.0,0.005344710820133658,54.0,69.2
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.001227084124295105,90.0,0.0,80.0,69.33333333333333
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0029962348546560672,85.0,0.0003976627715420733,59.0,70.13333333333334
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.003643397833152425,81.0,0.0,80.0,75.33333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825938273797689,8.0,0.0008528524717354649,92.0,0.0,80.0,76.8
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03586842978791367,54.0,0.005302362045097032,73.0,0.0,80.0,78.93333333333334
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,98.0,0.016252088286846655,32.0,79.2
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10648302514788506,47.0,0.0033679096539594956,84.0,0.0,80.0,80.86666666666666
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,98.0,0.011257555274798658,41.0,81.46666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17914836306673473,43.0,3.293263386814885e-18,96.0,0.0,80.0,81.93333333333334
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,7.77744863685331e-17,95.0,0.0,80.0,83.86666666666666
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0010873687666350595,91.0,0.0,80.0,85.2
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,98.0,0.0,80.0,87.73333333333333
