,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.005559432666477177,66.0,0.011266717611434274,40.0,37.0
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.02766482837969983,6.0,0.0,79.0,37.666666666666664
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.012771978336640774,30.0,0.0,79.0,37.93333333333333
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.007050785183321224,59.0,0.012018236995058107,37.0,38.06666666666667
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11297418264824616,30.0,0.007600321088751055,53.0,0.01748838729416069,29.0,38.8
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.568723358848418,5.0,0.006349637443947526,60.0,0.010688458998804773,42.0,38.86666666666667
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.015448916226844444,19.0,0.013739281900479128,33.0,38.86666666666667
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.00709438837985114,58.0,0.04038160935273183,6.0,39.4
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5079428827304069,9.0,0.005191900816357817,69.0,0.003198093018794701,53.0,39.4
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.01117058617833513,34.0,0.029255160409960235,13.0,40.333333333333336
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.00942417668068983,40.0,0.0,79.0,40.333333333333336
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08180211439982493,33.0,0.01417515026821231,27.0,0.0,79.0,41.0
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.006074935697131142,63.0,0.0,79.0,41.0
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.004778916228717628,75.0,0.0,79.0,41.13333333333333
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.010274709331178158,37.0,0.02378723587268894,19.0,41.266666666666666
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.006156599266175289,62.0,0.024615921956136155,18.0,42.06666666666667
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.005432909269160857,67.0,0.034536936918456274,9.0,42.333333333333336
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.0032254112690131447,79.0,0.0,79.0,43.13333333333333
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.556718962960779,8.0,0.018828885673173184,13.0,0.002349600784872008,56.0,43.86666666666667
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18725089789860663,24.0,0.004792457292202436,74.0,0.027158978792895416,16.0,45.333333333333336
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.00784997581129789,51.0,0.0,79.0,45.8
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4048014447232252,17.0,0.008404464642006152,49.0,0.011658652238140554,38.0,45.93333333333333
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.009326643736374783,41.0,0.028746553708871803,14.0,45.93333333333333
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.160941139966846,1.0,0.016994899610876735,17.0,0.014758100866012036,32.0,48.06666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.007874119326974424,50.0,0.0022183862974811674,57.0,48.86666666666667
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732290629040134,4.0,0.03210181574069931,3.0,0.03927003203880841,7.0,49.6
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05873201645622486,35.0,0.013307240448475118,29.0,0.0,79.0,51.0
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1823021239534358,25.0,0.019510894562972347,11.0,0.057790670526024046,2.0,51.266666666666666
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.008873162936236278,44.0,0.0,79.0,51.266666666666666
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.014763694378094177,22.0,0.0,79.0,52.06666666666667
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.018152773733181256,14.0,0.0,79.0,52.6
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.00735220613825322,54.0,0.0,79.0,54.46666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.002590990476549413,85.0,0.03814434800385391,8.0,55.0
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04076312358124703,37.0,0.0026304812992441035,84.0,0.030969786985804548,11.0,55.53333333333333
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.00774796790861076,52.0,0.0059297934369637595,49.0,56.06666666666667
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1774687644015147,26.0,0.011263525417045334,33.0,0.0,79.0,56.93333333333333
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2506786092435497,21.0,0.0053609009601596905,68.0,0.016086492338800662,30.0,57.13333333333333
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15271862899160799,28.0,0.009036278389362294,43.0,0.018479763703550534,27.0,57.6
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04881592146125935,36.0,0.015557688034950296,18.0,0.0,79.0,58.0
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09376596390784492,31.0,0.008831312545885006,46.0,0.0,79.0,58.333333333333336
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36202457746090144,18.0,0.015422068761886835,20.0,0.0,79.0,58.4
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0006403659461124843,92.0,0.0,79.0,58.46666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4386469087088109,15.0,0.014475809694819333,24.0,0.0,79.0,58.6
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.001989443155457909,89.0,0.0,79.0,59.0
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0029261889703322236,80.0,0.03207789907157754,10.0,59.666666666666664
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,9.429326699918781e-17,94.0,0.001391309736116897,58.0,59.93333333333333
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009745248233123411,40.0,0.002044172026272991,87.0,0.00474489847912718,52.0,60.13333333333333
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013339533363284,19.0,0.008750652374187661,47.0,0.006393243730815401,48.0,60.46666666666667
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191396232889922,16.0,0.0,97.5,0.0,79.0,60.86666666666667
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.0822832642416862,32.0,0.003590540112149223,78.0,0.009067642023533162,45.0,61.6
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.007349615161706823,55.0,0.0,79.0,62.333333333333336
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1532551122161801,27.0,0.0027379545628960916,82.0,0.0,79.0,62.46666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24840450965339644,22.0,0.002665419115507187,83.0,0.0,79.0,63.333333333333336
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.005042868912835971,71.0,0.01934490836553393,24.0,63.8
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9376987617797586,2.0,0.007252268557082804,57.0,0.0,79.0,63.86666666666667
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666812402660464,6.0,0.004629331555694489,76.0,0.012250890611707144,34.0,64.66666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.618568822293703,3.0,0.004875158486594122,73.0,0.0,79.0,64.86666666666666
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.00623156190072235,61.0,0.02496731732290436,17.0,65.0
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.004229919996660369,77.0,0.0,79.0,66.6
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.007312682546396066,56.0,0.0,79.0,68.6
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.008588208921447881,48.0,0.0,79.0,70.46666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.00137032084903324,91.0,0.018755754534874658,25.0,73.0
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,97.5,0.010824501189711677,41.0,74.66666666666667
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.5,0.01944191836491127,23.0,74.93333333333334
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14826245683626071,29.0,0.0029253126874387797,81.0,0.0,79.0,76.46666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.002026632711488362,88.0,0.011493445652597245,39.0,77.4
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033677085044308,11.0,0.0,97.5,0.0,79.0,77.46666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01802768404910526,39.0,1.9854360356921022e-17,95.0,0.00884903957381833,46.0,79.4
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.001531977140119592,90.0,0.0,79.0,80.06666666666666
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0006053496995988809,93.0,0.0,79.0,82.33333333333333
