,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE21.SORBITAN,0.3463739430426265,41.5,0.13461538461538458,34.5,0.6732879667958345,1.0,0.007827004817527088,57.0,0.02398904679456826,24.0,31.266666666666666
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07587806544099616,19.0,0.014138409822076837,25.0,0.05230612983660432,9.0,31.533333333333335
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.011404600488924449,37.0,0.05835887532958939,6.0,31.866666666666667
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.0005368497169129856,93.0,0.04323149042305241,12.0,32.8
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.013863323269908957,26.0,0.0,80.0,32.8
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.008252516705015778,52.0,0.007439962468952732,50.0,33.06666666666667
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.013096008222115787,31.0,0.0,80.0,33.2
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.03767216906640384,20.0,0.010023185144296166,44.0,0.0,80.0,33.333333333333336
POE11,0.36223501665854835,37.0,0.13942307692307687,29.5,0.0,24.0,0.006145594474658962,67.0,0.04011773779538852,15.0,33.46666666666667
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.01826397231511308,21.0,0.01903502607755772,10.0,0.0,80.0,36.46666666666667
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11384259132331245,16.0,0.004049024174085779,75.0,0.06826711552967746,4.0,36.53333333333333
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.014299246593474018,23.0,0.0,80.0,38.4
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.007996520673191437,54.0,0.06410166887243118,5.0,38.53333333333333
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.012472237165497835,34.0,0.0,80.0,38.666666666666664
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.03544416631237228,2.0,0.058355661029755534,7.0,39.2
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.0182183317866463,12.0,0.020285864481193627,31.0,40.4
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.013252138101731948,29.0,0.0019410162559219124,58.0,40.53333333333333
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.016307232610931293,18.0,0.037548446378961264,16.0,41.2
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.021385765145637538,8.0,0.013277298083054001,40.0,41.6
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.006005373775666623,69.0,0.03692475372519333,17.0,42.93333333333333
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.010449735892479842,42.0,0.0018795233490600527,59.0,43.6
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.0040174113421913606,76.0,0.0,80.0,44.266666666666666
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.016155629225412412,19.0,0.012625209410073168,41.0,44.93333333333333
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.00967449086681451,45.0,0.0,80.0,45.333333333333336
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18665553577680674,13.0,0.0,96.5,0.0,80.0,46.266666666666666
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.008424080465377378,50.0,0.004332275790038587,55.0,46.266666666666666
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5512900858848966,4.0,0.001466897880660748,90.0,0.0,80.0,47.46666666666667
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22272110748295673,11.0,0.011018725685870555,39.0,0.027410861136624387,21.0,47.8
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,96.5,0.028503873729568197,19.0,48.2
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0019033731175334796,89.0,0.02183050729236613,29.0,48.53333333333333
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.008592846326496272,48.0,0.02354232090396069,25.0,49.46666666666667
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.008542230205641264,49.0,0.032915428391397716,18.0,50.0
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.0025752776011374262,83.0,0.025245861705250894,23.0,50.0
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.0131906010287882,30.0,0.017977378486856876,33.0,50.266666666666666
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.002315991887482991,85.0,0.006241562436080095,52.0,50.53333333333333
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.001936357178323079,88.0,0.0,80.0,52.0
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.010582021394670444,40.0,0.07849905331182128,3.0,52.666666666666664
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08950976867153543,18.0,0.0011929824561403505,91.0,0.028381510497574647,20.0,52.8
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.004265190065780538,74.0,0.0,80.0,53.333333333333336
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.006672382661746797,65.0,0.0,80.0,53.46666666666667
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23565070828534804,10.0,0.0,96.5,0.0,80.0,53.53333333333333
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.0032137118166259034,78.0,0.0,80.0,54.13333333333333
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.012534660108525282,33.0,0.0,80.0,54.266666666666666
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.0008780932831565775,92.0,0.0,80.0,56.53333333333333
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4112713725487179,5.0,0.021517413503096966,7.0,0.0,80.0,57.13333333333333
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.0075152301638354395,60.0,0.0,80.0,57.333333333333336
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2684376360420666,9.0,0.007588962209340188,59.0,0.0,80.0,58.46666666666667
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0020473155176901213,86.0,0.02186527228720836,28.0,58.8
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.0023671849881482473,84.0,0.04316666388793955,13.0,59.333333333333336
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.006356129860785273,66.0,0.0,80.0,59.733333333333334
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.004799936337144603,71.0,0.020495625998876665,30.0,61.733333333333334
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2889856632119984,8.0,0.008331028412418298,51.0,0.0,80.0,62.0
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.003150782702119233,79.0,0.006169133629688295,53.0,62.8
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.1637308186849249,14.0,0.007952290687647577,55.0,0.011265791571368755,44.0,62.8
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.017909924649481858,13.0,0.0,80.0,64.0
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.013421734985958831,28.0,0.0019502690416781654,57.0,64.53333333333333
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.012774691388467175,32.0,0.0,80.0,65.06666666666666
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.007469048800677197,61.0,0.0,80.0,65.46666666666667
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,96.5,0.019778429411384968,32.0,65.93333333333334
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.010163897242697461,43.0,0.015542020722443484,35.0,66.8
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.003147189404187104,80.0,0.02280150930414604,26.0,66.93333333333334
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.0082485462628438,53.0,0.010520934133529058,48.0,67.6
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.00384626443318707,77.0,0.0,80.0,67.86666666666666
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.01752144288112933,14.0,0.0,80.0,67.86666666666666
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.006132110613816726,68.0,0.0,80.0,68.53333333333333
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0019450800915331848,87.0,0.0,80.0,70.0
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.0077036576653644806,58.0,0.006662131088648771,51.0,70.13333333333334
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.007353989845766284,62.0,0.014006393501935666,39.0,70.66666666666667
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.0,96.5,0.01104753331157382,45.0,71.66666666666667
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.002928587866229934,81.0,0.0,80.0,74.66666666666667
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,96.5,0.005796010731636825,54.0,75.66666666666667
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.006807385385287478,64.0,0.0,80.0,76.66666666666667
