,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04083708194562493,37.0,0.01163928558835575,30.0,0.0,76.5,57.06666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.006331500737618825,65.0,0.0,76.5,57.46666666666667
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04879925034802154,36.0,0.01576092246240576,17.0,0.0,76.5,57.53333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0,97.0,0.008550050801605646,43.0,58.333333333333336
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08264026655365703,32.0,0.006140925235516055,66.0,0.015030660291321496,34.0,58.53333333333333
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25056257286487554,21.0,0.002998928012231377,83.0,0.016926496455503814,32.0,59.4
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.013320326478901605,22.0,0.03174708855552155,15.0,59.53333333333333
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2484834663027954,22.0,0.007153754092700424,57.0,0.0,76.5,59.53333333333333
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4386311296966826,15.0,0.010724367207775724,35.0,0.0,76.5,59.733333333333334
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4190988799059332,16.0,0.0005048224981971037,92.0,0.0,76.5,59.8
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009807003997592738,40.0,0.006566448613508133,62.0,0.0,76.5,60.06666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15335009416148368,27.0,0.005394922169239869,72.0,0.0,76.5,60.8
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.0034031498432135453,81.0,0.0,76.5,61.2
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17749252884744535,26.0,0.0050342180393283375,73.0,0.0,76.5,61.93333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3622765711375907,18.0,0.007121893639270785,58.0,0.0,76.5,63.13333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.008606212593628294,45.0,0.003924613131971011,51.0,63.93333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666277974195238,6.0,0.006527927722007316,63.0,0.004585799053764994,50.0,65.06666666666666
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0018197347539086778,85.0,0.0,76.5,66.0
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.006469593043104789,64.0,0.0,76.5,66.4
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185683630845897,3.0,0.0011460804279310704,88.0,0.0,76.5,66.53333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0012871584496934587,86.0,0.0,76.5,67.46666666666667
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372238994017672,2.0,0.000674290967491232,90.0,0.0,76.5,67.93333333333334
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033650832594031,11.0,0.002803333800022537,84.0,0.01701223421096998,31.0,69.26666666666667
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.004583749219166366,76.0,0.005421880848224037,47.0,69.93333333333334
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0032698029850596376,82.0,0.0,76.5,71.73333333333333
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018001613116510603,39.0,0.0008181301732673185,89.0,0.04538990038835111,5.0,73.13333333333334
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.0,0.03344468258265354,13.0,74.06666666666666
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.0,0.01764731245633744,30.0,75.8
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14832211477068646,29.0,0.00355495659729417,80.0,0.0,76.5,76.0
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0012739445618238409,87.0,0.0,76.5,79.33333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,97.0,0.0,76.5,79.33333333333333
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,5.847588946949906e-17,94.0,0.004951090396937197,49.0,79.53333333333333
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0003631392240868796,93.0,0.0,76.5,80.13333333333334
