,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5034182179158969,11.0,0.0018430577032237405,88.0,0.02217933708595643,26.0,69.13333333333334
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.003939491532761656,81.0,0.0003478502383784665,60.0,69.93333333333334
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,1.6052914519730412e-16,94.0,0.038322851832956584,11.0,70.2
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0043558912095469195,79.0,0.0,80.0,71.8
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0006295450200112335,92.0,0.018000090259669976,33.0,74.2
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0014563345575765083,89.0,0.013623916086202836,39.0,74.6
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14834399530713027,29.0,0.0031344817797502103,84.0,0.0,80.0,77.0
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0,97.0,0.0,80.0,77.13333333333334
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.0,0.01413766985608822,37.0,77.26666666666667
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.0,0.0,80.0,82.46666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,97.0,0.0,80.0,84.06666666666666
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01797867593050657,39.0,0.0,97.0,0.0,80.0,84.2
