,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.013804832446570594,25.0,0.000697946299621055,59.0,49.8
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.006618012631583846,65.0,0.022759498692690894,21.0,50.06666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1609586920524673,1.0,0.011700499454649325,35.0,0.014758100866012036,33.0,50.6
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058711809517975236,35.0,0.013547973315199226,27.0,0.0,80.0,50.86666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18228073149429422,25.0,0.021282334591159916,8.0,0.06660092189691724,2.0,50.86666666666667
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.011520751672537625,37.0,0.0,80.0,51.266666666666666
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15330198668294176,27.0,0.008314214899480721,49.0,0.01746903673905953,30.0,51.53333333333333
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1527477456382474,28.0,0.02177459663200533,6.0,0.020906948169570283,23.0,52.13333333333333
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25067189574968596,21.0,0.009702127303240106,43.0,0.024449452115238746,18.0,52.2
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.005261137280574575,77.0,0.002656390957027188,55.0,52.46666666666667
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.012562225688104557,31.0,0.0,80.0,54.46666666666667
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009697118595513685,40.0,0.008141568886960654,52.0,0.007296998482683392,46.0,54.666666666666664
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048804048511984624,36.0,0.017589302737833937,13.0,0.000429675891872483,60.0,54.8
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41909677530807293,16.0,0.0,96.5,0.013367219744997438,36.0,55.0
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24849691311826977,22.0,0.012821764181482263,28.0,0.0,80.0,56.13333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.005689808334033533,74.0,0.05640640055389645,4.0,56.2
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.001039727103242736,88.0,0.02972796510510234,14.0,56.2
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30131583904006737,19.0,0.011858299464195681,34.0,0.01352640860360732,35.0,57.0
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0027417655612620735,85.0,0.0,80.0,58.6
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.007041850375222119,60.0,0.0,80.0,58.86666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.008675217676713842,46.0,0.0,80.0,59.4
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.015058095813453904,22.0,0.028147946490935993,17.0,59.8
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.006429158355344921,69.0,0.018612332878395366,28.0,60.6
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667005323248837,6.0,0.005716866191230573,73.0,0.02887437749745736,15.0,61.733333333333334
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373452153243239,2.0,0.010454413142980781,40.0,0.0,80.0,61.733333333333334
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08257656084431841,32.0,1.2649254531530528e-16,93.0,0.015417682927660215,32.0,61.86666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4386831284289368,15.0,0.008453301283984053,48.0,0.0,80.0,61.93333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3621021379870305,18.0,0.008468817954637829,47.0,0.0,80.0,62.13333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.007706537346499342,57.0,0.0,80.0,62.733333333333334
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1773629468170857,26.0,0.005143478324527634,78.0,0.0,80.0,63.06666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.0937957765056334,31.0,0.0,96.5,0.0,80.0,65.2
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.006958098333271696,61.0,0.0010551807093135412,58.0,67.0
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185619541936149,3.0,0.0008381364522571619,89.0,0.0,80.0,67.13333333333334
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.005614236432152635,75.0,0.0,80.0,71.26666666666667
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.007751580931862821,55.0,0.0,80.0,71.53333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,96.5,0.01693580793028504,31.0,73.2
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033204349432419,11.0,0.0,96.5,0.0,80.0,77.46666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14826340188182854,29.0,0.0008045772947234038,90.0,0.0,80.0,77.8
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,96.5,0.0051694353976325935,51.0,78.53333333333333
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0005340667008633649,91.0,0.0,80.0,80.33333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,1.3195119272088074e-16,92.0,0.0,80.0,80.46666666666667
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0011268879798286024,87.0,0.0,80.0,81.66666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0011511603120891328,86.0,0.0,80.0,82.6
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018032903050504246,39.0,0.0,96.5,0.0,80.0,84.13333333333334
