,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.006475970850008882,64.0,0.034025824514140046,14.0,42.6
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08174794368831206,33.0,0.011218571183723094,40.0,0.0,78.5,42.666666666666664
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.009125416141406658,51.0,0.029282575651935483,16.0,42.733333333333334
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5566613784248883,8.0,0.018793627783203298,12.0,0.002349600784872008,53.0,43.333333333333336
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.012693786817526179,33.0,0.0,78.5,43.333333333333336
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.008864510891717772,55.0,0.013739281900479128,33.0,43.666666666666664
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.006341045663885347,65.0,0.03840550724050762,10.0,44.06666666666667
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.0040650955030942125,74.0,0.0,78.5,45.6
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.002066280030278728,84.0,0.0,78.5,46.13333333333333
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18732411321707723,24.0,0.008613928854146528,56.0,0.00831825434823008,40.0,46.13333333333333
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.011383736973196073,39.0,0.0,78.5,47.06666666666667
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04074856128829972,37.0,0.015772798604142397,18.0,0.03350349426529586,15.0,47.266666666666666
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047272042604465,17.0,0.00945228682945886,48.0,0.004746626959719169,52.0,47.666666666666664
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.013045170564026098,31.0,0.0008461864902518101,55.0,48.2
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732109107488198,4.0,0.04197470037001137,1.0,0.045742523948193226,5.0,49.06666666666667
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.007144330630691972,62.0,0.006858804540397889,45.0,49.13333333333333
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.161147061354927,1.0,0.013438507009429732,28.0,0.014758100866012036,31.0,49.4
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.016660601356720026,14.0,0.0,78.5,50.93333333333333
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4190886758650834,16.0,0.0010442642504148209,89.0,0.03473754027866249,13.0,50.93333333333333
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.009150417978717308,50.0,0.02903634899846308,17.0,51.53333333333333
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.0023013521297552916,83.0,0.026238463093985143,22.0,52.6
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.00102243498039784,90.0,2.0447910260124047e-05,57.0,54.2
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05869902224019396,35.0,0.008549694000033144,57.0,0.0,78.5,54.666666666666664
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2507117209874502,21.0,0.010812937219243864,42.0,0.007535570499043853,43.0,55.4
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.01026239186990472,44.0,0.00035558643706745663,56.0,55.93333333333333
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24865467884386525,22.0,0.013087716840020521,29.0,0.0,78.5,56.06666666666667
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0,97.5,0.004997591933832313,49.0,56.13333333333333
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43865251282962825,15.0,0.02295939366175854,8.0,0.0,78.5,56.4
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30130392234011605,19.0,0.013516893967341173,27.0,0.008551468773787763,39.0,56.6
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09380198767749276,31.0,0.005872071980360686,66.0,0.0059879581672745985,47.0,56.733333333333334
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0027121248349364657,80.0,0.0,78.5,56.8
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3620918481486743,18.0,0.019968634450650016,11.0,0.0,78.5,57.13333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17725774378666737,26.0,0.012014576145637884,36.0,0.0,78.5,57.266666666666666
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04876243313325232,36.0,0.016090279196389508,16.0,0.0,78.5,57.666666666666664
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08260560657376784,32.0,0.002524682743747277,82.0,0.020288932798799175,25.0,59.46666666666667
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0050720514165746204,71.0,0.0,78.5,59.6
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18224488075392775,25.0,0.004024307917465816,75.0,0.06598253210091487,2.0,59.8
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009888087090501687,40.0,0.008438234673884583,58.0,0.0,78.5,59.8
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15330678336852505,27.0,0.006613246960643452,63.0,0.0,78.5,59.86666666666667
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.005404609953552767,69.0,0.0,78.5,59.86666666666667
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.004214484801425202,73.0,0.028348405606145377,19.0,59.93333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667077820814189,6.0,0.009524096057219548,47.0,0.018312791961678343,29.0,60.13333333333333
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15274083225297877,28.0,0.008987677611678116,54.0,0.01322086402717515,35.0,60.13333333333333
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.01355162743408642,26.0,0.008293948805794038,41.0,63.53333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0,97.5,0.0010297571306097097,54.0,66.0
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.937298939477926,2.0,0.003861882890427814,76.0,0.0,78.5,66.33333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0019861492457576477,86.0,0.0,78.5,66.4
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033071692538261,11.0,0.0019146713133625878,87.0,0.044432631941787815,7.0,66.46666666666667
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.0020003712671981476,85.0,0.013752700575669241,32.0,66.73333333333333
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185641910130614,3.0,0.0004501196391432544,94.0,0.0,78.5,67.6
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.009879088239490639,46.0,0.0,78.5,70.13333333333334
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0012565197299697285,88.0,0.034978852236164926,12.0,72.2
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.000780712014388717,92.0,0.027999486358514902,20.0,72.46666666666667
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0009377488219677129,91.0,0.0,78.5,73.2
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.005257028032146581,70.0,0.004884917075263617,50.0,73.53333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1482655583053945,29.0,0.004446743767323514,72.0,0.0,78.5,75.2
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,9.858698384748581e-17,95.0,0.0,78.5,79.33333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0007431726740278176,93.0,0.0,78.5,82.26666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,97.5,0.0,78.5,83.93333333333334
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018029281004931313,39.0,0.0,97.5,0.0,78.5,84.06666666666666
