,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009507431805919062,40.0,0.010923450047804074,44.0,0.0,81.0,58.266666666666666
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0032191100168303998,75.0,0.05566132479960362,5.0,58.333333333333336
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667600124530355,6.0,0.007109854453985477,55.0,0.041334355032277115,11.0,58.8
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15329926606800506,27.0,0.0066234225883862715,60.0,0.0,81.0,59.8
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09378015005873355,31.0,0.0009362007269546868,88.0,0.009418939268158288,49.0,59.93333333333333
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1527396192551067,28.0,0.006249214771480478,61.0,0.022120540402579714,29.0,60.266666666666666
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.0074767466802675925,54.0,0.0,81.0,60.6
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185426014866462,3.0,3.361236405835002e-17,94.0,0.020053218889911628,33.0,61.53333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.010219456165912433,50.0,0.0,81.0,61.93333333333333
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24837922252393624,22.0,0.0029501816273305257,78.0,0.0,81.0,62.93333333333333
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.010167494700440455,51.0,0.03114419314928285,17.0,63.666666666666664
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372740883254359,2.0,0.005386953532779674,65.0,0.0,81.0,65.2
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.002048488530381449,83.0,0.0,81.0,67.66666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0035693620036036876,74.0,0.060381839252912295,3.0,67.8
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0008725296933100047,90.0,0.007624559818798504,51.0,69.4
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.0009033427359643748,89.0,0.011087277272208373,48.0,69.4
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,7.381743246411689e-17,93.0,0.023147142163173928,25.0,71.93333333333334
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.0,0.04651391402399274,7.0,72.73333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0031925953405857604,76.0,0.0,81.0,74.46666666666667
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.0,0.012979730114523358,42.0,76.06666666666666
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14819507499195905,29.0,0.0015488150743383938,87.0,0.0,81.0,77.53333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.503258678397982,11.0,0.0,97.0,0.0,81.0,77.66666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01807530214635695,39.0,0.0007645642724088547,91.0,0.0029384924199820084,57.0,80.33333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.0,0.0,81.0,83.13333333333334
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.000526654433040993,92.0,0.0,81.0,83.53333333333333
