,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE24.SORBITAN,1.4891046858908572,13.0,0.22032857362198688,12.0,0.0,41.0,0.007571175644719511,61.0,0.01871000941479828,32.0,27.266666666666666
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.019036426459912027,12.0,0.0,80.0,27.4
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07189428398631836,34.0,0.017386853968626426,17.0,0.0,80.0,29.6
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.010246615004183834,41.0,0.0,80.0,29.666666666666668
POE19,1.5020703833832207,11.0,0.221556886227545,11.0,0.0,41.0,0.006859365049393159,69.0,0.0063945695640499345,49.0,29.8
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.013559476001107776,22.0,0.0,80.0,31.133333333333333
POE30.SORBITAN,1.4049158049863086,21.0,0.21219100261016433,20.0,0.5665349134899076,7.0,0.007415905683767683,64.0,0.0,80.0,31.533333333333335
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.012936856855852602,24.0,0.02873690660589956,19.0,32.06666666666667
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.007738781973251717,60.0,0.021820698472208466,25.0,33.4
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20108958718579212,23.0,0.010548227985760267,37.0,0.003333526589488267,56.0,33.53333333333333
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.009040089722948515,55.0,0.044591765639441006,8.0,33.666666666666664
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.01058848893825319,36.0,0.0,80.0,34.06666666666667
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.011588853584149803,29.0,0.0,80.0,34.2
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5686698001062295,5.0,0.009774199594094663,46.0,0.019672894196832047,29.0,35.266666666666666
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.013221802428308031,23.0,0.0,80.0,35.8
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.007286321841375205,65.0,0.011266717611434274,43.0,37.266666666666666
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11288440669283015,30.0,0.010863130020515742,32.0,0.011327871937584444,42.0,37.733333333333334
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.012066784087171089,28.0,0.0,80.0,37.8
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.009986549377614819,43.0,0.054588149349023674,3.0,38.333333333333336
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.010414146949241334,38.0,0.012174657138092737,41.0,38.46666666666667
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.009051569680135133,54.0,0.019618226026872687,30.0,38.6
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.014627897505732321,20.0,0.004895694282449181,53.0,39.8
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.007062645257794611,67.0,0.0036985730835954467,54.0,40.6
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.006355072233938045,72.0,0.08969645833994844,1.0,40.6
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.006666485691712184,70.0,0.0,80.0,40.6
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03613411029595342,38.0,0.009189244526631783,52.0,0.0,80.0,40.93333333333333
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.010764548193032995,34.0,0.0,80.0,41.53333333333333
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.556977264778253,8.0,0.02592666608392974,3.0,0.002349600784872008,58.0,42.8
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08178629199807294,33.0,0.010362337925832655,40.0,0.0,80.0,42.86666666666667
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5078270132517456,9.0,0.006652239727583537,71.0,0.0,80.0,43.266666666666666
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.010852280198852676,33.0,0.0,80.0,43.53333333333333
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18719925569667017,24.0,0.011170560291195631,31.0,0.008736971938714477,47.0,43.733333333333334
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.0077779934684342085,59.0,0.013739281900479128,39.0,45.0
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.01037297454568951,39.0,0.020193769671057904,28.0,45.53333333333333
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40473390865259967,17.0,0.006213056917540555,73.0,0.02895871118327431,18.0,46.46666666666667
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.011394805986463898,30.0,0.00020580076075193965,60.0,46.86666666666667
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.00708055060094282,66.0,0.015388870350574457,34.0,47.13333333333333
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.007507897800982155,63.0,0.003586603121694232,55.0,47.13333333333333
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.008183310071162254,58.0,0.014465229894267795,38.0,47.4
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2505722400287123,21.0,0.01789985048508052,15.0,0.035709854334378566,16.0,48.2
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.010682704603468695,35.0,0.03920361572735298,14.0,49.13333333333333
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.01639709977195923,18.0,0.0,80.0,49.8
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732165177646431,4.0,0.022560577145588016,4.0,0.04250627799350082,10.0,50.13333333333333
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.009563667450472315,47.0,0.0,80.0,51.0
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41913178577136634,16.0,0.0,98.0,0.04074431973768089,11.0,51.86666666666667
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.004573357537600759,83.0,0.02429671552116952,21.0,52.46666666666667
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15284327543538503,28.0,0.014632420969069828,19.0,0.02050241742523351,26.0,54.266666666666666
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36226970972921557,18.0,0.01850391523403631,14.0,0.0024935742909351077,57.0,54.666666666666664
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15333801277430298,27.0,0.00880957777656135,56.0,0.007125402787635959,48.0,54.86666666666667
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.009404575724649917,49.0,0.010695884662859756,44.0,55.0
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.000985339328553225,40.0,0.009327290833563404,50.0,0.005283680085869991,52.0,55.2
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040831750862716065,37.0,0.005021752784654595,82.0,0.03932309040903026,13.0,55.53333333333333
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24860859654123862,22.0,0.012661878081128933,26.0,0.0,80.0,55.86666666666667
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058647800207128474,35.0,0.006928701774661816,68.0,0.0,80.0,56.333333333333336
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1614709242834131,1.0,0.00601819922743005,75.0,0.014758100866012036,36.0,56.333333333333336
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18235389685824427,25.0,0.009439609737927703,48.0,0.04641131313649183,6.0,56.733333333333334
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.009312854865766426,51.0,0.0,80.0,57.13333333333333
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.007549067180102467,62.0,0.0,80.0,57.53333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04874606417612356,36.0,0.013958763791246238,21.0,0.0,80.0,58.53333333333333
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185929654672319,3.0,0.000645846229320181,96.0,0.042914688975911774,9.0,58.6
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0008951577809689184,94.0,0.0,80.0,58.86666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.093780037526356,31.0,0.005361671995586364,79.0,0.005984105493518577,50.0,58.86666666666667
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.012736090986570596,25.0,0.0366158615000578,15.0,59.93333333333333
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3012213609904653,19.0,0.005761760038423322,77.0,0.02298345115527267,23.0,61.13333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.00992102303680438,45.0,0.0,80.0,61.13333333333333
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4384892646548423,15.0,0.009928126880084967,44.0,0.0,80.0,61.4
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.005185074745845784,81.0,0.014536642803551159,37.0,61.53333333333333
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08243330760868348,32.0,0.0038959479292036635,85.0,0.012849370919817193,40.0,61.86666666666667
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0058106967123088766,76.0,0.019451228441170754,31.0,61.93333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.008470339642514393,57.0,0.020223727981652617,27.0,62.333333333333336
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.0035478625571933246,87.0,0.0,80.0,62.46666666666667
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17751288968736487,26.0,0.004123111710954664,84.0,0.0,80.0,63.86666666666667
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5665560678020133,6.0,0.0038810817294115236,86.0,0.018123228552985537,33.0,65.86666666666666
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9374067879468707,2.0,0.003180280258478378,89.0,0.0,80.0,68.26666666666667
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0014956213334330237,91.0,0.048275139857951954,4.0,70.2
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.005220477415775991,80.0,0.0,80.0,71.93333333333334
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,98.0,0.02900308636162685,17.0,75.8
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0033637322188346946,88.0,0.0,80.0,75.93333333333334
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1483620159405307,29.0,0.0054266980565753275,78.0,0.0,80.0,76.2
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5034507737433851,11.0,0.0020344681020027133,90.0,0.0,80.0,76.6
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.006097140491264536,74.0,0.0,80.0,76.73333333333333
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,98.0,0.0007617102103667506,59.0,79.8
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0013296946203216276,92.0,0.0,80.0,80.46666666666667
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0011113781519407758,93.0,0.0,80.0,82.46666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.017959508516540285,39.0,0.000752741862731187,95.0,0.0,80.0,83.93333333333334
