,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.013047115456658867,33.0,0.0,80.5,31.133333333333333
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.01017738956671985,47.0,0.008577647281953205,44.0,31.466666666666665
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.203308227784816,40.0,0.013607890596558904,31.0,0.02908960471734412,13.0,31.733333333333334
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.004092828186326268,77.0,0.010973099830240196,39.0,32.0
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35454767416676236,26.0,0.01793295036881209,12.0,0.00777389812567808,46.0,32.4
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.2667893432839263,33.0,0.01418893731322274,28.0,0.0,80.5,33.06666666666667
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.024314671002479783,4.0,0.0,80.5,33.13333333333333
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.007678154726417137,58.0,0.006560224242363244,47.0,33.46666666666667
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13248223210271123,45.0,0.011213011829281715,42.0,0.0,80.5,34.266666666666666
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.017625468192359276,13.0,0.0033367281107348212,56.0,34.53333333333333
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09709179313955445,49.0,0.01124301707392118,41.0,0.0,80.5,36.13333333333333
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.39310616676906707,24.0,0.011679701350568934,38.0,0.01129331113305887,36.0,36.266666666666666
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5143534607423275,21.0,0.005320596300676238,69.0,0.0,80.5,38.53333333333333
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.020961336213392866,7.0,0.0,80.5,38.6
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.1952894838748068,41.0,0.003942400935115821,80.0,0.0,80.5,38.93333333333333
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.133844882694654,1.0,0.015254984878322338,20.0,0.019281518265519493,26.0,39.0
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.018136101167311798,11.0,0.0,80.5,39.93333333333333
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5099563654043915,22.0,0.0067636319142755875,65.0,0.032237727850331854,7.0,40.13333333333333
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.008943378761578455,52.0,0.028437678429059865,14.0,41.06666666666667
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.011418119554672092,40.0,0.024795351395234144,16.0,41.2
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.01216895157156289,36.0,0.0,80.5,41.666666666666664
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.00824151297209872,55.0,0.0,80.5,42.333333333333336
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32118777828958245,28.0,0.00723809900608913,63.0,0.0,80.5,43.8
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.519956031698024,20.0,0.005072951141764133,70.0,0.031594992946298195,9.0,43.86666666666667
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.0004750478408564282,93.0,0.017866960405673593,28.0,44.666666666666664
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197410481412318,29.0,0.009723527656002666,50.0,0.0,80.5,45.6
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.2311727836705232,38.0,0.00457608263256617,76.0,0.0,80.5,45.8
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453205740488454,18.0,0.0024445867636051733,86.0,0.0030769553112406367,57.0,46.666666666666664
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.056894520499605,6.0,0.009624957835395768,51.0,0.008441586703872517,45.0,47.333333333333336
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15693367642316114,44.0,0.012162984144882932,37.0,0.0,80.5,47.53333333333333
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.005002386289156737,71.0,0.0,80.5,48.6
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37820326451954983,25.0,0.01075849672308387,44.0,0.01641826776028621,29.0,49.0
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.011562819388286854,39.0,0.003954928742484265,54.0,49.2
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907415216695384,4.0,0.0038898694447273272,81.0,0.0,80.5,49.53333333333333
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.002769020794498976,84.0,0.005767068153221588,50.0,49.6
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.006963668750458954,64.0,0.00949548152531432,41.0,50.266666666666666
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.0063972212206882114,66.0,0.03454728570655452,6.0,50.4
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31424035262669003,30.0,0.019522401367849412,9.0,0.0,80.5,50.6
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.01826350882806453,10.0,0.006449904675483564,48.0,50.93333333333333
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08123165264891796,52.0,0.004576403954710594,75.0,0.01597490356687814,30.0,51.06666666666667
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2610286795768957,34.0,0.01527299327027668,19.0,0.0,80.5,51.266666666666666
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.632349078890857,16.0,0.03335448789765403,1.0,0.03963524657549122,4.0,51.6
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.008367770470707064,54.0,0.011480526248212719,35.0,51.86666666666667
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6025051168352522,17.0,0.004750443726670386,74.0,0.0,80.5,52.0
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20671950174559908,39.0,0.013893652001182715,29.0,0.006055922297046212,49.0,52.333333333333336
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.0011407644527843875,91.0,0.0,80.5,53.4
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24570212334051955,35.0,0.007898439382280036,57.0,0.012938177197511225,32.0,54.06666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2930074391475222,31.0,0.00010121007089836846,95.0,0.0,80.5,54.13333333333333
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47455415815320995,23.0,0.010038718560594328,48.0,0.023884860567879418,18.0,54.2
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9817929892401528,9.0,0.01024035265709429,45.0,0.0013474285169270406,58.0,55.266666666666666
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.010790876119396546,43.0,0.021778471907438313,22.0,56.666666666666664
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06231977119667954,53.0,0.004775468471812714,73.0,0.0037011376134237217,55.0,58.06666666666667
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23168194137578402,37.0,0.01703456789666988,15.0,0.0,80.5,58.8
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7657324987982865,15.0,0.008908686405210274,53.0,0.0,80.5,58.93333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10743529295309404,46.0,0.014202716811413078,27.0,0.010596051248472849,40.0,59.46666666666667
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454483428115057,10.0,0.004840740203720704,72.0,0.012095966427976723,34.0,59.6
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00024213080101331027,55.0,0.007432061533283467,61.0,0.0,80.5,59.733333333333334
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238125298845319,11.0,5.2185966573490283e-17,96.0,0.029493748510977413,11.0,59.93333333333333
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2361174697350343,36.0,0.008032418069511348,56.0,0.0428678951499919,2.0,60.8
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.006061715692027336,68.0,0.011262051966872688,37.0,61.2
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10135923358442929,48.0,0.007455622459561412,60.0,0.00943892142906999,42.0,61.333333333333336
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952079917255556,2.0,0.009725998191061815,49.0,0.0,80.5,61.93333333333333
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.007368413620363117,62.0,0.0,80.5,62.333333333333336
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.01553094038546849,18.0,0.0040486336162144365,53.0,63.333333333333336
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08835712317814903,51.0,0.010180696413729822,46.0,0.024610143192388856,17.0,63.4
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.012530637741451411,34.0,0.0,80.5,64.06666666666666
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.001822061647531298,88.0,0.021983708818443137,20.0,65.33333333333333
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701226757706325,32.0,0.002769758661006885,83.0,0.004168262599469896,52.0,65.46666666666667
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.003961362649318255,79.0,0.025159238905137382,15.0,66.4
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0035689483988785046,82.0,0.0,80.5,68.33333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.014485593161336172,24.0,0.0012237654381137553,59.0,69.2
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200472427607063,12.0,0.0075271529692183805,59.0,0.0,80.5,69.26666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0062347709932929355,67.0,0.0,80.5,73.53333333333333
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.004022739800781632,78.0,0.00015984510079847247,61.0,75.06666666666666
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,98.0,0.021948760675794432,21.0,76.4
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.982638759571569,8.0,0.001093160937838653,92.0,0.0,80.5,76.86666666666666
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,98.0,0.03155784466023959,10.0,77.33333333333333
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0012799133264347804,90.0,0.019254514802457656,27.0,79.6
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03577231683176868,54.0,0.0025568528701393808,85.0,0.0,80.5,80.6
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10655201031629472,47.0,0.001969679391585393,87.0,0.0,80.5,81.33333333333333
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17919084203850658,43.0,0.0004219208634160418,94.0,0.0,80.5,81.73333333333333
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0016670912671718806,89.0,0.0009847088771726131,60.0,81.73333333333333
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,98.0,0.0,80.5,86.2
