,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09700336693625865,49.0,0.005597349585146448,68.0,0.0,76.0,39.13333333333333
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5145052487516446,21.0,0.0031931000887702203,82.0,0.0,76.0,39.666666666666664
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.004728095830690034,75.0,0.010574296333620392,34.0,40.666666666666664
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.006876721813637182,60.0,0.04089873761909124,5.0,40.93333333333333
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5405044561351308,19.0,0.005694740723359108,66.0,0.0,76.0,41.0
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.016363516765792948,22.0,0.0030412114554028147,48.0,41.06666666666667
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32130949029668354,28.0,0.008305634412519138,49.0,0.0,76.0,41.333333333333336
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.016519391104483097,20.0,0.005362505540626783,44.0,42.266666666666666
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.01189201567206736,35.0,0.0,76.0,42.53333333333333
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.015220583546621102,25.0,0.016929700992244,23.0,42.666666666666664
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.0811941319654126,52.0,0.00959698582923065,43.0,0.05494633533926341,3.0,43.2
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907665601787715,4.0,0.008869878644616323,46.0,0.0,76.0,44.266666666666666
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35451810848092163,26.0,0.004867189250517783,74.0,0.0,76.0,44.666666666666664
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199137098829743,20.0,0.006694238428684948,61.0,0.012812722349263783,26.0,44.93333333333333
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453024169503453,18.0,0.007381002300082489,55.0,0.0,76.0,45.06666666666667
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5095942423713848,22.0,0.0062899438435068886,64.0,0.003705240088871964,47.0,45.333333333333336
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.005182132992407964,72.0,0.0,76.0,46.666666666666664
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31973762131606503,29.0,0.006563443659660796,63.0,0.0,76.0,46.733333333333334
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.009155140585902345,44.0,0.05853162439333959,2.0,46.93333333333333
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569466782642898,6.0,0.017782873309163828,18.0,0.0,76.0,47.06666666666667
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6030999515657821,17.0,0.008914858134864336,45.0,0.0,76.0,47.53333333333333
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.01215003877656294,31.0,0.0016026470677723559,50.0,47.6
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2928430621506634,31.0,0.007510377084876607,54.0,0.0,76.0,48.06666666666667
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15683113652771202,44.0,0.008645320195266312,48.0,0.0,76.0,48.4
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.010757619059023733,40.0,0.011480526248212719,29.0,49.2
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141619859911327,30.0,0.02325081089727289,6.0,0.0,76.0,49.6
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20717010174353953,39.0,0.01580164863861416,23.0,0.009560595194242127,36.0,49.8
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.022520828665546153,8.0,0.006449904675483564,43.0,50.0
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9812881887794026,9.0,0.016670146247523263,19.0,0.0013474285169270406,51.0,50.86666666666667
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37796838269809235,25.0,0.008113000912523684,50.0,0.0019854970097334945,49.0,52.46666666666667
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609994805884999,34.0,0.012017373307924156,33.0,0.0,76.0,52.53333333333333
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323346942095157,16.0,0.023062403070089214,7.0,0.038077614176737384,8.0,52.93333333333333
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4743886388070113,23.0,0.00796397638581891,51.0,0.04001872473352219,7.0,53.13333333333333
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06216764553090554,53.0,0.0033171507063829994,81.0,0.015883204322630906,25.0,55.13333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00020685746312530765,55.0,0.005218138535911112,71.0,0.001311131290772094,52.0,57.266666666666666
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24564017663477003,35.0,0.0038249736134997594,79.0,0.006671458588693335,39.0,57.93333333333333
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658976435081811,15.0,0.007893415169248661,52.0,0.0,76.0,58.2
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10691745488958115,46.0,0.013578510824579127,27.0,0.009038418849718788,38.0,59.2
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10163432623488695,48.0,0.004088171139811207,78.0,0.023816084746512756,15.0,60.13333333333333
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952748561421547,2.0,0.010539197411313976,42.0,0.0,76.0,60.4
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0041107011290570355,77.0,0.020655607233171613,18.0,60.666666666666664
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.012156941148335187,30.0,0.010644715654573034,33.0,62.266666666666666
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.003455887629228617,80.0,0.009626474423409137,35.0,62.53333333333333
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.00550657654819714,69.0,0.0,76.0,62.666666666666664
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200977329124113,12.0,0.002751359898254741,86.0,0.051301077961699804,4.0,62.666666666666664
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23620395005746422,36.0,0.006613984684090925,62.0,0.03197926534781059,12.0,62.93333333333333
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.010910810867923781,39.0,0.0,76.0,64.13333333333334
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832604522855979,51.0,0.005386096405450193,70.0,0.020326654095815577,19.0,66.86666666666666
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454126416344563,10.0,0.0024158494414638514,88.0,0.0,76.0,67.33333333333333
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0029405029328002734,85.0,0.0,76.0,68.13333333333334
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23173032781424477,37.0,0.0008396106537692174,92.0,0.0,76.0,68.46666666666667
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238235137388502,11.0,0.0,97.0,0.0,76.0,68.73333333333333
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701783359454894,32.0,0.0009433862120828073,91.0,0.0,76.0,69.73333333333333
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.007194533686803948,57.0,0.0,76.0,71.6
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.005796544291680766,65.0,0.00655513320534773,41.0,72.26666666666667
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825701466493528,8.0,0.0,97.0,0.004025983938743538,45.0,72.8
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0,97.0,0.0,76.0,74.0
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.0030403445349685265,83.0,0.0,76.0,75.06666666666666
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,1.731473742663073e-17,94.0,0.015973940754726135,24.0,76.26666666666667
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0019946920052023387,89.0,0.012066380141143807,28.0,77.46666666666667
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03591208083000088,54.0,0.0056419650187434205,67.0,0.0,76.0,77.6
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0018177769218744647,90.0,0.0,76.0,78.66666666666667
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10645715467495422,47.0,0.0029933776962876506,84.0,0.0,76.0,80.33333333333333
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17914161203439344,43.0,0.000754727929964162,93.0,0.0,76.0,81.0
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0026280449647081584,87.0,0.0,76.0,84.13333333333334
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,97.0,0.0,76.0,86.0
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,97.0,0.0,76.0,87.06666666666666
