,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.008000526665426243,51.0,0.0,82.0,39.8
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.007949211944784193,52.0,0.012174657138092737,40.0,40.2
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687511953261165,5.0,0.003417207290819611,82.0,0.013789861372051515,33.0,40.6
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.022387137159920977,10.0,0.0,82.0,40.733333333333334
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047628087868045,17.0,0.022462436429996156,9.0,0.012200171966371354,39.0,40.733333333333334
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5079029460646057,9.0,0.007373007418694568,53.0,0.0,82.0,41.13333333333333
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.016116585713723795,19.0,0.012801652739476976,37.0,41.53333333333333
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11299425309348912,30.0,0.003041451833928495,84.0,0.026935861574700404,19.0,41.6
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.010966524081314795,33.0,0.0,82.0,41.666666666666664
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.017864567354457055,14.0,0.033196391896574085,13.0,42.2
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.0026018740961812137,85.0,0.03384410694144324,12.0,43.8
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.003513975763895783,80.0,0.0013066516932009886,61.0,44.06666666666667
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.004525978953354858,72.0,0.0,82.0,45.0
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.005440926163140684,66.0,0.019319949069375175,28.0,47.13333333333333
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.010370707181614858,37.0,0.0,82.0,47.266666666666666
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5565939275688216,8.0,0.010204669953654178,39.0,0.002349600784872008,56.0,47.333333333333336
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.011322240625967461,32.0,0.0007745494731210556,64.0,47.666666666666664
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.013960078185255038,26.0,0.031205875372350755,14.0,47.93333333333333
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18733277574554558,24.0,0.00508132627533577,67.0,0.00446139214763952,54.0,49.46666666666667
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732019150883163,4.0,0.039264683917504775,2.0,0.04250627799350082,9.0,49.733333333333334
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1609488660576708,1.0,0.010534557566892276,35.0,0.014758100866012036,32.0,50.46666666666667
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.00967576001772999,43.0,0.0012185223145098067,62.0,50.733333333333334
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04068712486727472,37.0,0.008686345423835493,47.0,0.027642946332361085,17.0,51.4
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.009559602349284435,45.0,0.006983670091694316,51.0,51.4
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1822581295431528,25.0,0.014882921401218803,21.0,0.048492733055316206,4.0,52.86666666666667
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15276687608291795,28.0,0.017280966232299636,15.0,0.01726617147054088,30.0,54.266666666666666
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09376865872219783,31.0,0.00668657616927999,59.0,0.012980857393183332,36.0,54.333333333333336
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058701494144608415,35.0,0.007310678969820682,54.0,0.0,82.0,54.733333333333334
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04874043070944693,36.0,0.016936187587078277,16.0,0.0020477988692184645,59.0,55.06666666666667
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.005443966175343015,65.0,0.0,82.0,55.266666666666666
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08264436485022494,32.0,0.003946953227235226,76.0,0.049357737995679996,3.0,55.733333333333334
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.004975542982704423,69.0,0.0,82.0,56.733333333333334
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013500008531007,19.0,0.012319266639580296,30.0,0.012240603406503459,38.0,56.86666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.250785379062225,21.0,0.006977296931828444,56.0,0.010482905563176992,42.0,57.13333333333333
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3620097220441497,18.0,0.02074145134860434,11.0,0.0,82.0,57.6
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.008171784033022272,49.0,0.0,82.0,57.666666666666664
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185527608578769,3.0,0.0,97.0,0.047456751855571966,6.0,58.333333333333336
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009656019817868538,40.0,0.004420336593706587,74.0,0.003291356066847051,55.0,58.8
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0055201581122045484,64.0,0.0,82.0,59.13333333333333
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.01261595742347539,29.0,0.03850822007518029,11.0,59.93333333333333
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.004910601424875661,70.0,0.001414512678032498,60.0,59.93333333333333
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4190885896253439,16.0,0.0009725955398785209,91.0,0.0,82.0,60.4
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.003761008764807689,77.0,0.025424370963303744,20.0,60.6
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667226073769833,6.0,0.00809190392820449,50.0,0.01684345593502168,31.0,60.8
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17748230287194905,26.0,0.006023895262092977,62.0,0.0,82.0,61.2
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.153286704527819,27.0,0.004741787600474573,71.0,0.0,82.0,61.4
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43874130323658356,15.0,0.008742830579260254,46.0,0.0,82.0,61.93333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.004445359116044452,73.0,0.0021792368486970304,58.0,61.93333333333333
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24839851676041105,22.0,0.0018133258434339496,89.0,0.0,82.0,64.53333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0034001101872518104,83.0,0.0,82.0,67.8
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372960265511034,2.0,0.0021738845272644158,87.0,0.0,82.0,68.26666666666667
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.007230890112680464,55.0,0.0,82.0,68.86666666666666
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.006795114761764497,58.0,0.0,82.0,69.8
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0007483162511160399,92.0,0.023478023343586063,22.0,71.4
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,1.0812367155041619e-16,94.0,0.02716995662445143,18.0,72.46666666666667
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0040764058819738064,75.0,0.0,82.0,74.46666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0,97.0,0.010186396645463391,43.0,76.2
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14822696864173004,29.0,0.003658775236059083,78.0,0.0,82.0,76.46666666666667
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032903286218008,11.0,0.0014650730148819083,90.0,0.0,82.0,76.86666666666666
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.0,0.000906861016942484,63.0,80.73333333333333
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.0,0.0,82.0,82.73333333333333
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0005293025655301361,93.0,0.0,82.0,83.8
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01805396284614904,39.0,0.0,97.0,0.0,82.0,84.46666666666667
