,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.019241215543428804,15.0,0.01613813106421169,32.0,60.86666666666667
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666804959014328,6.0,0.0068190718909726085,62.0,0.022670458148448036,22.0,61.2
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009715360742290156,40.0,0.004956099636063211,73.0,0.0,78.5,61.8
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0016246910033056567,88.0,0.015517388998977921,36.0,62.333333333333336
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.008153919971781503,55.0,0.0189961209356444,29.0,62.333333333333336
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24849281921835048,22.0,0.004275080684931857,77.0,0.0,78.5,62.46666666666667
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.012931200254167576,28.0,0.010947090322810826,43.0,63.0
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17745545076497868,26.0,0.00342550670065305,80.0,0.0,78.5,63.13333333333333
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4386533069491574,15.0,0.007283871194856386,59.0,0.0,78.5,63.2
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09377800162800257,31.0,0.0015154350432030322,89.0,0.0,78.5,64.0
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373094433157783,2.0,0.005772109720041819,67.0,0.0,78.5,65.13333333333334
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185709478001028,3.0,0.0011260858561867341,90.0,0.0,78.5,67.06666666666666
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.006861620374190123,60.0,0.0,78.5,69.06666666666666
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,98.0,0.032950378542471404,11.0,72.06666666666666
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14826298718910122,29.0,0.0066207479843842345,63.0,0.0,78.5,74.0
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033446142334189,11.0,0.0018297122299410174,85.0,0.0,78.5,75.73333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0017922898958686474,86.0,0.0,78.5,78.13333333333334
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0004652529144255061,94.0,0.0,78.5,80.53333333333333
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,1.0639584887554423e-16,95.0,0.0,78.5,82.0
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,3.7252472559824364e-17,96.0,0.0,78.5,82.66666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01802966444829434,39.0,0.000500688981932886,93.0,0.0,78.5,83.46666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,98.0,0.0,78.5,84.0
