,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5452899910642774,18.0,0.006208283600955187,60.0,0.0032397986983832006,56.0,43.06666666666667
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.009980550265970119,48.0,0.0,81.5,43.4
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198932925844119,20.0,0.005116036129246751,67.0,0.03337359819937613,10.0,43.6
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.0052088401059937565,66.0,0.00685102942001059,50.0,43.86666666666667
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.009326405673819444,51.0,0.01778188992751084,29.0,44.4
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141966379466068,30.0,0.031833160730942646,3.0,0.009338758893958854,42.0,44.666666666666664
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.0040894426573125356,77.0,0.0,81.5,45.4
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.0070015257413433485,57.0,0.0,81.5,45.4
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1341939514878163,1.0,0.004867176409432718,69.0,0.019281518265519493,25.0,45.4
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.009203425159923326,52.0,0.0,81.5,45.53333333333333
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6028705840311995,17.0,0.013022435783444104,29.0,0.0,81.5,46.13333333333333
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.0075516999019394895,56.0,0.0022623952560256733,57.0,46.8
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.012173017416801999,35.0,0.009116018950303229,44.0,47.333333333333336
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.056881565401261,6.0,0.015663413782979797,19.0,0.0,81.5,47.93333333333333
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.013810950609821394,26.0,0.011480526248212719,34.0,48.0
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24565574591297434,35.0,0.013267897486110325,28.0,0.02119754648647776,19.0,48.46666666666667
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.2069610938281694,39.0,0.015571199709214589,20.0,0.016180532888945942,30.0,48.6
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.00592630765078072,62.0,0.039026024242467594,7.0,50.0
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37790414858873483,25.0,0.008585543637307621,54.0,0.018124223975150677,27.0,50.06666666666667
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15691823383378717,44.0,0.007985808660633477,55.0,0.0,81.5,50.06666666666667
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.632345043706157,16.0,0.03877849952021899,1.0,0.04119287897424506,4.0,51.6
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062174008242704325,53.0,0.004055635923868411,78.0,0.05096925808526387,3.0,51.8
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26102029256853776,34.0,0.010874147668258585,41.0,0.00015683034838653853,63.0,51.86666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29290400773207936,31.0,0.002119537549256524,85.0,0.0,81.5,52.93333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.012392192175540235,33.0,0.006449904675483564,53.0,54.666666666666664
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4743135704346705,23.0,0.009659996284294576,49.0,0.011980815498019215,33.0,56.333333333333336
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10714272576015252,46.0,0.01746819318514113,14.0,0.010596051248472849,40.0,57.733333333333334
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00023200796756242412,55.0,0.004827983651201042,70.0,0.000833107153008994,62.0,58.46666666666667
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.001504702542532582,86.0,0.0,81.5,58.6
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23619706837544258,36.0,0.010246739059507872,44.0,0.054451015176659734,2.0,59.2
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238214144151683,11.0,0.00048734153488085523,94.0,0.022759036173235492,17.0,60.46666666666667
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.010606665948472252,42.0,0.0014843018475885206,59.0,60.666666666666664
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9814738924018347,9.0,0.0013536925060989528,89.0,0.0013474285169270406,60.0,61.4
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658490414602953,15.0,0.004491020731895551,74.0,0.0,81.5,61.86666666666667
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.015839085646540164,18.0,0.0,81.5,62.06666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.1015573645475943,48.0,0.0024224373033119393,84.0,0.014623378515598917,31.0,63.06666666666667
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08832504118301264,51.0,0.011219024604519068,39.0,0.019937245996127118,23.0,63.266666666666666
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953629866446351,2.0,0.006403731304311002,59.0,0.0,81.5,63.4
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0048153868397983884,71.0,0.037148149228646066,8.0,64.4
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.001355316609055278,88.0,0.01072081011104653,39.0,64.93333333333334
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.2317324526661905,37.0,0.006117263081626742,61.0,0.0,81.5,65.06666666666666
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0010164658116548118,92.0,0.0,81.5,66.46666666666667
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.01237649100325938,34.0,0.012094558505068687,32.0,66.93333333333334
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.004567917033370883,73.0,0.0,81.5,67.26666666666667
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27014450266751083,32.0,0.0044088047723405445,75.0,0.0,81.5,68.33333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454220599236471,10.0,0.001150395872942068,91.0,0.0,81.5,68.46666666666667
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03583871731773803,54.0,0.005364087631985459,65.0,0.03090355333118855,13.0,68.93333333333334
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.004023273003885055,79.0,0.029561560375933382,14.0,68.93333333333334
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.005434527717497337,64.0,0.006574730178769528,51.0,69.2
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200859066128712,12.0,0.0,98.0,0.00736762722862383,47.0,70.0
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.004973513911503847,68.0,0.0,81.5,73.8
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,1.945239434676884e-18,96.0,0.0,81.5,74.6
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10649424316609657,47.0,0.009624251820705969,50.0,0.0,81.5,76.53333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826239905096976,8.0,2.6346995710050284e-17,95.0,0.0,81.5,77.4
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,98.0,0.0192920617999095,24.0,80.26666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17915415551464867,43.0,0.0025717270294304518,83.0,0.0,81.5,80.4
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.003417574608543434,81.0,0.0,81.5,82.2
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0013479205507013114,90.0,0.0,81.5,84.73333333333333
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0008177588395410465,93.0,0.0,81.5,85.66666666666667
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,98.0,0.0,81.5,86.86666666666666
