,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.01456609467788952,21.0,0.005300225026785732,52.0,39.8
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.013555694625507174,25.0,0.03627271563086354,15.0,39.93333333333333
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.017510698203394712,14.0,0.0,78.5,40.8
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687010162206471,5.0,0.004359739806505789,73.0,0.009447547806436862,45.0,41.0
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.007351451848595644,55.0,0.030114361609210105,19.0,41.266666666666666
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5566984405604078,8.0,0.02377988526341237,9.0,0.002349600784872008,54.0,43.06666666666667
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.008539648477649252,49.0,0.013739281900479128,37.0,43.4
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.011758459363490674,32.0,0.024329795653472708,24.0,44.2
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.002850122235589761,87.0,0.012174657138092737,39.0,44.733333333333334
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.01068948023066218,38.0,0.04904787490440188,4.0,45.266666666666666
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.005695029094884317,62.0,0.01860891494894501,32.0,46.333333333333336
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.006820083615870842,57.0,0.00904295571670688,47.0,47.93333333333333
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.008005422590939528,51.0,0.02065593882214034,28.0,49.13333333333333
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732160455251695,4.0,0.032103411948045696,4.0,0.04412440097084702,7.0,49.733333333333334
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.010308102530074026,39.0,0.0,78.5,50.53333333333333
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41911355721137517,16.0,0.0019766976866222906,93.0,0.043248164751185536,10.0,51.06666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30137212884059345,19.0,0.01025601340132572,40.0,0.04378676100102519,8.0,54.2
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25074734979350427,21.0,0.007910286151209603,52.0,0.02371825037389974,25.0,54.333333333333336
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40482085158843484,17.0,0.003983163791324096,77.0,0.0,78.5,55.06666666666667
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15273962395657448,28.0,0.015542298877376237,17.0,0.014434456260185025,36.0,55.333333333333336
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.160951297430385,1.0,0.004561736452862416,70.0,0.014758100866012036,34.0,55.4
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185592887231613,3.0,0.0063805128357333,59.0,0.026817857640290432,23.0,55.53333333333333
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.007410904338849142,54.0,0.008977136138714314,48.0,56.2
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1823082545496395,25.0,0.008583610173061123,48.0,0.062252487676193624,3.0,56.333333333333336
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15324739763776082,27.0,0.005692729802486894,63.0,0.004426344545955807,53.0,56.46666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.002947232660036417,85.0,0.029613072700089615,20.0,56.6
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040708077549571495,37.0,0.004167999523460146,75.0,0.018260447416813097,33.0,57.266666666666666
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.005625506150323445,64.0,0.0,78.5,57.6
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05867818165728513,35.0,0.0036732954902145764,79.0,0.0,78.5,57.6
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.005307148733300857,68.0,0.0433617123315988,9.0,57.93333333333333
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0033460603145050918,82.0,0.0,78.5,58.0
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.006267248974271773,60.0,0.0,78.5,58.666666666666664
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0016160772519811669,94.0,0.0,78.5,58.666666666666664
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.01263417124918852,28.0,0.0,78.5,58.666666666666664
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09378232284363058,31.0,0.003091319215020818,84.0,0.010094383026126419,44.0,58.733333333333334
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.0487825623311375,36.0,0.013426398255944584,26.0,0.0,78.5,59.0
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08245189940293055,32.0,0.004743242648168078,69.0,0.01470394164574751,35.0,59.06666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36198633507924965,18.0,0.011893264405077177,31.0,0.0,78.5,59.8
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.012209762904712294,30.0,0.04063739946524314,13.0,60.333333333333336
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.004445047770666886,71.0,0.012022947383358629,40.0,60.6
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17747444528326212,26.0,0.004356793984505411,74.0,0.0,78.5,62.333333333333336
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24839651373659608,22.0,0.0036048852497287853,80.0,0.0,78.5,62.86666666666667
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009574165619731301,40.0,0.0025016023842581404,89.0,0.0,78.5,63.93333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666803600871695,6.0,0.0071619287134053996,56.0,0.008443514264881102,49.0,64.0
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43864761666232727,15.0,0.00443974881956003,72.0,0.0,78.5,64.93333333333334
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9374566766440067,2.0,0.005447331126435596,67.0,0.0,78.5,65.13333333333334
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.002619826427450682,88.0,0.03774420857270755,14.0,71.13333333333334
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.004022698943574555,76.0,0.0,78.5,71.2
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0055749899077466355,66.0,0.0,78.5,72.8
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.002132542256905874,90.0,0.0,78.5,73.6
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,99.0,0.027756059557677126,22.0,76.6
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14823255560834428,29.0,0.0029426065603770325,86.0,0.0,78.5,77.06666666666666
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033414910637952,11.0,4.9922800958529676e-17,96.0,0.0,78.5,77.2
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0034668932744433075,81.0,0.0012867196632921907,55.0,77.53333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,9.491063677725209e-19,98.0,0.0,78.5,79.73333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,3.586681553210531e-18,97.0,0.0,78.5,80.93333333333334
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0007306059905458974,95.0,0.0,78.5,82.0
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018038342685014096,39.0,0.002081507777375637,92.0,0.0,78.5,83.33333333333333
