,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.009531980938319282,41.0,0.0,79.5,50.13333333333333
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.014502052465111263,23.0,0.016437567530724007,35.0,50.333333333333336
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25078294928089423,21.0,0.013632169655308264,27.0,0.028263739528600285,20.0,50.333333333333336
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05870017422851556,35.0,0.012326884731473989,31.0,0.0,79.5,51.333333333333336
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731920625363447,4.0,0.017622292480334246,15.0,0.04088815501615439,8.0,51.333333333333336
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.009741948756464757,39.0,0.018670342069784462,31.0,51.93333333333333
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.160736980852241,1.0,0.00920039103029132,44.0,0.014758100866012036,38.0,52.46666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1822718335774929,25.0,0.01472793437566488,21.0,0.06605783379657026,2.0,52.6
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.004985598982782529,73.0,0.005144755851830274,49.0,53.0
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009502964221421275,40.0,0.02291163127765067,8.0,0.0,79.5,53.266666666666666
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15273856633305746,28.0,0.01728648683697619,16.0,0.022120540402579936,25.0,53.733333333333334
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.008432003929774383,50.0,0.003995343598165446,54.0,54.06666666666667
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4190913037528238,16.0,0.0,97.5,0.018871167748663265,29.0,54.2
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.040700949087964344,37.0,0.00449187075908546,76.0,0.03920319029551744,10.0,54.333333333333336
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.0004133143208427092,93.0,0.0,79.5,54.4
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.006592495381739407,65.0,0.0,79.5,54.93333333333333
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.00919858721694516,45.0,0.0,79.5,55.2
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3620050001847399,18.0,0.02818426624151948,5.0,0.0,79.5,56.46666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09379000208021615,31.0,0.012030772544212138,32.0,0.0,79.5,56.53333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0027890119378497407,85.0,0.008330543694681003,45.0,57.0
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17737684492170663,26.0,0.010656178327115257,37.0,0.0,79.5,57.53333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04880682570945052,36.0,0.011108561421189166,35.0,0.000429675891872483,59.0,57.6
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.019391893544867225,12.0,0.036869211919890565,13.0,57.93333333333333
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0024226399616793996,86.0,0.0,79.5,58.666666666666664
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30138403874534647,19.0,0.007579304977952562,56.0,0.020570346628041136,27.0,58.86666666666667
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.004114680353318769,78.0,0.035787398086915445,14.0,59.93333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667639075275942,6.0,0.009395191314162275,42.0,0.009576592964913866,43.0,61.333333333333336
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08277442984777911,32.0,0.001310634091376362,89.0,0.016158346194812045,36.0,61.86666666666667
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.008546071817549511,49.0,0.018342034635498328,32.0,61.93333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.007670876352310599,54.0,0.0,79.5,62.266666666666666
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24836978655407638,22.0,0.0029258105980500336,84.0,0.0,79.5,63.53333333333333
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4387804819739402,15.0,0.0029781864497399014,83.0,0.0018763306952771508,57.0,63.53333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372227471460164,2.0,0.0076250558009276735,55.0,0.0,79.5,63.666666666666664
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.006900085387943415,64.0,0.0,79.5,64.93333333333334
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185403572706261,3.0,0.004506515447820375,75.0,0.0,79.5,65.2
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0034926838493286204,80.0,0.03851220043224912,12.0,69.8
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,6.775199744913654e-17,94.0,0.05269028504521667,3.0,72.33333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032515142064621,11.0,0.0,97.5,0.007482502231845434,46.0,73.06666666666666
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.000921998509972676,90.0,0.0,79.5,73.2
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.003579338470294124,79.0,0.0,79.5,74.66666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14817556561075976,29.0,0.004304135200297885,77.0,0.0,79.5,76.0
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018082972358710123,39.0,5.888198019575976e-17,95.0,0.013587073406907457,40.0,78.6
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0006242437474076264,92.0,0.0,79.5,79.06666666666666
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,97.5,0.004689011697002421,52.0,80.4
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.5,0.0,79.5,81.13333333333334
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0008730464578327422,91.0,0.0,79.5,81.6
