,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.01032429651138931,38.0,0.0,81.0,67.46666666666667
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.005430090970184146,67.0,0.008883031147071785,51.0,68.53333333333333
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.005087682762680267,68.0,0.0,81.0,68.66666666666667
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.006028424362584881,64.0,0.0,81.0,69.46666666666667
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.0065781007966435046,62.0,0.015542020722443484,39.0,69.86666666666666
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.013982080574848883,29.0,0.0,81.0,70.0
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0018369763856273481,87.0,0.03190219803425798,22.0,70.13333333333334
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0,96.5,0.0,81.0,70.6
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.008187284100371076,51.0,0.0,81.0,70.8
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.0019306577617700007,85.0,0.03643049614396254,19.0,71.06666666666666
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,96.5,0.00921893789227779,49.0,72.2
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.0,96.5,0.006662131088648771,53.0,75.53333333333333
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.0010210941462413148,93.0,0.0,81.0,77.33333333333333
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.0010794237403083137,92.0,0.0,81.0,80.53333333333333
