,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.020056533841194067,12.0,0.06390575593529602,2.0,34.06666666666667
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.012229743852971865,36.0,0.0,80.0,34.06666666666667
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.0145982783430858,22.0,0.0,80.0,34.2
POE30.SORBITAN,1.4049158049863086,21.0,0.21219100261016433,20.0,0.5665557629625849,7.0,0.0007790414585548505,91.0,0.0,80.0,35.13333333333333
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.008104416511703124,54.0,0.0,80.0,35.4
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.011063410296721228,41.0,0.0,80.0,35.8
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.007185503284825254,60.0,0.011266717611434274,39.0,36.06666666666667
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.01358640388257422,27.0,0.0,80.0,36.333333333333336
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07187570046793201,34.0,0.004302835632557936,72.0,0.0,80.0,36.93333333333333
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.02530129643091716,7.0,0.013739281900479128,32.0,37.13333333333333
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.011636590601938264,39.0,0.04486372478723499,9.0,37.266666666666666
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5686069172275344,5.0,0.005088587437736446,70.0,0.014570027807558006,30.0,38.6
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.008896748276015583,49.0,0.012174657138092737,36.0,39.266666666666666
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.009889022493370822,45.0,0.0,80.0,40.06666666666667
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.0029363460725391668,80.0,0.013696999671859222,33.0,40.333333333333336
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.0086565481669672,50.0,0.011610904638436281,38.0,41.8
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5568067936927061,8.0,0.0321665423502184,2.0,0.002349600784872008,55.0,42.266666666666666
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.005095136043255304,69.0,0.0,80.0,44.333333333333336
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.507598791287731,9.0,0.0009665469892761593,90.0,0.0,80.0,45.8
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08167021972436844,33.0,0.0,96.5,0.0059068402074380355,46.0,45.86666666666667
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.001176121313475237,89.0,0.04097446675209593,11.0,47.13333333333333
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.007322281241688893,57.0,0.011994916401681266,37.0,47.13333333333333
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40485158983862796,17.0,0.0031090897876442872,79.0,0.031194760259404042,18.0,47.266666666666666
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.0036907237023745053,77.0,0.008162135171371654,42.0,47.266666666666666
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.006959405513286566,62.0,0.0,80.0,47.4
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1612389768799976,1.0,0.015537074387795027,20.0,0.014758100866012036,29.0,48.06666666666667
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.00642302831050251,64.0,0.023083123288159646,22.0,50.06666666666667
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.012336590660072025,34.0,0.0,80.0,50.06666666666667
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.01127446522748332,40.0,0.0,80.0,50.06666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2507869398967432,21.0,0.012601360025229649,31.0,0.03253783021635526,17.0,50.46666666666667
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.0131840118353931,29.0,0.0,80.0,51.266666666666666
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.006067772160367638,66.0,0.05002362918082448,6.0,52.2
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,4.689362670628609e-17,93.0,0.017728031250481058,27.0,52.6
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732281231125622,4.0,0.014403815114470704,23.0,0.042506277993500596,10.0,52.666666666666664
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058593833023625704,35.0,0.010824078246219324,42.0,0.0,80.0,52.86666666666667
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009382851399411174,40.0,0.004015474352423894,74.0,0.03529179949008654,15.0,53.46666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1533020382857157,27.0,0.008401298416147914,51.0,0.00497366388595899,50.0,54.46666666666667
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04071664930408042,37.0,0.007905961031924959,55.0,0.012307270681151339,35.0,54.86666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.301320914358805,19.0,0.011973032512375345,37.0,0.033747255281973976,16.0,54.86666666666667
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18728537194963132,24.0,0.0023682170656186847,82.0,0.0,80.0,54.93333333333333
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.011886844482291286,38.0,0.0,80.0,55.93333333333333
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.010461536966388452,44.0,0.0004539508558203398,58.0,56.2
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.003768498224095482,75.0,0.0,80.0,56.333333333333336
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1823652698869757,25.0,0.0092515435605779,48.0,0.06097846595321643,4.0,56.46666666666667
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09384932020286726,31.0,0.0015556996921259922,85.0,0.016897100265736764,28.0,56.733333333333334
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.007307131099315755,58.0,0.0,80.0,57.0
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08261701394738616,32.0,0.006106033894965857,65.0,0.01825234203351367,26.0,57.333333333333336
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191598662240175,16.0,0.0,96.5,0.0015686928750870965,57.0,57.8
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.007602914040912963,56.0,0.0,80.0,57.8
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.362043098203952,18.0,0.018546963652647974,15.0,0.0,80.0,57.86666666666667
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15274653011930636,28.0,0.008271179434291925,53.0,0.023738663379925917,20.0,58.0
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185800536423015,3.0,0.0012126857228087111,88.0,0.03621508825861919,14.0,58.2
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17748141007276239,26.0,0.00978621933763814,46.0,0.0,80.0,58.8
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04882782298046177,36.0,0.013390347038452164,28.0,0.0,80.0,59.46666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4385667584985424,15.0,0.006733166493379616,63.0,0.0034944536726233544,53.0,60.333333333333336
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666236102869276,6.0,0.012235195543011968,35.0,0.0073026375893476825,44.0,60.53333333333333
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24851443962811212,22.0,0.004302288730444932,73.0,0.0,80.0,62.13333333333333
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.002523549864981578,81.0,0.009930073311496868,40.0,63.8
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0044908835023488745,71.0,0.0,80.0,64.6
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.008274156616487656,52.0,0.0021316942903550906,56.0,65.0
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.007207071339418022,59.0,0.013796471073847405,31.0,66.6
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373549094799858,2.0,0.003478768975336997,78.0,0.0,80.0,66.8
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.005113795876793595,68.0,1.6777604254780698e-05,60.0,68.2
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0,96.5,0.0,80.0,69.33333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1482459437368834,29.0,0.005638097864488045,67.0,0.005313225630583007,49.0,70.6
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018013804848838886,39.0,1.0410833871634808e-16,92.0,0.054199770137410175,5.0,73.53333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.002263814284964384,83.0,0.0,80.0,75.26666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0037220265308833688,76.0,0.00014033138722790994,59.0,75.53333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5034118581785351,11.0,0.0012169028757087008,87.0,0.0,80.0,76.2
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0015524958527236119,86.0,0.0,80.0,78.33333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.002257208815683726,84.0,0.0,80.0,79.4
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,96.5,0.0,80.0,82.4
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,96.5,0.0,80.0,82.93333333333334
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,96.5,0.0,80.0,84.0
