,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667167923181733,6.0,0.011432633634209606,37.0,0.018516907234333857,32.0,59.2
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43872136737089135,15.0,0.013341098214481428,29.0,0.0,81.0,59.53333333333333
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.010175283972608746,49.0,0.0,81.0,59.93333333333333
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24844904835326231,22.0,0.006950096894031896,64.0,0.0,81.0,61.06666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.010711028013049384,44.0,0.0,81.0,61.13333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1774138450239926,26.0,0.006793708376097362,65.0,0.0,81.0,61.46666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15331607177726841,27.0,0.00482440485971064,74.0,0.0,81.0,61.666666666666664
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9375280678384654,2.0,0.01103330422243435,40.0,0.0,81.0,61.86666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185700351716519,3.0,0.0016883575259989169,86.0,0.0065332261124628754,52.0,63.0
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0010564261581783843,91.0,0.020087250161162862,27.0,63.4
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.01051495270608217,47.0,0.026270731396231373,19.0,63.4
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.004236227241208717,76.0,0.0,81.0,66.73333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.008756052139040982,56.0,0.008456008199227316,49.0,67.53333333333333
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.00360186030977812,80.0,0.03586326711825416,13.0,69.93333333333334
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.003823971808826479,78.0,0.0,81.0,71.8
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.5,0.03195645372749678,16.0,72.66666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14828304822335772,29.0,0.005874463648474621,66.0,0.0,81.0,74.73333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.503335449333644,11.0,0.001069759873072991,90.0,0.0,81.0,76.73333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.001056226370840825,92.0,0.006594565101282868,51.0,78.46666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,1.7375287340433687e-17,95.0,0.0,81.0,79.66666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018035835244751375,39.0,0.0,97.5,0.008237774371713691,50.0,80.26666666666667
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.5,0.0,81.0,82.66666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,97.5,0.0,81.0,84.26666666666667
