,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0908178430464603,4.0,0.012578183888687882,32.0,0.020211515121221213,20.0,34.93333333333333
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.011532293191595277,34.0,0.010169435304066665,38.0,35.733333333333334
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.266511738014688,33.0,0.007850993038408019,54.0,0.0,80.5,36.53333333333333
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5144880619726654,21.0,0.003154459618846422,78.0,0.0009835999618876823,59.0,36.86666666666667
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.02371012148286925,5.0,0.0008692676794110898,60.0,37.06666666666667
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20354562950271976,40.0,0.0072674046603527975,59.0,0.017344485945699706,26.0,37.2
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5405440072673279,19.0,0.002553264358116828,83.0,0.011276191416094816,33.0,37.53333333333333
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3213478856529203,28.0,0.016652404469811557,20.0,0.0,80.5,38.06666666666667
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.013346451064798127,29.0,0.0,80.5,39.93333333333333
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.011010658388000869,35.0,0.02500892363920504,14.0,40.266666666666666
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.009921316040115683,43.0,0.0,80.5,40.733333333333334
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.001279161361349109,89.0,0.0,80.5,41.93333333333333
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08120730828638745,52.0,0.016176821168042324,22.0,0.023647164090257355,15.0,42.0
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.013431818582495923,28.0,0.0,80.5,42.2
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.004928301761257058,67.0,0.031942351326256224,8.0,42.266666666666666
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35457232361016655,26.0,0.00786409988365043,53.0,0.0,80.5,42.46666666666667
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.012604245216426386,31.0,0.0030412114554028147,53.0,42.93333333333333
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453799004608513,18.0,0.01026700652935801,39.0,0.0,80.5,43.53333333333333
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.01478582405517278,24.0,0.051908173590323736,2.0,44.266666666666666
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5094998065335917,22.0,0.0024740569073394268,84.0,0.015138956332923614,29.0,45.6
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.134722561714096,1.0,0.0031906752259023164,77.0,0.019281518265519493,23.0,46.2
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31979529163770487,29.0,0.0015944407458150362,88.0,0.004505649563323555,48.0,46.333333333333336
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198740348813201,20.0,0.00305016715648953,80.0,0.02038281356197391,18.0,46.4
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.016500844007752525,21.0,0.011480526248212719,31.0,46.93333333333333
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.00481220868213699,70.0,0.0,80.5,47.0
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2924754198004748,31.0,0.007493668097043157,56.0,0.0,80.5,48.93333333333333
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.2073512284743923,39.0,0.01736370151433052,18.0,0.010650937873369903,35.0,49.0
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24562804325087892,35.0,0.014591502321632852,25.0,0.016536515930904105,28.0,49.266666666666666
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.0022109950434061336,85.0,0.025487174152520664,13.0,49.333333333333336
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.008794684102173527,46.0,0.004006849822442371,50.0,49.6
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141795211902347,30.0,0.027262843817647223,3.0,0.0,80.5,49.8
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.056968437118193,6.0,0.010743149397944851,36.0,0.0,80.5,50.06666666666667
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6035224646442134,17.0,0.0069123587323752156,60.0,0.0,80.5,50.13333333333333
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15677903299256044,44.0,0.007409880101051382,57.0,0.0,80.5,50.2
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.022532839545812276,8.0,0.006449904675483564,46.0,50.4
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.0007082900120593424,94.0,0.002322587848420543,56.0,50.53333333333333
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323363232729786,16.0,0.03467413217362371,2.0,0.039635246575491,4.0,51.733333333333334
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3779510794087567,25.0,0.019688746037108355,15.0,0.0,80.5,52.0
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06219136852290344,53.0,0.00612100773163456,63.0,0.014417524974186469,30.0,53.4
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10157294559721085,48.0,0.013273658813983659,30.0,0.01935694534516985,22.0,54.666666666666664
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609491800256777,34.0,0.0087548405335535,47.0,0.0,80.5,55.0
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.981267912599864,9.0,0.008596167940074536,48.0,0.0013474285169270406,58.0,55.666666666666664
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002040656755866132,55.0,0.007372708737624431,58.0,0.0029746916191673023,54.0,55.8
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658651718628061,15.0,0.0042898227884037715,74.0,0.008525055874591736,41.0,56.46666666666667
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9453888811840113,10.0,0.0026884912548658557,81.0,0.027824605958825188,10.0,57.6
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.007597842992979009,55.0,0.01698172963415745,27.0,58.13333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10678607621378539,46.0,0.02017248021896529,14.0,0.005923154052211332,47.0,58.666666666666664
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23616220800472676,36.0,0.010270163621949,38.0,0.03758205442593732,5.0,58.8
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47446093635348807,23.0,0.0054979501318515546,65.0,0.008320154273777636,42.0,59.666666666666664
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.008222158902062094,49.0,0.0,80.5,60.6
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.003979257891989737,75.0,0.01985254027081429,21.0,60.8
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23173603934398884,37.0,0.007872221407165599,52.0,0.0,80.5,63.733333333333334
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952648345072616,2.0,0.004600540168523721,71.0,0.0,80.5,64.86666666666666
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08830265914010829,51.0,0.008038730356705348,51.0,0.017600797397996137,25.0,65.13333333333334
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.010019703437955541,42.0,0.0,80.5,65.13333333333334
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201140244123741,12.0,0.005500053473712163,64.0,0.0024876542127652,55.0,66.53333333333333
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238344516310222,11.0,0.0026667140164644515,82.0,0.0,80.5,67.33333333333333
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0049198855132348545,68.0,0.010439022779216822,36.0,67.73333333333333
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27017551906757514,32.0,0.004376983268453349,73.0,0.0,80.5,67.93333333333334
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0017906622513929533,86.0,0.0,80.5,68.86666666666666
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0010347016874072584,90.0,0.010039505600477172,39.0,71.06666666666666
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0035149096872755404,76.0,0.0,80.5,71.8
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.006344189066596353,62.0,0.003822133325741328,52.0,73.33333333333333
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.001694659375503182,87.0,0.0,80.5,76.2
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17911962988613894,43.0,0.004553014424078104,72.0,0.0006094841096335735,61.0,76.2
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035920315540685296,54.0,0.0008345626618611781,93.0,0.008121576070516667,43.0,76.66666666666667
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.982561882318594,8.0,6.046178433683625e-17,97.0,0.0,80.5,77.53333333333333
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.003151717061376744,79.0,0.0,80.5,77.8
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10646031029137652,47.0,1.3886353934340632e-16,96.0,0.00395079868533621,51.0,78.6
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,8.581294742723231e-18,98.0,0.0,80.5,84.33333333333333
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0004229048579223707,95.0,0.0,80.5,85.26666666666667
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0008650492758796634,91.0,0.0,80.5,85.8
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,99.0,0.0,80.5,86.33333333333333
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0008488819389466346,92.0,0.0,80.5,87.0
