,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23625478502045,36.0,0.01331270695891277,26.0,0.057449454264295596,4.0,57.06666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10181047537650159,48.0,0.006987718813219001,53.0,0.021086763590894897,26.0,58.266666666666666
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.00682994453875328,54.0,0.01993621030493542,28.0,58.93333333333333
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4742666811862859,23.0,0.002526478097849483,82.0,0.021959613815518475,22.0,59.266666666666666
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10666989255454999,46.0,0.012599371270270556,29.0,0.007480786450965171,45.0,60.4
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.009814131174519373,40.0,0.02165118459545523,23.0,62.266666666666666
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23176267733450262,37.0,0.008269642090044492,46.0,0.0,79.0,62.733333333333334
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238288529864725,11.0,0.0009821339361299284,91.0,0.009612166097643593,41.0,63.266666666666666
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.006381010568935222,59.0,0.0,79.0,65.06666666666666
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,8.245464864031612e-17,94.0,0.0,79.0,66.4
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.006427865898170893,57.0,0.011083589069538213,38.0,66.53333333333333
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953074141877431,2.0,0.0022066638252176076,85.0,0.0,79.0,66.53333333333333
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08830461797335272,51.0,0.003689041657532624,78.0,0.02507743291201514,20.0,68.06666666666666
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9453955358001149,10.0,0.000765560628676102,92.0,0.0,79.0,68.26666666666667
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.004013265195962999,74.0,0.03407096959972411,13.0,69.73333333333333
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201223420898079,12.0,0.005896253995015131,64.0,0.0,79.0,69.73333333333333
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.0036189713328443483,80.0,0.0,79.0,70.0
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27020179002366257,32.0,0.0004912131349155485,93.0,0.0,79.0,70.4
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.007000157525547177,52.0,0.0,79.0,71.33333333333333
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0020346647305187976,86.0,0.0,79.0,72.93333333333334
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.008249848239217608,47.0,0.0,79.0,73.33333333333333
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10640973930044625,47.0,0.0025299191906897334,81.0,0.018751214081038414,30.0,73.8
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,98.5,0.06610311168598337,2.0,73.93333333333334
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825361920915403,8.0,3.6457217297296163e-17,95.0,0.0,79.0,77.06666666666666
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035983248843599984,54.0,0.0022362200274389944,84.0,0.0,79.0,80.26666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791131318345491,43.0,3.526530110276884e-17,96.0,0.0,79.0,81.8
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,2.8728655274963834e-18,97.0,0.0023960327623735456,56.0,84.4
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.001267556429034548,88.0,0.0,79.0,84.66666666666667
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0010741951978087544,90.0,0.0,79.0,85.46666666666667
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,98.5,0.0,79.0,85.53333333333333
