,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.005357794528883376,71.0,0.004332275790038587,52.0,48.666666666666664
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.022271960332601124,10.0,0.07849905331182128,4.0,48.8
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.008294715359572673,58.0,0.032915428391397716,17.0,51.06666666666667
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.010499972789180807,39.0,0.017977378486856876,34.0,51.6
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0014324595307613301,87.0,0.0003172693748012545,57.0,52.0
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.00696625361733304,63.0,0.0,78.5,53.0
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.005055971923136905,73.0,0.0,78.5,53.0
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.004593943854974756,74.0,0.0,78.5,53.4
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08946396311254487,18.0,0.009777267993661784,43.0,0.0,78.5,54.2
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0017400773742729358,83.0,0.0,78.5,54.333333333333336
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.010393906955686755,41.0,0.03131813682138729,18.0,56.13333333333333
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.26882038201007674,9.0,0.008956569645526288,52.0,0.0,78.5,57.333333333333336
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.006646656966054207,64.0,0.0,78.5,58.2
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.0,96.0,0.09255871669059079,2.0,59.46666666666667
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.002437583719418716,82.0,0.0,78.5,60.06666666666667
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16398375254951464,14.0,0.009689554697975292,44.0,0.011265791571368755,42.0,61.06666666666667
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.001246599658550343,88.0,0.0,78.5,62.46666666666667
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4109335134174795,5.0,0.009001962653592956,51.0,0.0,78.5,62.8
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0,96.0,0.005303469562303986,50.0,63.06666666666667
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.0014420234015935112,86.0,0.006169133629688295,49.0,63.2
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0,96.0,0.02710327340296126,21.0,63.333333333333336
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0,96.0,0.018763255215904717,33.0,64.13333333333334
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.008545508282624167,55.0,0.05974896792098061,7.0,65.46666666666667
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.2890227288693365,8.0,0.003165394425568385,79.0,0.0,78.5,65.53333333333333
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.01076955991392737,38.0,0.015542020722443484,36.0,66.26666666666667
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.011943566857131013,33.0,0.006662131088648771,47.0,66.26666666666667
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.011553870321568852,34.0,0.0,78.5,66.6
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.013873142893714685,25.0,0.0,78.5,66.6
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.008922140560267983,53.0,0.0019502690416781654,54.0,67.46666666666667
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.007703243130148452,61.0,0.0,78.5,68.73333333333333
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.00393160179664511,77.0,0.02696986695558068,22.0,68.8
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.0010841803650951708,89.0,0.0,78.5,69.0
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.0007972853935222694,90.0,0.0,78.5,71.26666666666667
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.0014975584043920287,85.0,0.010520934133529058,45.0,71.46666666666667
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.00816342334532968,59.0,0.0,78.5,71.53333333333333
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,96.0,0.0,78.5,72.06666666666666
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.008381422064579638,57.0,0.0,78.5,73.4
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,96.0,0.0,78.5,76.06666666666666
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.006212586762928905,66.0,0.0,78.5,76.73333333333333
