,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE35.SORBITAN,1.5454671455737128,11.0,0.219971264367816,11.0,0.8028633529400729,14.0,0.00568179724131201,66.0,0.0,79.0,28.0
POE22.SORBITAN,1.6420956199849335,9.0,0.23117816091954024,9.0,0.0,56.0,0.01762658620223254,17.0,0.0,79.0,28.8
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0714277841557207,5.0,0.005257556933111557,72.0,0.0060162107177428314,48.0,29.533333333333335
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13221950477162012,45.0,0.017408223133860944,19.0,0.0,79.0,31.0
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.030599657633164676,2.0,0.022485629925526274,20.0,31.333333333333332
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.0969614376710235,49.0,0.011255053907071697,34.0,0.0014369109702496718,54.0,31.666666666666668
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09123070165082507,50.0,0.010768734024596195,37.0,0.02027678336239247,25.0,32.4
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19525937312563732,41.0,0.011267266351334106,33.0,0.0,79.0,32.46666666666667
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20352667226729793,40.0,0.011564755073552445,32.0,0.02473593657862949,18.0,32.53333333333333
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5405295987092151,19.0,0.005081346987075861,73.0,0.040068566444510845,8.0,32.86666666666667
POE19,1.468037625118468,17.0,0.2152298850574712,14.0,0.0,56.0,0.005792120551776053,65.0,0.006560224242363244,45.0,34.13333333333333
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5144252035531236,21.0,0.010416405048305927,40.0,0.0,79.0,34.46666666666667
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3937184855141748,24.0,0.013201750675602484,28.0,0.01129331113305887,38.0,35.2
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.012655743488388271,29.0,0.0,79.0,36.266666666666666
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23116205775281623,38.0,0.006972803689520858,54.0,0.01636624329210945,32.0,36.4
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453681851207637,18.0,0.015690626975413097,23.0,0.005365528627851335,49.0,37.2
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907997868588049,4.0,0.010645009812273691,39.0,0.017080067129959797,31.0,37.333333333333336
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.0038694708591321186,80.0,0.0,79.0,37.733333333333334
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.2665390952528319,33.0,0.005359239207910791,71.0,0.0,79.0,38.6
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5096414034558892,22.0,0.012508375872761506,30.0,0.015624531856294865,33.0,38.93333333333333
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.004469434282252141,77.0,0.0,79.0,40.13333333333333
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.010356140073714265,41.0,0.0,79.0,40.266666666666666
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.015779625509708767,22.0,0.0,79.0,40.4
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.006297085622259498,61.0,0.017866960405673593,29.0,40.53333333333333
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.006640611669854998,57.0,0.032721167525633144,12.0,41.46666666666667
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.013334298668301247,27.0,0.0,79.0,41.86666666666667
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.006114887584931891,63.0,0.021575051125004796,23.0,42.0
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.005469364472859769,68.0,0.0028290462959379425,52.0,42.13333333333333
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.35458490872135967,26.0,0.006731988686447536,56.0,0.0,79.0,42.666666666666664
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.13465670332837,1.0,0.006049562901198279,64.0,0.019281518265519493,27.0,45.0
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3212967291043946,28.0,0.005014109689529362,74.0,0.0,79.0,45.06666666666667
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.0183299393447297,14.0,0.011480526248212719,37.0,46.8
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6033733625710521,17.0,0.010748339754444385,38.0,0.0,79.0,47.0
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141675437404764,30.0,0.02482147195803599,6.0,0.00023563198101728133,58.0,47.2
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.292600791179356,31.0,0.00876127010341221,45.0,0.0,79.0,47.266666666666666
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24563696235606347,35.0,0.02466992203482205,7.0,0.014820027037610428,34.0,47.666666666666664
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199232306563161,20.0,0.0,98.0,0.03376331109194464,11.0,47.86666666666667
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15676923926079336,44.0,0.01028830479385753,42.0,0.0,79.0,48.0
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08119819715374611,52.0,0.005440035426426803,69.0,0.03213430041277898,13.0,48.0
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.012018659579815667,31.0,0.000680054389381235,57.0,48.0
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.004918693770135833,75.0,0.0030412114554023706,50.0,48.4
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.011164187588278663,35.0,0.0,79.0,48.93333333333333
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569773876065343,6.0,0.006602329035741947,58.0,0.002961424973168425,51.0,49.06666666666667
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31977816551283184,29.0,0.0043415305673589035,78.0,0.0,79.0,49.13333333333333
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20730409819693854,39.0,0.023778333617035793,8.0,0.006445330396734228,47.0,49.266666666666666
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06222904746554139,53.0,0.008369609657513218,48.0,0.019493995141365517,26.0,50.86666666666667
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.020008722492865075,13.0,0.006449904675483564,46.0,51.06666666666667
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.004267550783295532,79.0,0.048662421609073636,3.0,51.733333333333334
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9813304385207625,9.0,0.01517211147927699,24.0,0.0013474285169270406,55.0,52.06666666666667
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323414900940415,16.0,0.03616862960357232,1.0,0.038077614176737384,9.0,52.266666666666666
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.00798747418157537,50.0,0.0,79.0,54.0
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26095961838357973,34.0,0.00831355122074514,49.0,0.0,79.0,55.06666666666667
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.37809316642589613,25.0,0.0022404002862768187,87.0,0.010316673956908051,40.0,56.2
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.005434204434346616,70.0,0.04369724732368341,4.0,56.53333333333333
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238301318452667,11.0,0.007358392998846386,51.0,0.01186225743243452,36.0,57.266666666666666
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.0063688688390918366,60.0,0.028790831265240513,17.0,57.46666666666667
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10684148993196628,46.0,0.017887094921287566,15.0,0.007480786450964727,43.0,58.266666666666666
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952511327282194,2.0,0.01116261186229881,36.0,0.0,79.0,60.0
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2361511048722477,36.0,0.008529260160650915,47.0,0.04322661345219814,6.0,60.13333333333333
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.101550165579115,48.0,0.00659992739605869,59.0,0.012735883108312418,35.0,60.266666666666666
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08831447492998712,51.0,0.022686717599327104,10.0,0.01760079739799636,30.0,60.333333333333336
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47451786770322457,23.0,0.0007612977918031415,93.0,0.021622220913200874,22.0,60.733333333333334
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0023790295444244903,86.0,0.031033912041795064,15.0,61.46666666666667
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.006259272009284279,62.0,0.0,79.0,62.13333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00020181889614498218,55.0,0.003641131911054032,81.0,0.0,79.0,62.2
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.00863821535006046,46.0,0.02402565451765537,19.0,62.53333333333333
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.765866585189389,15.0,0.00344226130153545,82.0,0.0,79.0,62.6
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23171348436788272,37.0,0.007188889692202756,52.0,0.0,79.0,63.53333333333333
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454133212741633,10.0,0.0016002696212322786,89.0,0.0022345978379372244,53.0,64.4
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.005568223057796215,67.0,0.0,79.0,68.26666666666667
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701740647618376,32.0,0.0034181884425426644,83.0,0.0,79.0,69.06666666666666
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.009280385351822726,43.0,0.009883169606970776,41.0,69.33333333333333
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.00913424057661378,44.0,0.0,79.0,70.26666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201002023303171,12.0,4.037386886984234e-18,96.0,0.0010036950624694452,56.0,70.93333333333334
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.007178208194958705,53.0,0.0,79.0,71.46666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0,98.0,0.0,79.0,74.53333333333333
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,98.0,0.05764897807596614,2.0,75.2
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10646562538075495,47.0,0.006759446603178227,55.0,0.0,79.0,76.86666666666666
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825593060486639,8.0,0.0006080435310060735,94.0,0.0,79.0,76.93333333333334
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.001606465608018868,88.0,0.0,79.0,78.8
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791333183021248,43.0,0.0025340855781316746,85.0,0.0,79.0,80.33333333333333
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03593014224783362,54.0,0.0014405002405619258,91.0,0.0,79.0,81.2
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0005913151324490544,95.0,0.006996407498774282,44.0,81.46666666666667
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0009686626197932842,92.0,0.0,79.0,83.33333333333333
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0025685015284661787,84.0,0.0,79.0,84.13333333333334
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0014712280325327913,90.0,0.0,79.0,86.53333333333333
