,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453681851207676,18.0,0.005681675306747115,60.0,0.005942223480247089,53.0,42.666666666666664
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.056977387606511,6.0,0.027593277467483468,6.0,0.003395801751545635,56.0,42.8
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1346567033284245,1.0,0.009327897118376425,47.0,0.019281518265519493,30.0,43.13333333333333
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.003681695121305208,76.0,0.02745592388671869,20.0,43.333333333333336
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.0021749377928509178,85.0,0.017866960405673593,34.0,44.4
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.005304777166518426,64.0,0.0,79.5,45.266666666666666
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.013860677443459016,27.0,0.03962280325874401,7.0,45.333333333333336
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.00891114703309382,48.0,0.004598843854156209,55.0,45.46666666666667
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5096414034558955,22.0,0.005526192319555538,61.0,0.0054690915022559405,54.0,45.86666666666667
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907997868587869,4.0,0.005919463906513237,56.0,0.0,79.5,46.06666666666667
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.156769239260832,44.0,0.01068753718791361,39.0,0.0,79.5,47.666666666666664
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.018068271763638073,16.0,0.011480526248212719,42.0,47.733333333333334
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6033733625710893,17.0,0.009680088659753895,44.0,0.0,79.5,47.86666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2926007911793121,31.0,0.00745006681934889,51.0,0.0,79.5,48.13333333333333
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20730409819691534,39.0,0.016700882888239277,19.0,0.01890638958676516,31.0,48.6
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.0024392769406076306,83.0,0.0,79.5,48.6
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.006383994182875488,54.0,0.015017827818688767,39.0,48.666666666666664
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3780931664258552,25.0,0.011248302816811356,38.0,0.01595543802406696,37.0,49.266666666666666
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31416754374047934,30.0,0.014737136205730778,26.0,0.0019779965360884333,57.0,49.733333333333334
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.029067249168305314,5.0,0.006449904675483564,51.0,50.666666666666664
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24563696235606647,35.0,0.013024768830607764,34.0,0.018343293534385907,33.0,51.13333333333333
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.012003676510904799,35.0,0.0,79.5,52.06666666666667
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.1015501655791243,48.0,0.01312267663264114,31.0,0.057831152184878665,3.0,52.266666666666666
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.062229047465542406,53.0,0.0058140785574897665,58.0,0.020746055922773232,27.0,52.333333333333336
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9813304385208022,9.0,0.013335153985945161,29.0,0.0013474285169270406,59.0,53.266666666666666
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323414900940556,16.0,0.024333501687743727,9.0,0.036519981777983324,10.0,53.46666666666667
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00020181889614749815,55.0,0.004650903417523676,68.0,0.02007583154067638,29.0,53.8
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238301318452681,11.0,0.005757775490513421,59.0,0.03024564614927705,17.0,55.8
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47451786770323234,23.0,0.005005442065532944,65.0,0.02393362001469601,22.0,57.0
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658665851893799,15.0,0.010307633953877264,42.0,0.0,79.5,57.333333333333336
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26095961838361004,34.0,0.004182342928760903,72.0,0.0,79.5,58.2
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10684148993199445,46.0,0.013842070461301516,28.0,0.009038418849718788,48.0,60.666666666666664
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0013343660399280563,90.0,0.03810110641874642,9.0,61.2
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.004756092227481451,66.0,0.010144155409814726,46.0,61.6
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952511327281903,2.0,0.006926546195720617,53.0,0.0,79.5,62.333333333333336
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23615110487224197,36.0,0.003742105874909326,75.0,0.0574837767462848,4.0,63.6
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.0031273887659188896,79.0,0.011097501954227873,44.0,63.6
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.00444177509301708,69.0,0.041278301252531735,5.0,63.733333333333334
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.0883144749299659,51.0,0.008148178203329774,50.0,0.031230080887093115,16.0,63.8
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0,97.0,0.07795867413113555,2.0,64.13333333333334
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0013513704234304643,89.0,0.0,79.5,65.8
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.270174064761838,32.0,0.0003835539209148801,93.0,0.0063597853659687065,52.0,66.8
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23171348436785946,37.0,0.0018003562517541725,87.0,0.0,79.5,68.26666666666667
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454133212741627,10.0,0.0,97.0,0.0,79.5,69.0
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.009388815197236344,45.0,0.0,79.5,70.46666666666667
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.0008300962388365706,92.0,0.0,79.5,71.66666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201002023303265,12.0,0.0027041744819554393,81.0,0.0,79.5,72.06666666666666
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10646562538074544,47.0,0.0016856230389882861,88.0,0.029208463346662494,18.0,73.13333333333334
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.982559306048661,8.0,0.003800537720339745,74.0,0.0,79.5,74.33333333333333
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0,97.0,0.02481204573943474,21.0,76.26666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,6.400046587901883e-17,94.0,0.0,79.5,77.0
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0032497092087998072,78.0,0.0,79.5,77.53333333333333
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.003908461915277743,73.0,0.0,79.5,78.46666666666667
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035930142247824856,54.0,0.001928831442516055,86.0,0.0,79.5,80.6
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17913331830212836,43.0,0.0,97.0,0.0,79.5,82.0
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.002387200007731866,84.0,0.0,79.5,83.66666666666667
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0027298820474995888,80.0,0.0,79.5,83.66666666666667
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0,97.0,0.0,79.5,86.46666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0009740395823838763,91.0,0.0,79.5,86.73333333333333
