,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.006105563882396596,72.0,0.00981144374602505,41.0,66.2
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9371049778116071,2.0,0.004412109734897351,80.0,0.0,77.0,66.66666666666667
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.01316588513490888,29.0,0.0,77.0,67.66666666666667
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0,97.0,0.0,77.0,69.0
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.006282079998286999,70.0,0.0,77.0,70.2
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033733033079555,11.0,0.0018260855949943386,90.0,0.0,77.0,76.2
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018025260632222467,39.0,0.0,97.0,0.019364839084824448,26.0,77.0
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14822663080496234,29.0,0.0024696664001295945,88.0,0.0,77.0,77.13333333333334
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0018616461373317306,89.0,0.01260350030868862,36.0,77.13333333333334
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.0,0.0025207789206100895,52.0,77.4
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.001160242812597814,94.0,0.0,77.0,79.0
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0,97.0,0.0,77.0,80.73333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0017467751294435562,91.0,0.0,77.0,81.8
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.0,0.0,77.0,82.06666666666666
