,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.004358089069505213,72.0,0.0,79.0,33.666666666666664
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.02159078210894445,11.0,0.048127817605394974,4.0,34.2
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.008962998367748444,43.0,0.011266717611434274,44.0,34.46666666666667
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.010888132880149807,34.0,0.0,79.0,34.733333333333334
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.007834748849745853,54.0,0.0,79.0,36.333333333333336
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5080201229101949,9.0,0.011838298958833338,27.0,0.0,79.0,37.266666666666666
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.004868023349949548,70.0,0.0,79.0,37.4
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.009998301312462602,37.0,0.0,79.0,37.53333333333333
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.023488032330486845,9.0,0.013739281900479128,38.0,38.2
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.007871927983420427,53.0,0.014404765908186068,37.0,38.333333333333336
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.007380941732986218,58.0,0.01048615182750634,46.0,38.333333333333336
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687059824837748,5.0,0.008578785639969251,48.0,0.007816290714014906,50.0,38.333333333333336
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03596000495613904,38.0,0.0058759371712163964,65.0,0.0021840736047098464,57.0,39.6
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.008186573606149172,51.0,0.012174657138092737,41.0,40.2
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.008612728572880384,47.0,0.0,79.0,40.2
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.02770822527532686,6.0,0.0,79.0,41.4
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40470046396209314,17.0,0.008761295917841187,46.0,0.031090701306512036,13.0,42.2
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.55655022548717,8.0,0.02903082926177617,4.0,0.002349600784872008,55.0,42.53333333333333
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08173986316088669,33.0,0.009342305472384967,39.0,0.0,79.0,42.6
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.0027819820355249624,83.0,0.047612232599954396,6.0,42.733333333333334
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11301726829626227,30.0,0.002808274107779785,82.0,0.015505852168534284,35.0,43.46666666666667
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.0118344526488461,28.0,0.020036966912584164,25.0,43.8
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.005107280591577938,69.0,0.024348356637153845,19.0,45.53333333333333
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.01089322286029262,33.0,0.021757454328604986,23.0,46.06666666666667
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.007727847026615028,56.0,0.0,79.0,46.46666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.014153488683730044,20.0,0.0331845224787819,12.0,46.86666666666667
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.009448532039606541,38.0,0.0,79.0,47.0
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04079096420326246,37.0,0.010013241365804473,36.0,0.0340446709165525,11.0,49.13333333333333
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.0026137918514860313,86.0,0.02181655224029866,22.0,49.266666666666666
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0038106597790874435,78.0,0.02701246205089336,17.0,49.266666666666666
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18731610097548654,24.0,0.0038328023384060234,77.0,0.011938651249460808,43.0,49.333333333333336
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1606782210533027,1.0,0.012137544303010834,26.0,0.014758100866012036,36.0,49.8
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731704532357618,4.0,0.02526194698539963,7.0,0.045742523948193226,8.0,50.266666666666666
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.008207370647778725,50.0,0.0,79.0,51.266666666666666
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25065523972413284,21.0,0.011335657800588584,31.0,0.018860366541219475,29.0,52.06666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3621467418856415,18.0,0.025227804779847308,8.0,0.008287551926362768,48.0,52.666666666666664
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.006781898305325469,61.0,0.0,79.0,53.266666666666666
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.0023326947321101305,87.0,0.021060469566477114,24.0,53.4
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05869731046679081,35.0,0.007582477579149729,57.0,0.0,79.0,54.733333333333334
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.0071726676357325115,59.0,0.01227724756989379,40.0,55.8
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09381035679526054,31.0,0.010565513153453741,35.0,0.0,79.0,56.86666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30134216318021095,19.0,0.011783861536573988,29.0,0.013316047798475283,39.0,56.86666666666667
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.419088269037733,16.0,0.005237236911845479,68.0,0.0,79.0,56.93333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04883135328409744,36.0,0.016881070536880913,16.0,0.0,79.0,57.733333333333334
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24826238326116065,22.0,0.009004426936349506,41.0,0.0,79.0,57.733333333333334
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.004038378660634342,75.0,0.04365562504763121,9.0,58.86666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185473126803862,3.0,0.0008690110211868379,92.0,0.027379483776780678,16.0,59.0
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0,98.0,0.0,79.0,59.266666666666666
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08279619059181997,32.0,0.0007189383236921698,95.0,0.028851342595614504,14.0,59.733333333333334
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18232765893958314,25.0,0.004002030184598446,76.0,0.06508829901635593,2.0,59.93333333333333
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15280150370195633,28.0,0.006964944706234805,60.0,0.018884294447887306,28.0,60.0
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0012981709590396398,91.0,0.02436593975614132,18.0,60.333333333333336
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.004195623991708077,74.0,0.0,79.0,60.6
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009230641167342227,40.0,0.005922132470281421,64.0,0.0,79.0,60.666666666666664
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0026497486685669517,84.0,0.0,79.0,61.4
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.006632069710221706,62.0,0.0,79.0,63.266666666666666
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17750496252501474,26.0,0.002965667094447255,81.0,0.0,79.0,63.333333333333336
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4387831096890519,15.0,0.005953871336796492,63.0,0.0,79.0,63.8
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15333545848999514,27.0,0.00043091946757768044,96.0,0.0,79.0,64.33333333333333
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.008864006468456635,44.0,0.01814213139505627,31.0,64.6
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.008858991339118832,45.0,0.0013380723236622316,58.0,64.86666666666666
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9371414000739242,2.0,0.005277146594466769,67.0,0.0,79.0,65.2
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667064267259435,6.0,0.002625589472015595,85.0,0.01604618923687906,34.0,65.86666666666666
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0008446460832736028,94.0,0.0023093293534983683,56.0,70.6
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14822935711056628,29.0,0.00925372460148152,40.0,0.0,79.0,71.0
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0077564021195850215,55.0,0.0,79.0,71.4
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,98.0,0.017194987894216363,32.0,74.86666666666666
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032916129306809,11.0,0.001988754932022394,89.0,0.0,79.0,76.33333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0035754052231854704,80.0,0.0,79.0,77.4
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,98.0,0.012123678486666511,42.0,77.53333333333333
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0020062308652635296,88.0,0.01089072160029958,45.0,78.2
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.003596966410242865,79.0,0.0,79.0,78.6
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0008672240687531093,93.0,0.0,79.0,82.33333333333333
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018056510052692525,39.0,0.0019886080327283216,90.0,0.0,79.0,83.13333333333334
