,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5452786367348906,18.0,0.011883649258843911,36.0,0.00030861772981904956,60.0,40.4
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.3197379025879442,29.0,0.016703279729610734,17.0,0.0,80.0,41.13333333333333
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.006469260718346216,65.0,0.017866960405673593,30.0,41.2
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.0907589497840653,4.0,0.01597572097547886,19.0,0.0,80.0,41.2
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.011315607151520963,38.0,0.0,80.0,43.46666666666667
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.011934585220824852,35.0,0.002651803355714133,57.0,44.0
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.292761159444336,31.0,0.013865027130846303,29.0,0.0,80.0,45.266666666666666
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198878881047666,20.0,0.005421794196291225,69.0,0.020906779132303877,27.0,46.13333333333333
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609880437035246,34.0,0.018502038130005814,15.0,0.008523748995679092,48.0,46.4
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.004754077729378687,75.0,0.0,80.0,46.8
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1346938499657377,1.0,0.0034654828103988984,79.0,0.019281518265519493,29.0,47.266666666666666
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.603344784384926,17.0,0.01046539857422094,40.0,0.0,80.0,47.4
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08117746956785138,52.0,0.006591257482915925,63.0,0.027328379567101768,18.0,47.86666666666667
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.015141940412065782,23.0,0.011480526248212719,36.0,47.86666666666667
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.1568080770942015,44.0,0.01019687208337974,46.0,0.0,80.0,48.666666666666664
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.0026470215693251927,84.0,0.0,80.0,48.8
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5094379271055058,22.0,0.007012669929006428,61.0,0.0,80.0,49.333333333333336
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20733445852015964,39.0,0.015690875004316197,21.0,0.013065268091438709,35.0,49.4
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06210196205259468,53.0,0.008887711408905753,52.0,0.03713931200440923,11.0,49.4
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.981054042185172,9.0,0.021213261070509984,7.0,0.0013474285169270406,58.0,50.2
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569440403936792,6.0,0.010291692234143487,41.0,0.0,80.0,50.666666666666664
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.004632644016011339,76.0,0.015427127760698989,33.0,50.8
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.004941364349681026,73.0,0.04949385340188517,5.0,51.2
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.2456044157566882,35.0,0.00737680942260843,58.0,0.038704945876378405,10.0,51.266666666666666
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.31413202147509167,30.0,0.013001281820363971,31.0,0.0,80.0,53.46666666666667
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.012627277818807668,32.0,0.023642718456939438,20.0,54.13333333333333
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2362486277572053,36.0,0.023369018810871837,5.0,0.050093045865855945,3.0,54.13333333333333
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.1017323864660333,48.0,0.01028073774279899,42.0,0.040566183038667436,9.0,54.53333333333333
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3778373938346488,25.0,0.004278184703408413,77.0,0.010355780672073545,40.0,54.86666666666667
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323273240484075,16.0,0.014226396190212811,28.0,0.04119287897424506,7.0,55.6
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.010214372855967857,45.0,0.006449904675483564,50.0,55.86666666666667
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7659771085584353,15.0,0.0050824505661920625,72.0,0.009490922064046226,42.0,56.333333333333336
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4742938238497481,23.0,0.0016067665686686219,88.0,0.049715646384270507,4.0,57.666666666666664
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00020251063399010316,55.0,0.00954836548077566,50.0,0.0,80.0,58.2
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.0009713153075128676,93.0,0.0,80.0,59.86666666666667
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238300136970551,11.0,0.006725453327820353,62.0,0.005259586864983401,53.0,61.0
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10671687148244946,46.0,0.01018458407619945,47.0,0.010596051248472627,39.0,62.0
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08831653125029278,51.0,0.015125681277234551,24.0,0.016821981198619218,32.0,62.46666666666667
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953426651203136,2.0,0.006565772106204614,64.0,0.0,80.0,63.86666666666667
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.012467760405038483,33.0,0.0,80.0,63.86666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.009227736125945116,51.0,0.021170578616710012,25.0,64.0
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0021578766058778097,86.0,0.009450491848421949,44.0,64.0
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.00273776480180022,83.0,0.0,80.0,65.06666666666666
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,1.1693116927549154e-18,96.0,0.023520377699605577,21.0,66.53333333333333
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701979659717404,32.0,0.005998126147112059,66.0,0.0,80.0,66.93333333333334
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9453903478670107,10.0,0.0029216428935607375,82.0,0.0,80.0,67.06666666666666
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.0016095257923311604,87.0,0.0031135016281498284,56.0,67.06666666666666
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.001575407827199903,89.0,0.022530910704492424,23.0,68.8
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.007299012310421976,59.0,0.01463914688439405,34.0,68.93333333333334
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23175240450740145,37.0,0.0,98.0,0.0,80.0,69.8
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.010115704641617136,48.0,0.0,80.0,70.93333333333334
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201190523669814,12.0,0.0032846710566977015,80.0,0.0,80.0,72.0
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0007442726047609059,94.0,0.08396676870716213,1.0,73.2
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825481678408952,8.0,0.0003584389147954222,95.0,0.003413829747111796,55.0,73.86666666666666
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10642335128793688,47.0,0.0049106312608734526,74.0,0.006426381282234717,51.0,75.66666666666667
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.0074669647243199464,56.0,0.0,80.0,76.26666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17912307276596753,43.0,0.000983324758983045,92.0,0.004859122153831663,54.0,77.93333333333334
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0010770282920740464,91.0,0.01033008790495793,41.0,79.46666666666667
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03595945698449445,54.0,0.0024528260746386464,85.0,0.0,80.0,80.53333333333333
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0011651819139540814,90.0,0.0,80.0,85.6
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,98.0,0.0,80.0,86.13333333333334
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,98.0,0.0,80.0,87.73333333333333
