,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE19.SORBITAN,1.2918609033684756,35.0,0.1974137931034483,32.0,0.20351131585436924,40.0,0.013094766736248256,29.0,0.047895169609358135,5.0,30.4
POE20.SORBITAN,1.5526557195769268,10.0,0.22298850574712636,10.0,0.0,56.0,0.013887268729658078,27.0,0.0,79.5,30.733333333333334
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09126141405432021,50.0,0.009942791669120913,42.0,0.02027678336239247,26.0,33.2
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19529074860857704,41.0,0.004271081019615336,73.0,0.006923529204010848,47.0,33.53333333333333
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.3936477009181774,24.0,0.0153629822748268,22.0,0.01129331113305887,37.0,34.266666666666666
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.01749417921017795,20.0,0.0,79.5,35.13333333333333
POE29.SORBITAN,1.3691474354133608,23.0,0.2057471264367816,22.0,0.26657497553042675,33.0,0.009123341592537096,46.0,0.0,79.5,35.333333333333336
POE21.SORBITAN,1.4652434662959692,18.0,0.21494252873563213,15.5,0.13223796825396786,45.0,0.007459694871827027,51.0,0.0,79.5,35.333333333333336
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.02137311850478059,10.0,0.0,79.5,36.2
POE18.C16,1.3506778766347012,27.0,0.20201149425287346,26.0,0.0,56.0,0.027484947407929762,6.0,0.0,79.5,36.733333333333334
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5144976513070388,21.0,0.003018523958373662,81.0,3.546042447943876e-05,59.0,37.266666666666666
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09704752628173684,49.0,0.006465540503190759,55.0,0.0,79.5,37.86666666666667
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.2311730410965422,38.0,0.01581828175549237,21.0,0.0,79.5,38.333333333333336
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.509576551306717,22.0,0.00552338752948901,62.0,0.043629114241718225,6.0,39.6
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.018757607268854278,14.0,0.0,79.5,40.2
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.0076937644835420385,50.0,0.03490185288388847,11.0,40.4
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.00859348883772472,47.0,0.01858122546538654,29.0,40.666666666666664
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.005516311375273843,63.0,0.017866960405673593,31.0,41.06666666666667
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.018641541822203348,15.0,0.00957241043356305,43.0,41.46666666666667
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1344473563303947,1.0,0.010477774945557645,41.0,0.019281518265519493,27.0,41.93333333333333
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.545318715472834,18.0,0.012871405419681166,30.0,0.0,79.5,42.2
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31976799074233725,29.0,0.0043405593061954595,72.0,0.015614557196492518,34.0,42.333333333333336
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.012018447148819238,33.0,0.0,79.5,43.4
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.090781990765861,4.0,0.011347385859243608,36.0,0.0,79.5,43.4
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5198974493862271,20.0,0.007108325627362395,53.0,0.015911395482983703,32.0,44.666666666666664
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.354530379260918,26.0,0.00436586822876717,71.0,0.0,79.5,44.733333333333334
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15685556795564895,44.0,0.017599333713235424,19.0,0.0,79.5,45.0
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.023301021421654845,8.0,0.011480526248212719,36.0,45.86666666666667
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.32131683728878274,28.0,0.0022401964047458218,83.0,0.0,79.5,46.333333333333336
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.29270148334164453,31.0,0.009316380834670233,45.0,0.0,79.5,47.333333333333336
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.005279061118640124,65.0,0.0018729871563372136,54.0,47.6
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6031840723926387,17.0,0.007815233746245508,48.0,0.0,79.5,48.4
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08120310094215673,52.0,0.005062967743076081,66.0,0.025212299980571506,20.0,48.53333333333333
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.002218676189143713,84.0,0.0,79.5,48.733333333333334
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.006169075940036908,57.0,0.05791143911468799,3.0,48.8
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.010534431223530021,40.0,0.005424124136913067,50.0,48.8
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20714288006092318,39.0,0.019671764122388725,13.0,0.010728819493307284,40.0,49.0
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24565171971970945,35.0,0.014700531058281887,26.0,0.01917633483739456,28.0,49.4
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.0,97.5,0.0,79.5,49.733333333333334
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9813527456918992,9.0,0.025316731526269183,7.0,0.0013474285169270406,56.0,49.93333333333333
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.2609862914550934,34.0,0.017668655074752522,18.0,0.0,79.5,51.0
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.056923803070417,6.0,0.004807225649404592,68.0,8.964025280455701e-05,58.0,51.333333333333336
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.01794539985711855,17.0,0.006449904675483564,49.0,52.0
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323428632055076,16.0,0.02930102786438387,5.0,0.03963524657549122,9.0,52.8
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658649103634163,15.0,0.0037411630093862453,75.0,0.03304887624492392,14.0,53.0
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.0036078243236204576,78.0,0.004704192855520706,51.0,53.46666666666667
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3141884181979013,30.0,0.011700298655415012,34.0,0.0,79.5,53.8
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06218597321534402,53.0,0.002754324574642875,82.0,0.028355444198048918,18.0,54.333333333333336
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3779356948615795,25.0,0.0047505163156837706,69.0,0.008569334215514424,45.0,54.46666666666667
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.00970928431715035,44.0,0.022944552396624296,22.0,56.0
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454005412882033,10.0,0.003202753628779147,80.0,0.09357114349267204,1.0,56.266666666666666
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10696241327238824,46.0,0.01807145047326881,16.0,0.007480786450965171,46.0,58.8
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2361765391100092,36.0,0.009787057760866982,43.0,0.049317115147391455,4.0,59.333333333333336
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.005605486688782483,60.0,0.021822270262863652,24.0,60.0
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.4743824062714156,23.0,0.0036342223818256513,77.0,0.015837120554195172,33.0,60.06666666666667
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.007718012420300469,49.0,0.00958503648695519,42.0,60.13333333333333
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00021661931703728435,55.0,0.004022477533948723,74.0,0.0,79.5,61.333333333333336
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23174117964670768,37.0,0.0056026574300229995,61.0,0.001861291075371252,55.0,61.53333333333333
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10157486965121637,48.0,0.001886517711479883,86.0,0.02527306923748096,19.0,61.733333333333334
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.0883117945167949,51.0,0.01367986921015115,28.0,0.01837961359737328,30.0,62.733333333333334
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6953031505134422,2.0,0.005761703403167364,59.0,0.0,79.5,63.13333333333333
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701562687006615,32.0,0.0046611405846498834,70.0,0.002364115908879638,53.0,63.86666666666667
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.001749773761535306,87.0,0.0,79.5,65.53333333333333
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0,97.5,0.030003658884695694,16.0,66.06666666666666
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.003511000784120569,79.0,0.0,79.5,67.8
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238223178040501,11.0,0.0,97.5,0.0,79.5,69.26666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9201024649353585,12.0,0.004849252470125447,67.0,0.0,79.5,70.2
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0010059493137289256,91.0,0.010063795234050321,41.0,71.46666666666667
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.005410185395732663,64.0,0.0,79.5,73.0
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.00686072133792227,54.0,0.0,79.5,74.33333333333333
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10647555700418344,47.0,0.006112670863869233,58.0,0.00012464048119298354,57.0,74.33333333333333
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,5.155948737807034e-17,95.0,0.033830397739999185,12.0,76.13333333333334
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.001004088325186084,92.0,0.04119611151518354,7.0,76.13333333333334
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.0064278653918198835,56.0,0.0,79.5,76.2
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.0013794726715239585,89.0,0.0,79.5,76.33333333333333
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03588247521798052,54.0,0.002093499927997339,85.0,0.002456671049772874,52.0,76.8
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9825859567952459,8.0,0.00075306728119782,93.0,0.0,79.5,76.86666666666666
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.179138874109782,43.0,0.0003471499944230457,94.0,0.0,79.5,81.6
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.001078342354558958,90.0,0.0,79.5,83.13333333333334
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0,97.5,0.0,79.5,86.0
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0014918794497031402,88.0,0.0,79.5,86.33333333333333
