,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.01881291912919037,13.0,0.0,82.5,33.333333333333336
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20106153648735406,23.0,0.010568134646452478,41.0,0.005146943754847477,53.0,33.666666666666664
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.011640657803044963,36.0,0.022914221375019084,24.0,34.333333333333336
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.010093625407314474,43.0,0.0,82.5,36.4
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.013746144608387205,26.0,0.012174657138092737,38.0,36.46666666666667
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.013180373151317057,29.0,0.0,82.5,36.93333333333333
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.023658767301364295,6.0,0.02989262348091959,18.0,37.266666666666666
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.022577555691033084,8.0,0.013739281900479128,35.0,37.666666666666664
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.507920656784864,9.0,0.00809178277674034,56.0,0.0039496991923027025,54.0,37.8
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.004388675243755455,74.0,0.011266717611434274,41.0,38.2
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.012275422660123745,33.0,0.0,82.5,38.8
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.011705313077959602,34.0,0.03206800844577806,16.0,38.86666666666667
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5686919344724565,5.0,0.005475479911031039,65.0,0.011335708189742943,40.0,39.266666666666666
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.005545524008477761,63.0,0.053968534832860904,4.0,39.8
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11296398229358809,30.0,0.003624743782662189,81.0,0.040569099880721105,12.0,40.266666666666666
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.0360384183335366,38.0,0.008675168249664073,52.0,0.0,82.5,41.266666666666666
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.013279881525557955,28.0,0.0024685098164298758,59.0,41.666666666666664
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.009621258877569878,45.0,0.0009254982543536183,64.0,43.0
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5567630597140376,8.0,0.02397346859035332,4.0,0.002349600784872008,60.0,43.2
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40474195567580074,17.0,0.004956352762619351,69.0,0.036116997155760444,14.0,45.4
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.004948766022685397,70.0,0.0,82.5,45.6
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.003066324417725326,84.0,0.04117160929489194,9.0,46.2
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.0111807290951347,39.0,0.029555615197545126,19.0,46.333333333333336
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1872575734365209,24.0,0.005053667026339373,67.0,0.015317324539540156,33.0,46.666666666666664
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.009529302279174808,47.0,0.010456312249089939,42.0,46.733333333333334
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.013374537214896426,27.0,0.0031207014289584833,57.0,47.93333333333333
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.00862780036187615,54.0,0.005213982315524612,52.0,48.733333333333334
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.00893451650083334,48.0,0.0,82.5,48.8
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.0817559582484294,33.0,0.002843920823895758,85.0,0.0,82.5,49.2
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.01695936866851314,20.0,0.0,82.5,49.333333333333336
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732095135606783,4.0,0.03164941459749485,2.0,0.04088815501615439,10.0,49.86666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.007193917161256836,60.0,0.04644583511469991,7.0,51.53333333333333
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009664164325282022,40.0,0.012635990998521671,32.0,0.007211768179006706,47.0,52.13333333333333
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0,98.0,0.020601655818206055,26.0,53.13333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04877999474946452,36.0,0.022902079717931605,7.0,0.0036659218465651122,55.0,53.333333333333336
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30126701880184487,19.0,0.02023257008715033,10.0,0.012926088229829213,36.0,53.93333333333333
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1611199578061653,1.0,0.006850772852289974,61.0,0.014758100866012036,34.0,54.2
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15279898408560982,28.0,0.01606542737709662,21.0,0.0203406051274988,27.0,54.666666666666664
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05868264589442434,35.0,0.008344478276787,55.0,0.0,82.5,54.93333333333333
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18231083324552835,25.0,0.01072532581692817,40.0,0.051813664791736436,5.0,55.53333333333333
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.008708481916400746,50.0,0.0,82.5,56.266666666666666
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04078542761789865,37.0,0.0024777611126360964,86.0,0.03440899106242612,15.0,56.333333333333336
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15332031619313816,27.0,0.0005374610894356299,95.0,0.02412022171259398,22.0,56.6
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.008686119821035787,51.0,0.0034345395767003684,56.0,56.86666666666667
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17750798525083947,26.0,0.012846791423418,30.0,0.0,82.5,57.0
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09379413301157091,31.0,0.01165852991191852,35.0,0.0,82.5,57.333333333333336
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36216949846670815,18.0,0.018546587910420232,14.0,0.0,82.5,58.06666666666667
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2506634882714455,21.0,0.0051236494385685895,66.0,0.009496919283563221,44.0,58.733333333333334
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08258420444484696,32.0,0.0009234158719607651,93.0,0.03962024800329811,13.0,59.333333333333336
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.003826201397184126,79.0,0.000759097643473039,65.0,59.4
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.008658644447174188,53.0,0.0009656446156875997,63.0,59.93333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666461570387531,6.0,0.0046101962983900536,72.0,0.057986502037621346,3.0,60.0
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41911995237511673,16.0,0.0007896638834445496,94.0,0.0,82.5,60.86666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4386399762499151,15.0,0.011474636312926579,38.0,0.0,82.5,60.93333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0024673722355964727,87.0,0.0,82.5,62.266666666666666
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373466616589753,2.0,0.009536112783962115,46.0,0.0,82.5,62.86666666666667
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.01278943790459924,31.0,0.002490486060408026,58.0,63.0
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24846350880817974,22.0,0.003900874833890907,78.0,0.0,82.5,63.13333333333333
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.007770646863580541,58.0,0.026469394376802402,21.0,65.13333333333334
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.0033206408289958834,82.0,0.005997701744949513,50.0,65.26666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185748360017398,3.0,0.004161288352233202,77.0,0.0,82.5,65.86666666666666
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0033089682768684056,83.0,0.0,82.5,67.86666666666666
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0049895318413526535,68.0,0.0,82.5,70.66666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14829874798401976,29.0,0.005487088582968325,64.0,0.0016852630192198959,61.0,71.8
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0010347354731854179,92.0,0.018094687601781123,31.0,72.6
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0019011741551991704,88.0,0.0,82.5,76.26666666666667
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033753023459517,11.0,0.0010516530928054624,91.0,0.0,82.5,77.06666666666666
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,4.3843060406341955e-17,96.0,0.012251918998512856,37.0,77.13333333333334
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0017739611388947205,89.0,0.0066492123427572825,48.0,77.13333333333334
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.001631578995036815,90.0,0.0,82.5,80.53333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,98.0,0.0,82.5,81.6
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,98.0,0.0011647125434199879,62.0,81.8
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018008109803444354,39.0,0.0036753936655452273,80.0,0.0,82.5,82.26666666666667
