,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.01713524466513248,18.0,0.011480526248212719,42.0,48.0
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569137886371835,6.0,0.010052479117465483,46.0,0.0023805277511870226,60.0,48.666666666666664
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26099771930550947,34.0,0.012184663330126728,32.0,0.008332597986770995,51.0,49.06666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2928192158052877,31.0,0.00729710934740345,58.0,0.0,81.0,49.266666666666666
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08120519132578204,52.0,0.004640833303562277,72.0,0.027431668709698265,20.0,49.333333333333336
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24566205285986822,35.0,0.019987542434080928,11.0,0.010415341921832244,46.0,49.8
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.9814645133717195,9.0,0.028427402075175624,2.0,0.0013474285169270406,62.0,50.06666666666667
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3779993032638028,25.0,0.00568132150517819,65.0,0.03073915508582159,17.0,50.2
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3142007526416533,30.0,0.021517980370451606,8.0,0.0,81.0,50.53333333333333
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.005519792375686231,68.0,0.04263306674794287,6.0,50.666666666666664
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7658281107357651,15.0,0.004568422965205407,74.0,0.053709386549032345,4.0,51.53333333333333
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.0025873306591930123,84.0,0.015043788358667598,35.0,52.13333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.018006421781750263,17.0,0.006449904675483564,55.0,52.8
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323440541233775,16.0,0.026439885740194288,4.0,0.038077614176737384,11.0,52.93333333333333
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.20705576393662123,39.0,0.009602042152847245,48.0,0.010728819493307284,45.0,54.333333333333336
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.06220657341584592,53.0,0.004780037344869563,71.0,0.017943975994561212,32.0,54.733333333333334
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.0031555619111643235,81.0,0.004457619198445784,57.0,55.2
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10706760241755614,46.0,0.02831721733842872,3.0,0.009038418849718788,49.0,57.46666666666667
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47442417840619355,23.0,0.007108601731642934,61.0,0.01956452020825661,30.0,57.53333333333333
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.007171888137699759,59.0,0.01398969946420392,36.0,59.86666666666667
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.23616784062895207,36.0,0.009738968720976765,47.0,0.04203653228269677,7.0,60.266666666666666
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.00021456645224939805,55.0,0.005521540960125283,67.0,0.0,81.0,60.6
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.011435561206822143,38.0,0.028027844334842955,19.0,61.46666666666667
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0011915451588000584,90.0,0.02606944161672997,22.0,61.6
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454171073251243,10.0,0.004570426256154317,73.0,0.0036950027936935026,58.0,62.93333333333333
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.003059764672554144,82.0,0.013525313499661795,37.0,63.86666666666667
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.010760589511619964,42.0,0.0,81.0,65.2
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08831961069118674,51.0,0.008894871085469333,52.0,0.023831326993011936,25.0,65.26666666666667
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200855275667649,12.0,0.006938000065097074,62.0,0.007500815686714901,52.0,65.86666666666666
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10155959153409103,48.0,0.0,97.0,0.012568127040480714,39.0,65.86666666666666
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.0003252204486168655,93.0,0.0,81.0,66.53333333333333
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952358825362974,2.0,0.0013946518829009028,88.0,0.0,81.0,67.2
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.2701535679462255,32.0,0.005323687356715007,69.0,0.0,81.0,67.46666666666667
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0012634446071579774,89.0,0.013362701934558796,38.0,67.86666666666666
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.001663741732603134,86.0,0.026187833110936642,21.0,68.13333333333334
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23172697747219317,37.0,0.002202266469448393,85.0,0.0,81.0,68.2
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238243430550744,11.0,0.0,97.0,0.0,81.0,69.4
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.012115800937893667,33.0,0.0066729784944696835,53.0,69.6
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.009581441330235804,49.0,0.0,81.0,71.2
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0028781516107613714,83.0,0.03837269381080133,10.0,72.93333333333334
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.982595703189538,8.0,0.005590142688923383,66.0,0.0,81.0,73.46666666666667
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0,97.0,0.057633353041631086,3.0,75.2
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10648732402358856,47.0,0.004519796975294071,75.0,0.008364247114219792,50.0,75.66666666666667
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.0037389181250508186,80.0,0.0,81.0,78.0
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,97.0,0.034739422361601324,13.0,78.66666666666667
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03586655486780093,54.0,0.004432550193851188,76.0,0.0,81.0,79.46666666666667
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.1791515142888156,43.0,0.0,97.0,0.0,81.0,82.2
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0015527786820351355,87.0,0.0,81.0,84.8
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0008005996271642412,92.0,0.0,81.0,86.0
