,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE27.C16,0.529998749397097,16.0,0.18509615384615374,16.0,0.0,24.0,0.002239238922257419,84.0,0.0,77.0,34.8
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.009663921471945046,51.0,0.0,77.0,35.46666666666667
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.0,95.5,0.016307911048731638,30.0,35.53333333333333
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.009048663676118654,53.0,0.0,77.0,36.0
POE21.SORBITAN,0.3463739430426265,41.5,0.13461538461538458,34.5,0.6735518777501817,1.0,0.0,95.5,0.02398904679456826,22.0,36.13333333333333
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.021770283197127014,10.0,0.0019410162559219124,51.0,37.06666666666667
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.014148873590534242,24.0,0.03259574939618903,18.0,37.06666666666667
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.031653864545267134,2.0,0.006241562436080095,47.0,38.8
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.1866412511476329,13.0,0.0011168416963723742,89.0,0.015281171985821906,34.0,39.13333333333333
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.027668780246871652,3.0,0.06268466535875983,6.0,39.2
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.009833581167230937,49.0,0.0,77.0,40.266666666666666
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.01582305629959616,20.0,0.0253985102042662,21.0,40.666666666666664
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.013467696385746221,27.0,0.0018795233490600527,52.0,40.666666666666664
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07563467278477837,19.0,0.0011472474793463154,88.0,0.03737106490153952,16.0,40.86666666666667
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.00825839101611127,56.0,0.0,77.0,41.2
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5512598265766837,4.0,0.007209721824656493,61.0,0.0,77.0,43.2
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.018299046691625225,21.0,0.005078330985823694,67.0,0.0,77.0,43.666666666666664
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.004722645038808174,73.0,0.0,77.0,44.666666666666664
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.010438623885035763,45.0,0.004332275790038587,48.0,44.666666666666664
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.22259015331118118,11.0,0.0145906537934537,23.0,0.027410861136624387,19.0,45.4
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.007832217453253826,57.0,0.021368115563444645,26.0,45.733333333333334
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.1139296500382359,16.0,0.004213253471620372,75.0,0.0,77.0,46.266666666666666
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.004778965939251452,71.0,0.059193468023982954,7.0,47.06666666666667
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.009906036979964755,48.0,0.012258848718237791,39.0,47.46666666666667
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.005601035408829231,65.0,0.0,77.0,47.6
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.025357974963107884,6.0,0.07849905331182128,4.0,48.266666666666666
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.005057930998794588,68.0,0.0,77.0,48.93333333333333
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.007245519092792616,59.0,0.012625209410073168,38.0,49.86666666666667
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.012664506049292696,33.0,0.017977378486856876,28.0,50.0
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.006466755333162815,62.0,0.02354232090396069,23.0,51.06666666666667
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.009435543341520731,52.0,0.0,77.0,51.333333333333336
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.0054300454160479345,66.0,0.032915428391397716,17.0,52.13333333333333
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.2360677352826878,10.0,0.0,95.5,0.0,77.0,53.0
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.0895482237859817,18.0,0.0031851939350053798,78.0,0.013268195061393095,37.0,53.333333333333336
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.0032750536575058544,77.0,0.0,77.0,53.6
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2687167869406451,9.0,0.013240536207010387,30.0,0.0,77.0,54.2
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0015244079428050985,86.0,0.0,77.0,54.53333333333333
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0014636235910040335,87.0,0.0,77.0,54.666666666666664
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.005763275688251048,64.0,0.112633158842955,1.0,55.06666666666667
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.009722113590548963,50.0,0.0,77.0,55.6
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.5,0.0,77.0,55.8
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.0003856468198465926,91.0,0.0,77.0,56.0
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4108491032653522,5.0,0.012320318425180074,34.0,0.0,77.0,60.333333333333336
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.002539424682808311,82.0,0.0,77.0,60.4
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.163986776099164,14.0,0.010202740969795464,46.0,0.011265791571368755,41.0,61.2
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0,95.5,0.041238929863101514,14.0,61.53333333333333
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.0023517012947907247,83.0,0.0,77.0,61.6
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.0036786440565211324,76.0,0.021577877081127683,25.0,61.733333333333334
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.28900720783884287,8.0,0.008902641550477779,54.0,0.0,77.0,62.0
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.010955902060631576,39.0,0.0,77.0,62.13333333333333
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.019366811487613992,12.0,0.015542020722443484,32.0,62.266666666666666
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.012256590118096936,35.0,0.0019502690416781654,50.0,64.53333333333333
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.004820651187456687,70.0,0.0,77.0,64.8
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.012211763831114934,36.0,0.006662131088648771,45.0,66.4
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0,95.5,0.0,77.0,66.6
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.010645831645205415,42.0,0.013955650594049906,36.0,67.6
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.004349846091838396,74.0,0.0,77.0,67.86666666666666
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.010727446176368016,41.0,0.0,77.0,68.93333333333334
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.008540290227716315,55.0,0.0,77.0,69.2
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.00290974187509394,79.0,0.0,77.0,69.6
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0,95.5,0.0,77.0,71.8
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.00262112204914822,81.0,0.0007806743932692317,53.0,72.0
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.00046724937922778783,90.0,0.0,77.0,72.4
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.004725134255320775,72.0,0.0,77.0,72.66666666666667
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,95.5,0.0004940561943331812,54.0,72.73333333333333
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.011468026092956267,38.0,0.0,77.0,72.8
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.007590656815513679,58.0,0.0,77.0,73.33333333333333
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.004826526647306637,69.0,0.0,77.0,75.06666666666666
