,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.0036270535181645858,77.0,0.011266717611434274,45.0,39.13333333333333
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.007318240713028554,53.0,0.0,80.5,39.86666666666667
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.005109300937913069,70.0,0.0,80.5,42.13333333333333
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08167877348340671,33.0,0.00447795067646846,73.0,0.011748202753689263,44.0,42.46666666666667
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5077253187467401,9.0,0.006275329441525216,65.0,0.0,80.5,42.53333333333333
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5686177021781504,5.0,0.0007330581322708771,92.0,0.01431552233460609,38.0,42.6
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.007973778915771133,50.0,0.0,80.5,42.666666666666664
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.007243918208824294,54.0,0.020318177196375187,28.0,43.13333333333333
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5566478382334263,8.0,0.020475686612037376,14.0,0.002349600784872008,59.0,44.4
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40482414161607244,17.0,0.004871192314821695,71.0,0.03182704258560576,10.0,45.13333333333333
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.0019798095937725723,89.0,0.0,80.5,46.0
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.005955818610412678,67.0,0.011233290335504131,46.0,46.46666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.009629592854059631,40.0,0.009476313740302889,50.0,46.6
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.00834128315164202,46.0,0.024701246265506294,18.0,47.13333333333333
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.0065087288911602524,63.0,0.0,80.5,47.6
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.0035326074767716487,80.0,0.023015097016014563,23.0,47.8
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18731344370480318,24.0,0.004386180930633923,74.0,0.013359469741424768,41.0,48.666666666666664
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.573208652914122,4.0,0.03525521531355517,1.0,0.04412440097084702,6.0,49.2
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.006662855322559434,62.0,0.015710525305190348,35.0,49.666666666666664
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058638094420668384,35.0,0.017050942901502487,19.0,0.0,80.5,49.86666666666667
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.002886814684287,83.0,0.01396145818568928,39.0,50.06666666666667
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0005853343253022888,93.0,0.026303626327030205,17.0,51.266666666666666
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04073186638283456,37.0,0.013052275821852605,30.0,0.01572644029538961,34.0,51.4
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013755061177994,19.0,0.02462930790908312,8.0,0.02031729013677519,29.0,52.733333333333334
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.013325709890331834,27.0,0.0,80.5,52.93333333333333
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2507773926566864,21.0,0.007212017079886627,55.0,0.030530547395362984,12.0,53.0
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.007132492100141262,56.0,0.0,80.5,53.06666666666667
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.003306162468808741,82.0,0.023987472064269877,20.0,53.266666666666666
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.007554530153458249,52.0,0.0,80.5,53.333333333333336
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1527485336116251,28.0,0.012539321663807872,33.0,0.023738663379925917,21.0,55.46666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1608645375376123,1.0,0.0053460326609063415,68.0,0.014758100866012036,37.0,55.53333333333333
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185649567200756,3.0,0.002879369886767827,84.0,0.07962599470604359,1.0,55.93333333333333
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.008574573747762257,43.0,0.003232920807120676,58.0,56.06666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1823689057651269,25.0,0.008018128935269075,48.0,0.045218839501203645,5.0,56.6
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15329833527665712,27.0,0.011246521528696823,37.0,0.0,80.5,56.666666666666664
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24836044316731848,22.0,0.01220642092724963,35.0,0.0,80.5,57.13333333333333
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0037069237452650055,76.0,0.031008900216331847,11.0,57.4
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.0035589183447261945,78.0,0.015828955617857243,33.0,57.4
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048859919155807716,36.0,0.01774734430984286,17.0,0.0,80.5,58.06666666666667
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3620162596416451,18.0,0.0175046387830186,18.0,0.0,80.5,58.333333333333336
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41913684084909436,16.0,0.0035573719308847184,79.0,0.0,80.5,58.6
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.005997235768985824,66.0,0.024324142030532236,19.0,59.0
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1775143971614437,26.0,0.007727566476131293,51.0,0.0,80.5,59.53333333333333
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43869192513699223,15.0,0.012684858475097564,32.0,0.0,80.5,59.86666666666667
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009144101036661428,40.0,0.0070495380969078595,58.0,0.0,80.5,60.06666666666667
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.005281266290131702,69.0,0.0,80.5,60.13333333333333
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08270631162242714,32.0,0.0023534219161544397,86.0,0.02067664051942164,27.0,60.266666666666666
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09386604977355381,31.0,0.001357624988747671,90.0,0.0088911903180795,53.0,60.733333333333334
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.01370968865556851,25.0,0.021275362688722987,25.0,61.266666666666666
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.009764385322516533,39.0,0.010212609344720569,48.0,62.2
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.937272886642619,2.0,0.008386372498956149,44.0,0.0,80.5,62.333333333333336
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0064505209286716495,64.0,0.0,80.5,63.733333333333334
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.008718837972046747,41.0,0.003318950342480864,57.0,64.2
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666816640555254,6.0,0.002570504060274897,85.0,0.012352009812216513,42.0,66.93333333333334
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1482063217778002,29.0,0.006922466315125486,60.0,0.0,80.5,73.86666666666666
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.004826305233180704,72.0,0.0,80.5,73.86666666666666
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0009509111283851236,91.0,0.009521038432831475,49.0,76.2
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.5,0.010627466141081898,47.0,76.8
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,97.5,0.020748525541535834,26.0,76.93333333333334
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033509107237193,11.0,4.9176962740608034e-17,95.0,0.0,80.5,77.33333333333333
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,5.824037766722027e-17,94.0,0.0,80.5,79.46666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01804968197156132,39.0,0.0,97.5,0.009339433941207842,51.0,80.4
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0021947512386761387,87.0,0.0,80.5,81.2
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.5,0.0,80.5,83.13333333333334
