,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE27.C16,0.529998749397097,16.0,0.18509615384615374,16.0,0.0,24.0,0.013748730881159885,26.0,0.0,79.5,27.4
POE14,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.027536108802105743,5.0,0.08035866019425697,2.0,28.133333333333333
POE16,0.4281753530832502,23.0,0.15865384615384615,21.0,0.0,24.0,0.004530454563365819,78.0,0.04909931267539025,9.0,28.133333333333333
POE19.SORBITAN,0.3703205980996433,31.0,0.14182692307692313,27.5,0.0,24.0,0.011274681509309223,37.0,0.025954305667772237,23.0,28.4
POE30.C18,0.5241657070725045,17.0,0.1766826923076923,17.0,0.003122583818758725,23.0,0.012891057311653404,31.0,0.0,79.5,28.4
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.015180718390773349,19.0,0.05835887532958939,6.0,29.466666666666665
POE35.SORBITAN,0.36519436521879156,36.0,0.13942307692307687,29.5,0.30268084629632236,7.0,0.008259643043080868,53.0,0.018776937795732973,28.0,29.666666666666668
POE31.C18,0.7316568736480978,6.0,0.19591346153846145,13.0,0.011832057048063971,22.0,0.005097050156810782,74.0,0.0,79.5,29.933333333333334
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.022182368677640583,7.0,0.0,79.5,30.2
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.015912566999836116,16.0,0.043768398047565826,14.0,31.2
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.013894788382182133,24.0,0.0,79.5,32.2
POE28.C16,0.574270475646412,14.0,0.1923076923076923,14.0,0.0,24.0,0.005226882426719383,72.0,0.0,79.5,32.46666666666667
POE11,0.36223501665854835,37.0,0.13942307692307687,29.5,0.0,24.0,0.00750464138963957,59.0,0.04011773779538852,18.0,32.8
POE21.SORBITAN,0.3463739430426265,41.5,0.13461538461538458,34.5,0.6738602162673009,1.0,0.0053615800611936555,69.0,0.02398904679456826,24.0,32.86666666666667
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.008479915920783211,51.0,0.005275460304450474,52.0,33.2
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.0,95.5,0.01889472520202462,27.0,35.13333333333333
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.014474985725732904,21.0,0.04233600913644886,15.0,36.266666666666666
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.018260950382617932,21.0,0.01911382446832655,10.0,0.0,79.5,36.4
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.010619676811094946,41.0,0.06410166887243118,5.0,36.8
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.18658316687776125,13.0,0.0,95.5,0.044490974468852196,13.0,37.2
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07546360153336207,19.0,0.004875623546639591,76.0,0.06442734195781652,4.0,37.666666666666664
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.037233307846461346,20.0,0.0031160123899603752,84.0,0.0,79.5,38.6
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.022658647008764056,6.0,0.006241562436080095,48.0,39.46666666666667
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.00917569946839279,45.0,0.0,79.5,40.06666666666667
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.015182015500245893,18.0,0.0018795233490600527,58.0,40.266666666666666
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.013167057688301708,29.0,0.0019410162559219124,57.0,40.4
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.008565432620689732,50.0,0.0,79.5,40.733333333333334
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.014794640240868531,20.0,0.0,79.5,41.93333333333333
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.013861151045533284,25.0,0.058355661029755534,7.0,42.266666666666666
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5515022193177417,4.0,0.0010294443381719822,91.0,0.009881530912299263,44.0,42.8
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.00857412840301085,49.0,0.02842881323456914,21.0,44.53333333333333
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.013272642130293081,28.0,0.012258848718237791,37.0,44.53333333333333
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.222542862469582,11.0,0.015375293692146276,17.0,0.027410861136624387,22.0,45.0
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.005204259918233716,73.0,0.0,79.5,45.0
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.011442360462637115,36.0,0.010112704308033349,43.0,45.2
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11381355114591672,16.0,0.0018802887008461911,86.0,0.001818595276788848,59.0,45.333333333333336
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.00813818224822457,54.0,0.004332275790038587,53.0,46.53333333333333
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.01240703244900712,34.0,0.02354232090396069,25.0,47.6
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.005484974445748554,68.0,0.04187745070796578,16.0,47.86666666666667
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.020128062073765957,8.0,0.07849905331182128,3.0,48.4
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.008377656865534128,52.0,0.012625209410073168,36.0,48.666666666666664
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.01402346983714223,23.0,0.017977378486856876,29.0,48.8
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.01092505217115573,39.0,0.0,79.5,48.86666666666667
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.008740561765864206,47.0,0.032915428391397716,20.0,50.0
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.00872291903881019,48.0,0.0,79.5,51.13333333333333
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2689070804569654,9.0,0.019689854982086856,9.0,0.0,79.5,51.733333333333334
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.0015949457496310052,88.0,0.0,79.5,51.93333333333333
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.2359997021924187,10.0,0.002382750157059027,85.0,0.0,79.5,51.93333333333333
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.006018908120234054,66.0,0.0,79.5,52.2
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.013519859436920743,27.0,0.0,79.5,52.86666666666667
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.005342601868909689,70.0,0.0,79.5,53.53333333333333
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0018332396095638282,87.0,0.0,79.5,55.0
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,95.5,0.0,79.5,56.13333333333333
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0,95.5,0.04689137464939597,11.0,57.8
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.003390293464540313,81.0,0.0481032477718919,10.0,58.53333333333333
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.007322128492821058,60.0,0.0,79.5,58.86666666666667
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.0893484286876957,18.0,0.003267445247999029,83.0,0.0,79.5,59.666666666666664
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.0035833084694947494,80.0,0.0,79.5,60.46666666666667
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.006708383517632219,65.0,0.006169133629688295,50.0,60.53333333333333
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4105462399963393,5.0,0.012602006482402612,33.0,0.0,79.5,60.53333333333333
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.014155699144553667,22.0,0.006718528982569749,46.0,61.86666666666667
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.001482946868797592,90.0,0.04456263322923526,12.0,62.4
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.01666809343432775,13.0,0.0019502690416781654,56.0,62.4
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.007760622993892831,57.0,0.005344110847361527,51.0,62.666666666666664
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.16421368463068886,14.0,0.0069925305199652,63.0,0.011265791571368755,40.0,63.333333333333336
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.0,95.5,0.014581348829561414,33.0,63.8
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.03355478148673086,3.0,0.0,79.5,64.2
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.28904024386553473,8.0,0.005325749659500563,71.0,0.0,79.5,64.6
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.010262298980422337,44.0,0.015542020722443484,31.0,66.4
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.006719464537098306,64.0,0.0,79.5,67.93333333333334
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.008931052919457701,46.0,0.006662131088648771,47.0,68.0
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0015659723163726658,89.0,0.0,79.5,69.4
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.007850115770358853,56.0,0.004252407718044138,54.0,70.26666666666667
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.0057176311192884775,67.0,0.014141380243311241,35.0,70.8
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0,95.5,0.0,79.5,71.06666666666666
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.004941235899003722,75.0,0.0,79.5,72.2
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.004657586138699153,77.0,0.011626764403665169,39.0,72.93333333333334
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.0,95.5,0.006191929804524543,49.0,73.4
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.0,95.5,0.0,79.5,73.46666666666667
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.007133586586876251,62.0,0.0,79.5,74.2
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0033117361148067358,82.0,0.0,79.5,74.33333333333333
