,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.009269855702077607,45.0,0.0,78.5,37.06666666666667
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.009122490218000988,47.0,0.07396355514630848,2.0,37.4
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.021138015247281733,10.0,0.013739281900479128,33.0,37.666666666666664
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.004623035067711956,76.0,0.02224425205217484,19.0,39.0
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.007984380958796116,57.0,0.002342230334669626,53.0,39.13333333333333
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.010623487262677409,36.0,0.0,78.5,41.6
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5565308721574139,8.0,0.029418144401294578,4.0,0.002349600784872008,52.0,42.13333333333333
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.00504570090716713,72.0,0.0709496814015893,3.0,42.2
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.00869269059096685,50.0,0.0,78.5,42.4
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11303948812693437,30.0,0.0030869132879735505,84.0,0.01885446942240443,28.0,42.8
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.005870393728398511,67.0,0.0,78.5,42.8
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08175323430925696,33.0,0.0055589839949813724,70.0,0.0002681463869673717,56.0,43.666666666666664
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.013763449233786815,25.0,0.0,78.5,45.2
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.0072406830434657695,60.0,0.018863397804127713,27.0,45.666666666666664
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.007536912021383319,58.0,0.018876595227963255,26.0,45.8
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.00841256930859716,53.0,0.010041214480473126,41.0,46.333333333333336
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04079512700968985,37.0,0.013756911751661181,26.0,0.021628922599890466,21.0,49.13333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.007188789818647853,61.0,0.030437267674285673,11.0,49.266666666666666
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.0065994842015847785,63.0,0.012901045775265407,36.0,49.93333333333333
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4046584799273214,17.0,0.002578046143044247,87.0,0.01333768311712813,35.0,50.6
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731775899556654,4.0,0.022805427407284043,9.0,0.04088815501615439,9.0,50.666666666666664
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.01013078717318015,42.0,0.0,78.5,50.93333333333333
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.001916508457728398,92.0,0.0,78.5,51.2
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.0030753339758816355,85.0,0.023406747883629286,16.0,52.06666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1822953386180617,25.0,0.014455602115658914,22.0,0.05353006938149929,4.0,53.0
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3621691676946891,18.0,0.017154535290271923,14.0,0.0024050561192572317,51.0,53.86666666666667
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.0062463352539854165,65.0,0.021662869834199627,20.0,53.93333333333333
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058718811838055364,35.0,0.006964124894955852,62.0,0.0,78.5,55.333333333333336
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.011003470679726074,35.0,0.0,78.5,55.333333333333336
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.008495427625239829,52.0,0.0057316035086572015,47.0,55.8
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1607963972560216,1.0,0.004474172342071773,77.0,0.014758100866012036,31.0,55.93333333333333
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25064262173981106,21.0,0.006558066254988075,64.0,0.018952749385563683,25.0,55.93333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048798917081228806,36.0,0.02801317173388973,5.0,0.0,78.5,56.2
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15280679321427945,28.0,0.012898096722333394,28.0,0.013625394771511923,34.0,56.53333333333333
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0022922861828200106,89.0,0.0,78.5,58.0
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09377511852674814,31.0,0.009401875429272854,44.0,0.0,78.5,58.0
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.005070980581368385,71.0,0.0,78.5,58.53333333333333
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0025737213659417653,88.0,0.0,78.5,58.8
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08276489972210094,32.0,0.0020822396710860553,91.0,0.029483213288202803,12.0,58.93333333333333
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.000953759013636133,40.0,0.008158822183366356,54.0,0.0,78.5,59.266666666666666
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.011129024475942113,33.0,0.041120629241242046,8.0,60.06666666666667
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4190767093606461,16.0,0.0005895796619643786,94.0,0.0,78.5,60.333333333333336
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24839305427070787,22.0,0.006084382285515051,66.0,0.0,78.5,61.0
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.00035523524234287105,95.0,0.04720672938240922,6.0,61.13333333333333
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43874225375969605,15.0,0.009068945276815777,48.0,0.0,78.5,61.733333333333334
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17740362155876008,26.0,0.004882310337443026,74.0,0.0,78.5,62.333333333333336
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15334976075846743,27.0,0.0032552554157385203,83.0,0.0,78.5,62.53333333333333
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5667237248730973,6.0,0.004746331150985409,75.0,0.01997297736851844,23.0,63.06666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30132759962863687,19.0,0.010375455985367736,39.0,0.0,78.5,63.46666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.003903556769882062,78.0,0.0,78.5,65.33333333333333
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185473810918997,3.0,0.003542398768444378,80.0,0.0,78.5,65.73333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9371634327490526,2.0,0.004951757281790279,73.0,0.0,78.5,65.93333333333334
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.010424820223307527,38.0,0.0,78.5,66.13333333333334
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0033204162010256055,82.0,0.0,78.5,67.2
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.007240735599759276,59.0,0.0,78.5,69.46666666666667
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0030572989838487407,86.0,0.018219784097049274,30.0,71.66666666666667
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.005825426799744852,68.0,0.0,78.5,73.06666666666666
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14823351927695247,29.0,0.0036657352585663435,79.0,0.0,78.5,76.13333333333334
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5032708712813502,11.0,0.002089881491576804,90.0,0.0,78.5,76.4
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018055754464503575,39.0,0.0,97.5,0.02162313505974156,22.0,76.53333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0,97.5,0.0031865622293998364,50.0,77.2
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,97.5,0.008152465646775298,45.0,78.4
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.003541904029166934,81.0,0.0003712942455582624,55.0,78.6
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0016130141335296334,93.0,0.0,78.5,80.4
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.5,0.0,78.5,82.33333333333333
