,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.00959613696787005,53.0,0.0,83.0,31.666666666666668
POE30.SORBITAN,1.4049158049863086,21.0,0.21219100261016433,20.0,0.5665431621724454,7.0,0.007233666816171407,64.0,0.0,83.0,31.933333333333334
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.00896650776527437,57.0,0.002836295203795469,61.0,33.266666666666666
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.019233781804965766,8.0,0.056337481937876355,3.0,33.666666666666664
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.020545730037131612,6.0,0.0,83.0,33.93333333333333
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.20119846095362837,23.0,0.007727992340269591,61.0,0.014171636699443324,35.0,33.93333333333333
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.015851178151834143,21.0,0.0,83.0,34.46666666666667
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.01315490412658265,31.0,0.0003066146437329387,66.0,35.0
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.012275522174222932,36.0,0.0,83.0,35.53333333333333
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.0718846614071641,34.0,0.007532942243759378,63.0,0.0,83.0,36.13333333333333
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.01591301316280378,20.0,0.012174657138092737,43.0,36.333333333333336
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.036127624822620885,38.0,0.012527570908873235,35.0,0.0005659506273636428,64.0,36.53333333333333
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.01695742151613766,17.0,0.011725176923896186,44.0,36.6
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.011283792042551073,42.0,0.050190445417992446,4.0,37.0
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.010427831509979148,45.0,0.019618226026872687,27.0,37.0
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.009172282222943936,54.0,0.016964732701372665,33.0,37.93333333333333
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.02342602265257776,4.0,0.0,83.0,37.93333333333333
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.507730839434617,9.0,0.0134525405097343,29.0,0.0,83.0,38.06666666666667
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.013952525079693745,28.0,0.0,83.0,38.2
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11290514497546325,30.0,0.005663574698249382,70.0,0.038313302323891074,10.0,38.53333333333333
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.018449233669921742,12.0,0.013739281900479128,39.0,38.733333333333334
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.01733233347624818,16.0,0.007727409492805037,51.0,39.0
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.0051495600433008985,73.0,0.0,83.0,39.4
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.008846986913248383,58.0,0.00830187749039113,50.0,39.666666666666664
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.0032629157027346646,81.0,0.011266717611434274,45.0,39.666666666666664
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.01496758115648833,23.0,0.019250556124341456,28.0,40.86666666666667
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.004415134209140203,77.0,0.0054753620349947685,57.0,42.333333333333336
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18724201567490975,24.0,0.011838109737056568,39.0,0.012810899915827179,40.0,43.86666666666667
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.005333438673628874,72.0,0.026392842740897704,17.0,45.666666666666664
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40478903397427646,17.0,0.009700756565310225,50.0,0.013905093530303336,37.0,45.93333333333333
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08173976892430196,33.0,0.0005617012083905875,94.0,0.006049934137050794,54.0,46.6
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732226914702375,4.0,0.029966227267844637,1.0,0.04412440097084702,7.0,49.333333333333336
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5569112246639599,8.0,0.010091612914543604,48.0,0.002349600784872008,62.0,49.333333333333336
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15331770808250508,27.0,0.010111992093072548,47.0,0.02446477393137303,18.0,49.666666666666664
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.009699424447389325,51.0,0.0009720496812448687,63.0,49.8
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.009762776137664287,49.0,0.04112354959580733,8.0,50.2
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04080106502607559,37.0,0.01131361566442714,41.0,0.0287703206329597,14.0,50.2
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.013993698063766692,26.0,0.0,83.0,50.2
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.013009111513762592,33.0,0.0,83.0,50.333333333333336
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.0068616759437837805,65.0,0.023325841734761932,24.0,50.46666666666667
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.161326185735991,1.0,0.012037689272859744,38.0,0.014758100866012036,34.0,51.13333333333333
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.006503205539855538,67.0,0.0,83.0,51.4
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.008790455455315663,59.0,0.03375373104548829,11.0,51.93333333333333
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.009067051870567031,55.0,0.004152326143478824,60.0,52.06666666666667
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15280285071208244,28.0,0.018967463570886304,9.0,0.02373866337992614,21.0,52.266666666666666
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18237780009669669,25.0,0.016108377518249947,19.0,0.06442093970194396,2.0,52.333333333333336
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25064773359090603,21.0,0.012144226646008265,37.0,0.017371612209728715,32.0,53.266666666666666
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.007688186985615822,62.0,0.0,83.0,55.93333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04877865646521953,36.0,0.016306591287721817,18.0,0.000429675891872483,65.0,56.13333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0027411273138964647,83.0,0.010057478408107778,47.0,57.0
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09382331763722562,31.0,0.004500920801395077,76.0,0.012489762727331488,41.0,57.266666666666666
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05862622687924775,35.0,0.004540189827797969,75.0,0.0,83.0,57.666666666666664
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36217692065212753,18.0,0.01811334526128293,13.0,0.0,83.0,58.0
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.006840056491750662,66.0,0.023457606070254267,23.0,59.53333333333333
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.004360691528469864,78.0,0.0,83.0,60.06666666666667
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191330185066116,16.0,0.0016877628036615297,88.0,0.0,83.0,60.13333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.015723706912993355,22.0,0.010239112532564265,46.0,60.2
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08251874248779317,32.0,0.0024428685610845507,84.0,0.01883105105198335,29.0,60.266666666666666
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30126971425056726,19.0,0.00795449265968218,60.0,0.01228942565542157,42.0,61.4
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009561014323950321,40.0,0.0054189835156432005,71.0,0.0,83.0,62.13333333333333
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185872795679477,3.0,0.0005022675230275378,95.0,0.013803091689122526,38.0,62.333333333333336
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.00467590318166412,74.0,0.006222756701786958,53.0,62.733333333333334
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43852137247746936,15.0,0.00900003660941507,56.0,0.0,83.0,63.4
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.010224111789166586,46.0,0.023970621800991854,20.0,63.4
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24855485041733363,22.0,0.003306873206158456,80.0,0.0,83.0,63.46666666666667
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.0009547532543537417,92.0,0.0,83.0,63.53333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17748724983034334,26.0,0.0017132664078291675,87.0,0.0,83.0,64.66666666666667
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9373469682816723,2.0,0.00586948068466559,69.0,0.0,83.0,66.0
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0036972357530075345,79.0,0.0,83.0,66.06666666666666
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5665850553905106,6.0,0.001838691490245556,86.0,0.009775822654148003,48.0,67.86666666666666
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0010387287455590976,90.0,0.022772006603526407,25.0,71.53333333333333
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0009704301868908449,91.0,0.03356833932919612,12.0,72.6
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0023696257645481884,85.0,0.0,83.0,73.0
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.000741874278243842,93.0,0.005808868748931051,55.0,73.26666666666667
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,1.0905589440082253e-16,96.0,0.01839703257337666,31.0,74.46666666666667
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14831621389265426,29.0,0.0059019246694567195,68.0,0.0,83.0,75.26666666666667
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5034302792847851,11.0,0.002820005385423455,82.0,0.0,83.0,75.93333333333334
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0012855098892102833,89.0,0.0043009681235912645,58.0,77.13333333333334
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0,99.0,0.0,83.0,83.66666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,7.341926408958263e-17,97.0,0.0,83.0,84.46666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.017982133349413496,39.0,2.511839993133852e-18,98.0,0.0,83.0,84.73333333333333
