,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07185486746375894,34.0,0.009721521524293526,48.0,0.0,82.5,34.06666666666667
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.01068378786454327,45.0,0.0,82.5,34.53333333333333
POE24.C16,1.2691666486075994,32.0,0.1979118685705512,30.0,0.2010413335266656,23.0,0.008841684804556106,52.0,0.004573598624820319,55.0,35.4
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.006881380115161128,61.0,0.040334438985917265,9.0,35.666666666666664
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.008603956227065937,55.0,0.002583822088121801,59.0,35.8
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.010396568171643137,46.0,0.010774629345592146,39.0,35.8
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.004999765526327837,71.0,0.010841104425795445,38.0,36.6
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5687243850250341,5.0,0.005984923485437332,65.0,0.021343270745849408,21.0,36.733333333333334
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.013226432091402037,31.0,0.012174657138092737,36.0,36.86666666666667
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5079348526499139,9.0,0.007884470683455179,60.0,0.006241287688203201,49.0,37.666666666666664
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03600649593342355,38.0,0.009357619115137064,49.0,0.0021840736047102904,62.0,38.13333333333333
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.012540051939426922,35.0,0.0375527048614086,10.0,38.2
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.012246702222771131,39.0,0.00505337323772026,53.0,38.6
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.008206193333622274,58.0,0.04078161387894985,7.0,39.53333333333333
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.008575906619057794,56.0,0.0,82.5,40.53333333333333
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.014538826282235951,20.0,0.0024685098164298758,60.0,40.733333333333334
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11295585974889383,30.0,0.004687407764310383,72.0,0.016998663697716188,27.0,41.06666666666667
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.012656358045131126,34.0,0.013739281900479128,35.0,41.13333333333333
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08177114170964087,33.0,0.01323843544515577,30.0,0.0,82.5,41.86666666666667
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.008351391213465538,57.0,0.0,82.5,42.0
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.0,97.5,0.0,82.5,42.6
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.01348296288860652,29.0,0.014032960489353208,34.0,43.266666666666666
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40474270433546383,17.0,0.01157753153228561,42.0,0.016429963798836322,29.0,43.8
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.556748386390805,8.0,0.02030136811405842,9.0,0.002349600784872008,61.0,44.0
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.01359181338839305,26.0,0.02348765403249642,16.0,44.2
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.006245900872949375,64.0,0.0,82.5,44.8
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.001842423675454919,84.0,0.016193445603135848,30.0,49.0
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.01307639885707217,32.0,0.0,82.5,49.333333333333336
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.007908690190464257,59.0,0.00987749889538847,40.0,49.93333333333333
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.003484807186759903,79.0,0.0,82.5,50.0
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.012411488542634422,37.0,0.019763795050269595,22.0,50.46666666666667
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732145679493852,4.0,0.01994587203776342,11.0,0.04088815501615439,6.0,50.53333333333333
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0013501534194824058,89.0,0.02333834287629566,18.0,50.86666666666667
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.005609188040317208,67.0,0.0,82.5,51.333333333333336
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.013731681430978929,24.0,0.008178968635806694,46.0,51.93333333333333
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1823081131013403,25.0,0.016708888566584347,17.0,0.06308442102730338,2.0,52.06666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.015500635066382173,19.0,0.0,82.5,52.13333333333333
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09375741667398019,31.0,0.01087676522653955,44.0,0.008496587617651707,44.0,53.4
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0036911523712210882,78.0,0.017029475907244462,26.0,53.53333333333333
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.048774165097600124,36.0,0.01774697947671749,14.0,0.005284044823911316,52.0,53.86666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.006766867731464249,62.0,0.0,82.5,53.86666666666667
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15278140263611747,28.0,0.016352706991964918,18.0,0.01686164072620433,28.0,54.4
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2506516519409636,21.0,0.008831608982225821,53.0,0.016005988335538346,31.0,55.266666666666666
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36212380938881245,18.0,0.01350461052599906,28.0,0.006348053791547681,48.0,55.333333333333336
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.0587017350338372,35.0,0.0064606087460843484,63.0,0.0,82.5,56.0
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013012235938569,19.0,0.020995852066850524,7.0,0.0032806740253483735,57.0,56.333333333333336
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04077405842985677,37.0,0.0015505187001593002,87.0,0.02721862685464349,15.0,56.46666666666667
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08246168417024041,32.0,0.0041032785974982324,74.0,0.03624343031007782,11.0,56.53333333333333
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.004030929420325893,75.0,0.0,82.5,56.666666666666664
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.161113086185962,1.0,0.002466706682083008,82.0,0.014758100866012036,32.0,56.733333333333334
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1872619258671361,24.0,0.00042896678735902403,95.0,0.0,82.5,57.0
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666593455985706,6.0,0.009158313238627208,51.0,0.04193256400667367,5.0,57.46666666666667
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4386070864291884,15.0,0.014083266355514695,22.0,0.0,82.5,58.8
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.41911387884215756,16.0,0.0016108125629044814,86.0,0.0,82.5,59.8
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.005573171718015088,68.0,0.0,82.5,60.266666666666666
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.01118737259187656,43.0,0.0,82.5,61.2
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17745813234889907,26.0,0.005969797855241459,66.0,0.0,82.5,61.8
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009790288928410154,40.0,0.0050251517505797184,70.0,0.0,82.5,61.93333333333333
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15330095103066563,27.0,0.0025415096323615953,80.0,0.0,82.5,62.666666666666664
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.00926357264900854,50.0,0.033732465089249875,12.0,62.86666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24849365916993957,22.0,0.0037621917300436863,76.0,0.0,82.5,62.86666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185704943970919,3.0,0.004263185324913255,73.0,0.0,82.5,65.33333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9374451651818877,2.0,0.005444455553454141,69.0,0.0,82.5,65.93333333333334
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.002173040895499626,83.0,0.00038154476836527174,65.0,67.4
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.01006154042966535,47.0,0.0,82.5,67.86666666666666
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.0037159323569359204,77.0,0.0026985371041288175,58.0,69.13333333333334
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0,97.5,0.0,82.5,69.8
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033615004465164,11.0,0.0,97.5,0.014348441735009487,33.0,71.33333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1482840810563739,29.0,0.001696103012234253,85.0,0.008494824746830165,45.0,72.46666666666667
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.00044059470841400876,94.0,0.03263950436863161,13.0,73.13333333333334
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0006663718300819532,93.0,0.003762962880522025,56.0,76.06666666666666
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.002521181918664154,81.0,0.0011638031442477992,63.0,76.73333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0,97.5,0.0,82.5,77.53333333333333
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.001424009959077803,88.0,0.0005349984698566068,64.0,77.8
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0012190570772277745,91.0,0.008725522202098324,43.0,78.33333333333333
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01801614619624239,39.0,0.0011828261467332591,92.0,0.006046473625877402,50.0,79.53333333333333
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0013445390461390087,90.0,0.0,82.5,82.4
