,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.004580021618450609,76.0,0.0,80.5,45.333333333333336
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40479084006833904,17.0,0.006839504555096301,58.0,0.021690387797162147,26.0,45.53333333333333
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.008311929041020141,48.0,0.011843329550570214,43.0,45.93333333333333
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.01016997706125651,36.0,0.022678592543823317,21.0,46.2
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.0038361158917479734,83.0,0.0,80.5,47.06666666666667
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.012559484737842373,27.0,0.006266074759226248,52.0,47.266666666666666
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08180384995379128,33.0,0.004270747435409298,78.0,0.0,80.5,48.0
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.004540028610811575,77.0,0.019389779224692427,29.0,48.2
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.013515921111416014,21.0,0.0,80.5,48.4
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.005156611401484454,75.0,0.0035958643213829244,54.0,48.6
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.004145222923690557,79.0,0.025909108864920594,17.0,49.4
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1612030688509807,1.0,0.0130035369823068,25.0,0.014758100866012036,36.0,49.666666666666664
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25062921316502135,21.0,0.010841804598543675,32.0,0.02425459573106159,19.0,50.86666666666667
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04082844102020674,37.0,0.009060448642919284,44.0,0.02593966962269678,16.0,50.86666666666667
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.573212305601771,4.0,0.020110379726893255,13.0,0.04250627799350082,8.0,51.06666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.002450773829144691,87.0,0.013140541273034323,39.0,51.4
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36214373291865637,18.0,0.027890951386232935,5.0,0.007113732685401386,49.0,52.4
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15271596797142528,28.0,0.025876681867558256,8.0,0.022120540402579714,25.0,52.666666666666664
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191488737312669,16.0,0.0016370056952445297,88.0,0.01510207272661801,35.0,53.733333333333334
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.006557046222854793,61.0,0.011224850882211479,45.0,53.8
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.010306284591067498,35.0,0.006770185227451542,50.0,53.93333333333333
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.006106183905621308,64.0,0.02257675922238378,22.0,54.06666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.1532971245681351,27.0,0.006710514378077358,60.0,0.013521682742561048,38.0,54.06666666666667
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.006019956284145609,66.0,0.0,80.5,55.2
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04885916305415807,36.0,0.01771384549896149,17.0,0.000429675891872483,61.0,55.46666666666667
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.0824322485499781,32.0,0.006314137773445369,63.0,0.0265885010429332,15.0,55.6
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09382313524595445,31.0,0.005260062838040899,73.0,0.017389946146932234,32.0,55.666666666666664
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05868338310547665,35.0,0.005806901383531435,67.0,0.0,80.5,56.266666666666666
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009748070150408831,40.0,0.01068037608777837,33.0,0.0,80.5,56.733333333333334
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1823228423180992,25.0,0.0074053156635740455,53.0,0.06161171038436586,2.0,56.86666666666667
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.008510822255119671,47.0,0.0,80.5,57.2
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3012604602232148,19.0,0.011315906070713184,31.0,0.01192268695514187,42.0,57.53333333333333
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24857979518943235,22.0,0.009573992122943244,40.0,0.0,80.5,57.8
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.007611849027578428,50.0,0.02104214667483939,27.0,57.93333333333333
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185863371536932,3.0,5.833126465327554e-17,96.0,0.02256818888279244,23.0,60.46666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.0033384995107617055,85.0,0.0,80.5,60.666666666666664
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666264303064483,6.0,0.00917980861962826,42.0,0.01269033758302296,40.0,60.93333333333333
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43856861937462566,15.0,0.009103266563628132,43.0,0.0,80.5,61.333333333333336
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.007003234317866041,57.0,0.0,80.5,62.8
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17739915238862153,26.0,0.00358497406840331,84.0,0.0,80.5,63.93333333333333
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9375123322795068,2.0,0.006399177651330621,62.0,0.0,80.5,64.73333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.013010968347970569,24.0,0.0,80.5,65.06666666666666
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.00021246277864813323,95.0,0.0026858718390045944,56.0,65.93333333333334
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.007079429019602861,54.0,0.01776501628068705,31.0,65.93333333333334
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,99.0,0.03224923404207125,13.0,71.13333333333334
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0013675257766028169,90.0,0.0,80.5,73.33333333333333
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5034175046126932,11.0,6.420970450406901e-18,98.0,0.000691830413789285,60.0,75.0
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0030103451769011003,86.0,0.0,80.5,75.73333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1483213170805875,29.0,0.0014220660692028813,89.0,0.0,80.5,77.73333333333333
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.005161454453614451,74.0,0.0,80.5,78.13333333333334
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0007856723303571841,93.0,0.0022931606570515406,59.0,79.66666666666667
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0011782006801527162,92.0,0.0,80.5,80.53333333333333
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,2.1409764644344512e-17,97.0,0.0031163089893839757,55.0,80.73333333333333
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.001325708918801519,91.0,0.0,80.5,81.73333333333333
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01799381475295143,39.0,0.0007079274792981653,94.0,0.0,80.5,83.86666666666666
