,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.03039595631475209,2.0,0.0,80.5,37.333333333333336
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.02420353984393088,6.0,0.006918348004131936,50.0,37.53333333333333
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.035971163344439464,38.0,0.013229701464742604,27.0,0.0,80.5,37.666666666666664
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.00595955827931123,63.0,0.0,80.5,37.733333333333334
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.11295095454640616,30.0,0.0038359926689064544,77.0,0.04773351378688573,6.0,38.93333333333333
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.018799575841406388,16.0,0.013739281900479128,38.0,39.13333333333333
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5080716003699626,9.0,0.009117894831494012,47.0,0.0,80.5,40.13333333333333
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.004645464766548846,74.0,0.0,80.5,41.2
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.013430149458107572,24.0,0.016098150641266296,34.0,42.333333333333336
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.010835686591926942,38.0,0.018444202127217313,28.0,43.666666666666664
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.1872661020929197,24.0,0.01522191396687167,20.0,0.0022216291369641095,58.0,43.733333333333334
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.004772035035057524,72.0,0.0,80.5,43.733333333333334
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.005769545589984397,65.0,0.0316561172026002,12.0,44.06666666666667
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.0009270463134107461,90.0,0.08177178136203866,1.0,44.333333333333336
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.017373636033261784,17.0,0.011130360245299231,45.0,45.0
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.004653148032735045,73.0,0.0,80.5,45.733333333333334
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.009935098827574025,42.0,0.025914838498515946,15.0,46.2
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5567197787969413,8.0,0.012222024634912648,30.0,0.002349600784872008,57.0,46.266666666666666
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.005944824233782208,64.0,0.0,80.5,47.733333333333334
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08180190551766003,33.0,0.002937016396245689,81.0,0.0,80.5,48.4
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.004818866577799457,71.0,0.0018841162116554067,59.0,48.733333333333334
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1610694552108303,1.0,0.016361262565427977,18.0,0.014758100866012036,37.0,48.86666666666667
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.011908857387374927,34.0,0.0,80.5,49.333333333333336
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4047245135136473,17.0,0.002189621117863938,84.0,0.017437792301298938,32.0,49.8
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731974090393953,4.0,0.028389812541673054,4.0,0.04412440097084702,8.0,49.86666666666667
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18225835644148564,25.0,0.021890744056098595,12.0,0.06779691819007594,3.0,51.53333333333333
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04080875315626028,37.0,0.008766736870364186,49.0,0.025597589911685148,16.0,51.53333333333333
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0017790821935929632,89.0,0.019424345527993436,24.0,51.666666666666664
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15330704671787732,27.0,0.008785713767568393,48.0,0.01340465514522271,39.0,52.6
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.011793726376446021,35.0,0.012923268929079246,40.0,52.6
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25063755184482905,21.0,0.0075245643100189784,54.0,0.023394903912632214,18.0,53.666666666666664
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15275812287922022,28.0,0.014128664801983113,23.0,0.02131147891390639,21.0,54.13333333333333
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.007170037613521041,58.0,0.017090978172036086,33.0,54.733333333333334
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08255859606844762,32.0,0.01027739183945374,40.0,0.015744336734246245,35.0,55.2
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.0937793348729602,31.0,0.005977665853701532,62.0,0.011272075344595622,43.0,55.666666666666664
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.004877422069237326,70.0,0.0,80.5,55.733333333333334
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.3621678809619955,18.0,0.029746520834255177,3.0,0.0,80.5,56.333333333333336
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.007291421516907448,57.0,0.0,80.5,56.93333333333333
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4386770340444788,15.0,0.022475702975371496,10.0,0.0,80.5,56.93333333333333
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.0024771749768020034,82.0,0.0073492900891749535,49.0,57.13333333333333
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05872542953649124,35.0,0.004567091617627464,75.0,0.0,80.5,57.333333333333336
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.007534695812883365,53.0,0.0,80.5,58.0
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.026440834564451777,5.0,0.01961986741852284,22.0,58.2
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666788639925526,6.0,0.007397607838446912,56.0,0.02623844053635449,14.0,59.333333333333336
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04879163527125791,36.0,0.009148785496844666,46.0,0.000429675891872483,61.0,59.333333333333336
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.00570505150197143,66.0,0.018704612230458828,27.0,60.06666666666667
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009842670822116037,40.0,0.002049388751194194,86.0,0.004725691767316187,54.0,60.266666666666666
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191034096486024,16.0,5.329342203084746e-17,93.0,0.0,80.5,60.46666666666667
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.30126189700158296,19.0,0.005661171924897054,67.0,0.01535576679155004,36.0,61.53333333333333
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24850024599387768,22.0,0.005505769740729722,68.0,0.0,80.5,61.53333333333333
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.0036563751049499995,78.0,0.0005611138713508268,60.0,62.86666666666667
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185727446043027,3.0,1.2126375180919926e-17,96.0,0.011926910141777824,42.0,63.0
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1774281393104017,26.0,0.002962533368597216,80.0,0.0,80.5,63.4
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.937368239823629,2.0,0.007418441546035413,55.0,0.0,80.5,63.8
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.004413008395654189,76.0,0.019261128182650245,25.0,64.6
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.001970737269698584,87.0,0.003784424487720983,56.0,64.86666666666666
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.001942218667321861,88.0,0.022054446426309715,20.0,65.0
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033465159772595,11.0,0.0022313390201164885,83.0,0.0,80.5,75.73333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.0008226932811751981,91.0,0.0,80.5,76.4
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1483107299869017,29.0,0.0021130795054994066,85.0,0.0,80.5,77.2
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,4.189884040506005e-17,95.0,0.010557436703989564,46.0,78.2
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.003120113586037318,79.0,0.0,80.5,78.8
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,4.620931714546807e-17,94.0,0.0,80.5,79.46666666666667
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0007941952860950023,92.0,0.0,80.5,80.53333333333333
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,98.0,0.0,80.5,82.66666666666667
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,98.0,0.0,80.5,84.26666666666667
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018012763412335868,39.0,0.0,98.0,0.0,80.5,84.4
