,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE30.SORBITAN,1.4049158049863086,21.0,0.21219100261016433,20.0,0.566525964539877,7.0,0.013926631035066112,29.0,0.0,79.0,26.733333333333334
POE26.SORBITAN,1.4601266476529067,17.0,0.217564870259481,15.0,0.0,41.0,0.006962948579209799,56.0,0.02347687875783122,21.0,27.0
POE21.SORBITAN,1.419033868540701,19.0,0.21357285429141726,18.0,0.07191166416314446,34.0,0.019036341343312144,11.0,0.0,79.0,28.666666666666668
POE22.SORBITAN,1.5760605186781178,10.0,0.2284661446338092,10.0,0.0,41.0,0.010978899826242037,40.0,0.0,79.0,29.4
POE36.SORBITAN,1.4808624071431047,15.0,0.21418701059419631,16.0,0.5055043989733834,10.0,0.005995121828262217,66.0,0.0,79.0,29.6
POE20.SORBITAN,1.4870921058430726,14.0,0.22002149547059724,13.0,0.0,41.0,0.004353412568916618,70.0,0.007471683851110411,44.0,30.6
POE29.SORBITAN,1.4125104284621997,20.0,0.2129586979886382,19.0,0.0,41.0,0.018546552928055078,14.0,0.0,79.0,31.0
POE33.SORBITAN,1.4939892140420974,12.0,0.219560878243513,14.0,0.0,41.0,0.010621383364318544,41.0,0.0,79.0,31.133333333333333
POE23.SORBITAN,1.396742277187308,22.0,0.21142330723169045,21.0,0.0,41.0,0.015536009422306747,23.0,0.0,79.0,33.266666666666666
POE34.SORBITAN,1.3505962366271547,26.0,0.20466758790112083,26.0,0.0,41.0,0.009489096814903638,46.0,0.00909716584294551,42.0,33.8
POE10,1.2059867789647554,38.0,0.19207738369415006,34.0,0.0,41.0,0.014980614716283855,24.0,0.019618226026872687,25.0,33.93333333333333
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.006359865273283378,64.0,0.03427228569002194,12.0,34.6
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.036117721400569264,38.0,0.02181182051379192,6.0,0.0,79.0,34.666666666666664
POE27.SORBITAN,1.3178968079179838,28.0,0.20359281437125754,27.0,0.0,41.0,0.007567642238268983,54.0,0.011266717611434274,39.0,35.266666666666666
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.019270964061179223,10.0,0.02792547937009382,16.0,35.666666666666664
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.014389145275188432,28.0,0.012174657138092737,37.0,36.6
POE18.C16,1.240621220448149,35.0,0.1936127744510978,33.0,0.0,41.0,0.011523940186492899,38.0,0.010632887128013246,40.0,36.733333333333334
POE12.ISOSORBITAN,1.1569254212615068,41.0,0.18347919545524327,41.0,0.112878760300194,30.0,0.008071335612808761,52.0,0.027748806640929047,17.0,37.06666666666667
POE32.SORBITAN,1.3493452206304675,27.0,0.20635651773376318,25.0,0.0,41.0,0.01288699396881041,35.0,0.0,79.0,37.266666666666666
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.003826377454702465,74.0,0.03544928234105216,11.0,37.666666666666664
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.008457918484836437,50.0,0.057139463228661036,3.0,37.93333333333333
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5685900809745458,5.0,0.003864505440778894,73.0,0.017145540213167276,32.0,39.266666666666666
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.005103418740451266,68.0,0.0,79.0,40.2
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.011925406511239661,37.0,0.006190192664326188,46.0,41.13333333333333
POE19.C16,1.2668511197847547,33.0,0.19714417319207733,31.0,0.0,41.0,0.01012958712973388,42.0,0.0,79.0,41.4
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08168231155432942,33.0,0.006472977259248293,61.0,0.004107515501351244,50.0,41.666666666666664
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5076351631539695,9.0,0.006184256414343188,65.0,0.0,79.0,42.333333333333336
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.009743314657652269,44.0,0.013739281900479128,35.0,42.46666666666667
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5567785325639112,8.0,0.020353669248362245,8.0,0.002349600784872008,54.0,42.93333333333333
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.018389398851133717,16.0,0.0,79.0,44.06666666666667
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.0028813139300286634,80.0,0.0,79.0,44.6
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.008728584128853734,47.0,0.0,79.0,45.266666666666666
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.013874195562471785,30.0,0.0006107609525274338,57.0,45.666666666666664
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.00952535246876765,45.0,0.025105777009842623,19.0,47.13333333333333
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0037408912991155245,75.0,0.01891440083569962,26.0,47.266666666666666
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18730535244340132,24.0,0.0023792389992606405,84.0,0.018503697925910112,28.0,48.266666666666666
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.005597161951106455,67.0,0.013211955200816083,36.0,48.333333333333336
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36205822181644426,18.0,0.01743009490132536,19.0,0.045875433612901695,5.0,48.4
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.012636431631461128,36.0,0.00304727558454454,53.0,48.6
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.006976760199328066,55.0,0.028345212241430495,15.0,49.0
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5731992924754107,4.0,0.02815181843849655,4.0,0.04088815501615439,9.0,50.0
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.4048174410521813,17.0,0.003887286822516204,71.0,0.003138410825182847,52.0,50.733333333333334
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.013420425947999843,34.0,0.0,79.0,50.733333333333334
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.014877320947793236,26.0,0.04451716731356248,7.0,52.06666666666667
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.15328735214226283,27.0,0.006614371992294562,58.0,0.015703051431824155,33.0,53.13333333333333
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.00652813855746778,59.0,0.0,79.0,53.266666666666666
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.008531847567658998,49.0,0.01722248968989848,31.0,53.266666666666666
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09390152641185412,31.0,0.01886322937859777,12.0,0.0,79.0,53.8
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04877619695727811,36.0,0.01852356760574218,15.0,0.000429675891872483,58.0,54.8
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.15280304680214638,28.0,0.015692379797066374,22.0,0.018075232959213983,29.0,55.06666666666667
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.058616958519794926,35.0,0.006375213922878329,63.0,0.0,79.0,55.53333333333333
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.18238372922155974,25.0,0.009800765555130011,43.0,0.06011187080553371,2.0,55.53333333333333
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.007779125945715607,53.0,0.0,79.0,56.2
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04074723901484997,37.0,0.0029218877634206364,79.0,0.020908261827830454,24.0,56.6
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013673298188345,19.0,0.008188507563034205,51.0,0.023517401003042115,20.0,57.266666666666666
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1609586521324087,1.0,0.002091939087290039,85.0,0.014758100866012036,34.0,57.4
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.023212957183760045,5.0,0.027722992343202746,18.0,57.666666666666664
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.0064537106565182596,62.0,0.003731370577414461,51.0,57.666666666666664
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.4386642494238753,15.0,0.01659738181936401,21.0,0.0,79.0,58.2
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.2507320022003974,21.0,0.006489075632767877,60.0,0.004933482514354992,49.0,58.6
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0018527244519405317,88.0,0.0,79.0,58.86666666666667
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.013595054625191607,31.0,0.0,79.0,59.13333333333333
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08265028689933121,32.0,0.003866020691354615,72.0,0.008535529846906531,43.0,60.53333333333333
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.6185677280671263,3.0,0.0024846487607596856,83.0,0.01206791100884419,38.0,60.733333333333334
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191039172217551,16.0,0.0,97.0,0.0,79.0,60.8
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.0029645156234669023,78.0,0.0,79.0,61.13333333333333
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.2483948908313132,22.0,0.004375488030870841,69.0,0.0,79.0,61.46666666666667
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.0,97.0,0.022785389877879147,22.0,61.666666666666664
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0008981994052056605,40.0,0.003538501251323201,76.0,0.0,79.0,62.266666666666666
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9371682572832772,2.0,0.006737913794326246,57.0,0.0,79.0,63.86666666666667
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.1774952721221635,26.0,0.001962350332654236,86.0,0.0,79.0,64.0
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666241238645556,6.0,0.001159526265719985,93.0,0.03280218366574306,13.0,64.13333333333334
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.0026413167784215944,82.0,0.01734865437789579,30.0,66.06666666666666
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.0019128448343842385,87.0,0.0,79.0,72.73333333333333
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.002876478383050216,81.0,0.0,79.0,74.86666666666666
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.1482484065571025,29.0,0.0034956826283585873,77.0,0.0,79.0,75.93333333333334
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,97.0,0.0010736322148139354,56.0,76.6
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033694896946657,11.0,0.0005374036114879095,94.0,0.0,79.0,77.0
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,97.0,0.005270995893007724,48.0,78.2
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0017153218111335088,89.0,0.0,79.0,79.93333333333334
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.0016153170607261518,91.0,0.0,79.0,80.2
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.0016385904893012914,90.0,0.0,79.0,81.93333333333334
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.01802003504789454,39.0,0.0013964996137199846,92.0,0.0,79.0,83.4
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0,97.0,0.0,79.0,83.93333333333334
