,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.007735113114896951,58.0,0.0,76.0,64.53333333333333
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238228002499664,11.0,0.0,97.5,0.0005324732100810969,52.0,65.6
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27010708118851046,32.0,0.006269188899737844,65.0,0.0,76.0,66.26666666666667
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23172765282763208,37.0,0.001726173707488122,86.0,0.0,76.0,67.66666666666667
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454197826041857,10.0,0.001051341550704673,92.0,0.0,76.0,67.86666666666666
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.0036366250070229093,78.0,0.017734374104941608,29.0,68.13333333333334
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.009742971812243218,45.0,0.009957444914312497,36.0,68.93333333333334
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17916925038406747,43.0,0.001679722989163477,87.0,0.03768093445514187,6.0,70.86666666666666
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.0,97.5,0.0,76.0,71.93333333333334
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.004546922433459593,74.0,0.0,76.0,73.86666666666666
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.0,97.5,0.0,76.0,74.06666666666666
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.007586155013433365,59.0,0.0,76.0,74.53333333333333
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.0020841370754975507,85.0,0.0,76.0,75.33333333333333
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826766909467645,8.0,0.0006065733712428119,94.0,0.0,76.0,76.53333333333333
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10654232139883889,47.0,0.004567816464985453,73.0,0.0,76.0,78.86666666666666
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,97.5,0.02899378250037432,15.0,79.0
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.035736857346819105,54.0,0.001573404303673195,88.0,0.0,76.0,80.4
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.001345146353584535,90.0,0.0,76.0,82.66666666666667
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.002463580158407738,84.0,0.0,76.0,83.2
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,1.519955646387646e-16,95.0,0.0,76.0,85.2
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.000610585042441775,93.0,0.0,76.0,85.46666666666667
