,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE28.C18,0.32766619028662297,47.0,0.12860576923076916,40.0,0.07569609777456934,19.0,0.015279464096018635,24.0,0.06421089174136663,7.0,31.133333333333333
POE27.C16,0.529998749397097,16.0,0.18509615384615374,16.0,0.0,24.0,0.008036404916512653,55.0,0.0,80.0,31.333333333333332
POE19.C16,0.3385473862002583,43.0,0.13221153846153855,37.0,0.0,24.0,0.012783969814113246,31.0,0.05835887532958939,10.0,31.6
POE22.SORBITAN,0.3864928241994904,28.0,0.14663461538461542,24.0,0.0,24.0,0.016075865325999573,18.0,0.0,80.0,31.733333333333334
POE15,0.33076011875894196,45.5,0.1298076923076923,38.5,0.0,24.0,0.014563935580990395,26.0,0.043768398047565826,14.0,32.53333333333333
POE30,0.40359388473195,24.0,0.14663461538461542,24.0,0.03722901985096154,20.0,0.010787958624801985,41.0,0.0,80.0,32.93333333333333
POE19.SORBITAN,0.3703205980996433,31.0,0.14182692307692313,27.5,0.0,24.0,0.0056673574922058295,67.0,0.025954305667772237,27.0,32.93333333333333
POE20.C16,0.3002790971354286,52.0,0.12019230769230771,45.0,0.0,24.0,0.014864690259079093,25.0,0.06410166887243118,8.0,35.06666666666667
POE10,0.3463739430426265,41.5,0.13461538461538458,34.5,0.018322432296543522,21.0,0.019539153658927548,10.0,0.0,80.0,36.46666666666667
POE33.SORBITAN,0.2934796615647758,53.0,0.11778846153846145,47.0,0.0,24.0,0.013897919041799326,27.0,0.03692475372519333,23.0,38.13333333333333
POE26.SORBITAN,0.3230455462740593,49.0,0.12740384615384626,41.5,0.0,24.0,0.01680049256088329,14.0,0.0019410162559219124,58.0,38.53333333333333
POE25.C18,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.03092783163858968,3.0,0.006241562436080095,52.0,39.6
POE13.C16,0.4380737945394786,20.0,0.10576923076923084,55.5,0.1866226701423609,13.0,0.0,93.0,0.019930025463194223,34.0,39.666666666666664
POE24.C16,0.38655788741376224,27.0,0.14663461538461542,24.0,0.0,24.0,0.0025231718333548784,80.0,0.0,80.0,39.733333333333334
POE28,0.26273117524135875,59.0,0.10697115384615385,53.0,0.0,24.0,0.030561754913505237,4.0,0.01617331036863945,38.0,40.266666666666666
POE16.C16,0.3792553228627639,29.0,0.14423076923076916,26.0,0.0,24.0,0.003972117011550415,76.0,0.0,80.0,40.266666666666666
POE30.C16,0.46364979409038504,18.0,0.13461538461538458,34.5,0.0,24.0,0.0015728732562126627,82.0,0.0,80.0,40.4
POE27.C18,0.2283172904402423,65.0,0.09615384615384626,59.5,0.0,24.0,0.017674894553132908,13.0,0.07134267401676841,6.0,40.53333333333333
POE34.SORBITAN,0.2613532466523765,60.0,0.10697115384615374,54.0,0.0,24.0,0.018617599915709174,11.0,0.012195047000802983,42.0,42.266666666666666
POE23.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.00599089611424835,66.0,0.0,80.0,42.93333333333333
POE31.SORBITAN,0.30781035014779484,51.0,0.12259615384615374,44.0,0.0,24.0,0.01173083934007175,40.0,0.0018795233490600527,59.0,43.333333333333336
POE29,0.33719431877665207,44.0,0.11899038461538458,46.0,0.5514393833746125,4.0,0.007038195135732665,60.0,0.0,80.0,43.46666666666667
POE24.SORBITAN,0.35427349859489543,38.5,0.13701923076923084,31.5,0.0,24.0,0.004575101198896384,70.0,0.0,80.0,43.46666666666667
POE17.C16,0.2565280192418502,61.0,0.10576923076923084,55.5,0.0,24.0,0.010765352058619776,42.0,0.03931512577451479,20.0,44.13333333333333
POE25.SORBITAN,0.2853898813012624,54.5,0.11538461538461542,48.5,0.0,24.0,0.011805214659112918,39.0,0.004332275790038587,54.0,44.666666666666664
POE20.SORBITAN,0.3463768132879752,40.0,0.13461538461538458,34.5,0.0,24.0,0.004266409707504773,73.0,0.0,80.0,45.06666666666667
POE31.C16,0.38674344000047645,26.0,0.09615384615384626,59.5,0.11402280970242028,16.0,0.0,93.0,0.005151874082501173,53.0,45.46666666666667
POE29.SORBITAN,0.2707526825487853,57.0,0.11057692307692313,51.0,0.0,24.0,0.01646737800415843,16.0,0.0,80.0,46.4
POE18.C16,0.27822913676987315,56.0,0.11298076923076916,50.0,0.0,24.0,0.015894990154233613,20.0,0.0,80.0,46.4
POE32.SORBITAN,0.2424298373289519,62.0,0.10096153846153855,57.5,0.0,24.0,0.004319429887790514,72.0,0.04187745070796578,17.0,48.53333333333333
POE21.C16,0.15280563098226788,70.0,0.06850961538461542,66.0,0.0,24.0,0.012503508371222334,34.0,0.032915428391397716,24.0,48.8
POE28.SORBITAN,0.19451892720280736,68.0,0.08413461538461542,63.0,0.0,24.0,0.010722400534589517,43.0,0.02354232090396069,29.0,49.333333333333336
POE27.SORBITAN,0.24219981043377387,63.0,0.10096153846153855,57.5,0.0,24.0,0.007977528626446349,56.0,0.012625209410073168,41.0,49.86666666666667
POE25.C16,0.32309858452660534,48.0,0.12740384615384626,41.5,0.0,24.0,0.002721096043000814,79.0,0.0,80.0,49.86666666666667
POE26.C16,0.3163353273701601,50.0,0.125,43.0,0.0,24.0,0.004113649687600419,74.0,0.0,80.0,50.13333333333333
POE21.ISOSORBITAN,0.06414836534818524,79.0,0.03125,77.0,0.0,24.0,0.01596875285486206,19.0,0.054264656804114075,12.0,50.53333333333333
POE26.C18,0.12534315358185033,73.0,0.05769230769230771,68.0,0.2227954384718087,11.0,0.007472177000036612,58.0,0.027410861136624387,26.0,51.0
POE36.SORBITAN,0.22374742919961657,66.0,0.09375,61.0,0.0,24.0,0.009992115482508994,47.0,0.010267607264364376,47.0,51.2
POE22.C16,0.2635329436141631,58.0,0.10817307692307687,52.0,0.0,24.0,0.008801928392580724,53.0,0.0,80.0,51.86666666666667
POE30.SORBITAN,0.2146066865834547,67.0,0.09134615384615374,62.0,0.0,24.0,0.015459807486737344,22.0,0.0,80.0,52.8
POE35.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.23611615182990753,10.0,0.0,93.0,0.0,80.0,53.06666666666667
POE36.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.001360773924305893,83.0,0.0,80.0,54.53333333333333
POE23.C18,0.1496963162770651,72.0,0.06730769230769229,67.0,0.0,24.0,0.0054248848607676824,68.0,0.017977378486856876,36.0,55.733333333333334
POE37.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,93.0,0.0,80.0,55.86666666666667
POE34.C16,0.3675511713925065,33.5,0.04807692307692313,71.5,0.0,24.0,0.0,93.0,0.0,80.0,55.86666666666667
POE24.C18,0.06296995543214785,81.0,0.03125,77.0,0.0,24.0,0.0060322504154304134,65.0,0.07849905331182128,5.0,56.266666666666666
POE14.ISOSORBITAN,0.11071188655054938,74.0,0.05168269230769229,69.0,0.2687170541684913,9.0,0.006991642935172667,61.0,0.0,80.0,58.733333333333334
POE32.C16,0.15144074184907436,71.0,0.03846153846153855,74.5,0.0,24.0,0.0,93.0,0.03855378032414669,21.0,58.8
POE12.ISOSORBITAN,0.05515165934849769,83.0,0.027644230769230838,80.0,0.0,24.0,0.012628396801214616,32.0,0.0070757125789633335,50.0,59.2
POE33.C18,0.09297482605257172,75.0,0.024038461538461453,83.0,0.0,24.0,0.0,93.0,0.08434025177506066,3.0,59.733333333333334
POE32.C18,0.2313979188504004,64.0,0.07091346153846145,65.0,0.08953030978864092,18.0,0.0,93.0,0.0,80.0,61.06666666666667
POE20.ISOSORBITAN,0.06366018098733474,80.0,0.03125,77.0,0.0,24.0,0.012834767810237848,30.0,0.0,80.0,61.333333333333336
POE39.C16,0.07776033011900137,78.0,0.016826923076923128,87.0,0.0,24.0,0.0007996942654029681,85.0,0.056785161838107,11.0,61.6
POE15.C18,0.060292564481660746,82.0,0.030048076923076872,79.0,0.28897743150194627,8.0,0.009848656750437982,49.0,0.0,80.0,61.733333333333334
POE38.C16,0.09082535887935966,76.0,0.019230769230769273,85.0,0.0,24.0,0.0,93.0,0.040297516385694454,18.0,62.53333333333333
POE15.ISOSORBITAN,0.07944536492570015,77.0,0.03846153846153855,74.5,0.0,24.0,0.0028339293219933484,77.0,0.0029223803829352413,55.0,62.8
POE20.C18,0.0471045045923595,85.0,0.024038461538461564,82.0,0.4107763402153404,5.0,0.009455478089761934,51.0,0.0,80.0,63.0
POE23.C16,0.18794791931395305,69.0,0.08173076923076916,64.0,0.0,24.0,0.0,93.0,0.0,80.0,63.333333333333336
POE16.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.1638416029441987,14.0,0.006744320340239031,64.0,0.011265791571368755,44.0,64.0
POE18.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.012893294745734309,29.0,0.0019502690416781654,57.0,64.66666666666667
POE22.C18,0.011940401118161683,96.0,0.007211538461538547,94.5,0.0,24.0,0.015849511243322557,21.0,0.006662131088648771,51.0,65.2
POE17.ISOSORBITAN,0.021767200755990545,93.0,0.012019230769230727,92.0,0.0,24.0,0.009867216791905047,48.0,0.019178942791537423,35.0,65.2
POE19.C18,0.007125660643273257,97.0,0.004807692307692291,96.5,0.0,24.0,0.012606682497186963,33.0,0.015542020722443484,39.0,66.0
POE33.C16,0.03434194330193406,87.0,0.009615384615384581,93.0,0.0,24.0,0.0,93.0,0.05875727602934955,9.0,66.4
POE21.C18,0.03171882469906228,88.5,0.016826923076923128,87.0,0.0,24.0,0.012037991638722921,37.0,0.0,80.0,67.2
POE13.ISOSORBITAN,0.02674764405332069,90.0,0.014423076923076872,90.0,0.0,24.0,0.011830770538442554,38.0,0.0,80.0,68.53333333333333
POE19.ISOSORBITAN,0.04995085923496634,84.0,0.02524038461538458,81.0,0.0,24.0,0.005161297673885025,69.0,0.0,80.0,68.66666666666667
POE18.ISOSORBITAN,0.04208512663242186,86.0,0.02163461538461542,84.0,0.0,24.0,0.003973591116405199,75.0,0.0,80.0,70.8
POE14.C18,0.0023642700187801046,99.0,0.0024038461538461453,98.5,0.0,24.0,0.010664024844406922,44.0,0.0008042535811543239,60.0,71.33333333333333
POE16.ISOSORBITAN,0.011963213015834643,95.0,0.007211538461538547,94.5,0.0,24.0,0.01027783323727063,46.0,0.0,80.0,72.13333333333334
POE17.C18,0.026695837041890658,91.5,0.014423076923076872,90.0,0.0,24.0,0.006833068676252333,62.0,0.0,80.0,72.13333333333334
POE22.ISOSORBITAN,0.0024522115757429058,98.0,0.0024038461538461453,98.5,0.0,24.0,0.0,93.0,0.02225492177529187,32.0,73.86666666666666
POE34.C18,0.015473823077346753,94.0,0.004807692307692291,96.5,0.0,24.0,0.0,93.0,0.0,80.0,78.66666666666667
