,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE10,1.2452114622184964,41.0,0.19339080459770108,40.0,0.39346885702932966,24.0,0.021106963233470503,7.0,0.01129331113305887,35.0,32.0
POE18,1.3368605379508773,28.0,0.20258620689655182,25.0,0.09066916303531157,50.0,0.010097729169637665,41.0,0.02027678336239247,21.0,32.4
POE15.C16,1.4852449664277463,14.0,0.2089080459770114,21.0,0.19529100421020107,41.0,0.009531851492855306,44.0,0.0,76.5,33.6
POE30.SORBITAN,1.367913412793862,24.0,0.20560344827586197,23.0,1.0713057287371026,5.0,0.004178770248328685,80.0,0.0,76.5,34.4
POE23.SORBITAN,1.4196564970274432,21.0,0.21063218390804606,19.0,0.0,56.0,0.017724665705940196,20.0,0.0,76.5,34.733333333333334
POE19.C16,1.3353508987860172,29.0,0.2012931034482759,27.0,0.0,56.0,0.012215693747418316,30.0,0.003913718630537799,44.0,36.0
POE28.SORBITAN,1.2792230195537395,38.0,0.19683908045977017,33.5,0.3212661065861743,28.0,0.01883359826955307,12.0,0.0,76.5,36.46666666666667
POE32.C18,1.5151297376059107,12.0,0.18146551724137927,53.0,0.23116593669091687,38.0,0.007950279579687834,54.0,0.010194338905765932,37.0,37.06666666666667
POE36.SORBITAN,1.3651920057019373,26.0,0.20071839080459775,28.0,0.5144321176871678,21.0,0.006391222195474236,65.0,0.0,76.5,37.46666666666667
POE33.SORBITAN,1.4351958156012101,20.0,0.21106321839080455,18.0,0.09704880741051754,49.0,0.006801411817842382,62.0,0.0,76.5,38.4
POE27.SORBITAN,1.2920809451355397,34.0,0.19813218390804588,31.0,0.0,56.0,0.008558807111300476,48.0,0.017866960405673593,27.0,38.53333333333333
POE26.C18,1.2309485052443738,43.0,0.19166666666666665,41.0,0.31975038393507654,29.0,0.01135042667358478,34.0,0.00360669664402935,45.0,38.733333333333334
POE25.SORBITAN,1.310778205616765,32.0,0.19999999999999996,30.0,0.0,56.0,0.018261249611498172,18.0,0.0,76.5,40.333333333333336
POE18.SORBITAN,1.4779705942590655,15.0,0.21494252873563213,15.5,0.0,56.0,0.004086784563470484,82.0,0.0,76.5,40.46666666666667
POE32.SORBITAN,1.3155756734743624,30.0,0.2001436781609196,29.0,0.0,56.0,0.014818593349722102,26.0,0.0,76.5,40.6
POE14.C18,1.2969630593641437,33.0,0.19568965517241388,35.5,0.5404768956410388,19.0,0.00662604668122373,63.0,0.0,76.5,40.666666666666664
POE24.C18,1.2538825648418626,40.0,0.1942528735632183,39.0,0.0,56.0,0.0077960715192529305,56.0,0.032721167525633144,12.0,41.333333333333336
POE12.ISOSORBITAN,1.1424372251398287,55.0,0.1795977011494252,55.0,0.5199109667465812,20.0,0.007373147421292002,59.0,0.036385738743778706,8.0,42.266666666666666
POE22.C18,1.0687452764802723,63.0,0.17471264367816097,59.5,2.1342160480758823,1.0,0.008464305622460607,49.0,0.019281518265519493,25.0,42.733333333333334
POE31.SORBITAN,1.3671400817113686,25.0,0.20545977011494254,24.0,0.0,56.0,0.0026292861015904333,87.0,0.00042584981611892836,53.0,42.93333333333333
POE16.C16,1.3129792058585583,31.0,0.19683908045977017,33.5,0.0,56.0,0.011403153973760655,33.0,0.0,76.5,43.0
POE19.C18,1.2202075090977442,46.0,0.19080459770114944,44.0,0.5453149854291746,18.0,0.005442367982150055,71.0,0.0018662501285728883,48.0,43.46666666666667
POE14.C16,1.2870697310867372,36.0,0.1949712643678161,37.0,0.354551145785888,26.0,0.005796688056192605,68.0,0.0,76.5,43.93333333333333
POE34.SORBITAN,1.2864078672972374,37.0,0.19568965517241388,35.5,0.0,56.0,0.013830512151073495,28.0,0.0,76.5,44.46666666666667
POE24.C16,1.1898922397724825,50.0,0.18706896551724128,48.0,0.5097221160661942,22.0,0.004318677138687777,79.0,0.01780020250166392,29.0,44.93333333333333
POE20,1.1404518913728172,56.0,0.18247126436781613,52.0,0.0,56.0,0.019898730597296837,10.0,0.011480526248212719,34.0,45.86666666666667
POE20.C18,1.208907844515982,47.0,0.18965517241379315,45.0,0.2928206600893705,31.0,0.009797282358015491,42.0,0.0,76.5,46.53333333333333
POE22.C16,1.1348328981007627,57.0,0.18132183908045985,54.0,0.0,56.0,0.009783942187176918,43.0,0.05790210369741944,2.0,46.8
POE28.C18,1.0373842661945254,67.0,0.16954022988505746,65.0,0.24567108835459792,35.0,0.02516724522560781,3.0,0.011513824642729986,33.0,47.0
POE16.C18,1.199449656559868,48.0,0.18836206896551722,46.0,0.0,56.0,0.010317647598456785,38.0,0.0033872335946365517,46.0,47.46666666666667
POE23,1.0598733828044615,66.0,0.1737068965517241,62.0,0.2069842940625315,39.0,0.026738640518774746,2.0,0.008002962795488067,40.0,47.53333333333333
POE21.C16,1.1811881429859323,52.0,0.18620689655172407,50.0,1.090767517552268,4.0,0.005691951200736616,70.0,0.0,76.5,47.53333333333333
POE17.C16,1.2415918388145801,42.0,0.1910919540229885,42.5,0.0,56.0,0.0021568581237178647,89.0,0.028285752832381883,15.0,47.6
POE15.C18,1.1831483494167423,51.0,0.18649425287356314,49.0,0.08121847676698399,52.0,0.007197997509709946,60.0,0.0203401102162708,20.0,47.733333333333334
POE22,0.8150594778063145,76.0,0.1451149425287357,73.0,0.981564669240379,9.0,0.02466723731248766,4.0,0.0013474285169270406,49.0,48.6
POE13.ISOSORBITAN,1.1216691853617307,58.0,0.17931034482758612,56.0,0.0622307355437319,53.0,0.010424382687313997,37.0,0.019459879131511038,23.0,49.0
POE20.C16,1.2293494392793551,44.0,0.1910919540229885,42.5,0.15688077988857202,44.0,0.007630213009678672,57.0,0.0,76.5,49.666666666666664
POE21.C18,1.1540482527629516,54.0,0.1839080459770115,51.0,0.6029229619436253,17.0,0.0060959705072360345,66.0,0.0,76.5,50.4
POE29.C18,1.0879494121625377,59.0,0.17356321839080469,63.5,0.3142128949416705,30.0,0.018295267235598562,17.0,0.0,76.5,51.13333333333333
POE21,1.07392709988544,62.0,0.17528735632183912,58.0,0.0,56.0,0.014582956402365467,27.0,0.006449904675483564,42.0,52.4
POE25,0.4327897869476938,90.0,0.09123563218390807,89.0,0.6323505492030873,16.0,0.02302421322819401,6.0,0.036519981777983324,7.0,52.666666666666664
POE18.C18,1.1901529396797927,49.0,0.18764367816091965,47.0,0.0,56.0,0.005232524169089479,73.0,0.0009719433996855376,50.0,53.2
POE23.C16,1.0630242284360794,65.0,0.17356321839080469,63.5,0.3780320728693973,25.0,0.007834564206847385,55.0,0.0005351949753189533,52.0,53.53333333333333
POE17.C18,1.0668193482776187,64.0,0.1744252873563219,61.0,1.0569019672016842,6.0,0.006074710352037474,67.0,0.0,76.5,53.666666666666664
POE23.C18,1.2594534289246928,39.0,0.19482758620689644,38.0,0.0,56.0,0.0005699789444256399,96.0,0.0,76.5,54.733333333333334
POE28.C16,0.9126557093827549,71.0,0.15100574712643677,72.0,0.7657984836868387,15.0,0.004685534242381822,78.0,0.012461708260183668,32.0,55.8
POE16.ISOSORBITAN,0.929898204726544,70.0,0.15833333333333344,68.0,0.0,56.0,0.011978480480316652,31.0,0.012950368008662005,31.0,56.266666666666666
POE14.ISOSORBITAN,0.8864289522232273,73.0,0.15316091954022992,70.0,0.10151158518770387,48.0,0.010235087526711834,39.0,0.01908801741826016,26.0,56.4
POE29.C16,0.807037866970271,78.0,0.13045977011494259,76.0,0.27014398335471657,32.0,0.006909950665144686,61.0,0.03538935632128104,10.0,56.93333333333333
POE24,0.7273327672656723,80.0,0.13390804597701145,75.0,0.10715974397833128,46.0,0.019609995785050842,11.0,0.009038418849718788,39.0,57.2
POE25.C16,0.9496966159439066,69.0,0.160632183908046,66.0,0.0,56.0,0.009316931952346185,46.0,0.015669210229170893,30.0,57.333333333333336
POE17.ISOSORBITAN,0.7688173292368263,79.0,0.13850574712643682,74.0,0.47444691021651964,23.0,0.008659424909002783,47.0,0.0025992540029167177,47.0,57.93333333333333
POE27.C18,1.0850219733768873,60.0,0.17600574712643668,57.0,0.26099944305441436,34.0,0.003941225391438462,83.0,0.0,76.5,59.266666666666666
POE32.C16,0.8203407409428928,75.0,0.09166666666666656,88.0,0.9454319188073285,10.0,0.001782996880194482,91.0,0.024651326215897384,17.0,59.86666666666667
POE15.ISOSORBITAN,1.0751813727253698,61.0,0.17471264367816097,59.5,0.0,56.0,0.007526234672152237,58.0,0.0,76.5,61.266666666666666
POE30.C16,1.2274742568110124,45.0,0.1597701149425288,67.0,0.0002234779965978634,55.0,0.0038987152280776046,84.0,0.0,76.5,62.266666666666666
POE29,0.35422314225379015,91.0,0.07413793103448274,90.0,0.9200813177202536,12.0,0.0027420236473440817,86.0,0.05408983939308021,3.0,62.53333333333333
POE26.C16,0.8863910618507769,74.0,0.15258620689655178,71.0,0.23171994389830897,37.0,0.008385254334979785,50.0,0.0,76.5,62.93333333333333
POE28,0.5637972636718078,87.0,0.11091954022988504,85.0,0.2361490783104144,36.0,0.005217175558985001,74.0,0.04506975438130301,4.0,63.46666666666667
POE27,0.4711608399155238,89.0,0.096551724137931,87.0,0.0,56.0,0.01843197050136482,16.0,0.019319916693239847,24.0,63.46666666666667
POE27.C16,0.9083413939945381,72.0,0.15402298850574714,69.0,0.0,56.0,0.009379620736921368,45.0,0.0,76.5,65.0
POE18.ISOSORBITAN,0.6444272563643836,84.0,0.12169540229885056,82.0,1.6952404839532633,2.0,0.004107228120333398,81.0,0.0,76.5,65.66666666666667
POE21.ISOSORBITAN,0.7160863424808703,81.0,0.12672413793103443,79.0,0.0,56.0,0.008017093503952777,53.0,0.0009329759156155859,51.0,67.73333333333333
POE13.C16,0.8119402807994387,77.0,0.10488505747126431,86.0,0.9238206735308717,11.0,0.001211524150834858,94.0,0.0,76.5,68.4
POE33.C18,1.1621080651036564,53.0,0.12442528735632186,80.0,0.0,56.0,0.0026096563695201607,88.0,0.0,76.5,68.6
POE20.ISOSORBITAN,0.7099269894826588,82.0,0.1281609195402298,78.0,0.0,56.0,0.005120443486470363,76.0,0.0045381440160305875,43.0,69.73333333333333
POE26,0.6348460300721414,85.0,0.12140804597701149,83.0,0.08831771623501058,51.0,0.0029310787373796414,85.0,0.01783444225780939,28.0,70.06666666666666
POE31.C16,0.9863211005794125,68.0,0.12183908045977021,81.0,0.0,56.0,0.00535735275337851,72.0,0.0,76.5,70.73333333333333
POE19.ISOSORBITAN,0.6967478772861868,83.0,0.12830459770114944,77.0,0.0,56.0,0.008065714076805487,52.0,0.0,76.5,71.0
POE22.ISOSORBITAN,0.6132844618000374,86.0,0.11206896551724133,84.0,0.0,56.0,0.006608938565499035,64.0,0.0,76.5,75.26666666666667
POE34.C16,0.03365944615785826,98.0,0.0045977011494253706,98.0,0.9826109178761786,8.0,0.0014017513225185274,93.0,0.0,76.5,76.46666666666667
POE39.C16,0.006458562247061925,99.0,0.0008620689655172153,99.0,0.0,56.0,0.0,98.5,0.03339709092043375,11.0,78.6
POE36.C16,0.30155740414520127,93.0,0.021264367816091978,94.0,0.17915809767470028,43.0,0.0050186127962379,77.0,0.0,76.5,78.93333333333334
POE30,0.26111685059982864,94.0,0.059913793103448354,92.0,0.10650261008252619,47.0,0.0051964500814356196,75.0,0.0,76.5,79.2
POE34.C18,0.5543150110462013,88.0,0.0645114942528735,91.0,0.03583957804888724,54.0,0.0,98.5,0.0,76.5,81.86666666666666
POE33.C16,0.3170186382948885,92.0,0.03850574712643673,93.0,0.0,56.0,0.0005286695607349174,97.0,0.0,76.5,83.66666666666667
POE38.C16,0.15544961812008196,95.0,0.01695402298850568,95.0,0.0,56.0,0.0018811913686473203,90.0,0.0,76.5,84.06666666666666
POE37.C16,0.11208884628975382,96.0,0.010344827586206917,96.0,0.0,56.0,0.0008247754505478262,95.0,0.0,76.5,85.26666666666667
POE35.C16,0.053431499621900434,97.0,0.0060344827586207295,97.0,0.0,56.0,0.0016688572422034538,92.0,0.0,76.5,85.4
