,MW_score,MW_rank,Effect,Effect_rank,L1_coef,L1_rank,RF,RF_rank,MI,MI_rank,Avg_rank
POE22.C16,1.1426962651548884,45.0,0.18470750806080138,40.0,0.0,41.0,0.013064246425282963,27.0,0.04877442388921582,5.0,35.13333333333333
POE25.SORBITAN,1.3163801413842235,29.0,0.20343927529556272,28.0,0.0,41.0,0.01853818754664221,11.0,0.0,79.5,35.46666666666667
POE25.C18,1.1063973257689181,48.0,0.18132964839551668,43.0,0.5686480791217625,5.0,0.008473504917144136,58.0,0.023275144158305228,19.0,35.53333333333333
POE19.SORBITAN,1.2392984265151583,36.0,0.19484108705665593,32.0,0.0,41.0,0.007673238593807078,60.0,0.04348109964813496,10.0,35.666666666666664
POE31.SORBITAN,1.423085293349724,18.0,0.21387993244280668,17.0,0.0,41.0,0.007570486590349903,61.0,0.0,79.5,36.266666666666666
POE23,1.1472340306537219,44.0,0.1857822815906649,38.0,0.0,41.0,0.014633153437427977,24.0,0.009750063214488014,43.0,39.0
POE17.C16,1.1132825425703075,46.0,0.18010133578995857,44.0,0.0,41.0,0.009767915692271832,47.0,0.0395634118871071,12.0,40.06666666666667
POE16.C16,1.103534377851545,49.0,0.17764471057884235,48.0,0.0,41.0,0.01747015789990314,16.0,0.017913882375474977,29.0,40.06666666666667
POE20,1.1943326093776585,39.0,0.19084907108859195,35.0,0.0,41.0,0.008956398963422416,54.0,0.012174657138092737,37.0,40.06666666666667
POE18.SORBITAN,1.3947212340035846,23.0,0.20988791647474292,23.5,0.0,41.0,0.006641856733005431,68.0,0.0,79.5,40.266666666666666
POE14.C18,1.0119720905753462,55.0,0.16812528788576686,52.0,0.18729690130627483,24.0,0.01703111461568625,17.0,0.011192117983801486,40.0,40.93333333333333
POE28.SORBITAN,1.3042221236794818,30.0,0.2022109626900046,29.0,0.03604178516920135,38.0,0.008654551098367625,56.0,0.0,79.5,41.4
POE30.C16,1.465771403159907,16.0,0.17979425763856893,45.0,0.0,41.0,0.0020580793056025975,86.0,0.00951401967944232,44.0,41.8
POE15.C16,1.2120623641085626,37.0,0.18532166436358044,39.0,0.08168145548861994,33.0,0.010911885355993618,38.0,0.0,79.5,42.53333333333333
POE25.C16,1.0058628396788685,56.0,0.16935360049132497,51.0,0.0,41.0,0.016583046939536918,19.0,0.01854815621606498,27.0,42.86666666666667
POE22,0.9077010438200047,64.0,0.1586058651926916,60.0,0.5567068542913904,8.0,0.018957261655129187,9.0,0.002349600784872008,54.0,43.06666666666667
POE21,1.1086509857086069,47.0,0.1816367265469061,42.0,0.0,41.0,0.009278582319556904,50.0,0.013739281900479128,35.0,43.266666666666666
POE28.C16,0.9768321830344019,57.0,0.1596806387225549,59.0,0.40478385914583187,17.0,0.010413133963859313,44.0,0.013310900138098436,36.0,45.0
POE21.C16,1.154146494651124,43.0,0.1859358206663595,37.0,0.5077423924954417,9.0,0.0016091696569356232,88.0,0.0,79.5,45.46666666666667
POE27.C16,0.9709195360524214,59.0,0.1632120374635344,55.0,0.0,41.0,0.019059161734487486,8.0,0.007195028276918647,50.0,46.333333333333336
POE14.C16,1.0871780436803746,51.0,0.17656993704897905,49.0,0.0,41.0,0.007449873531174314,62.0,0.017052168334672047,30.0,47.13333333333333
POE32.C18,1.2717497045674662,31.0,0.16229080300936594,56.0,0.0,41.0,0.0069060531119121025,66.0,0.0021525704266120993,55.0,47.53333333333333
POE20.C16,1.1695101946523343,40.0,0.18747121142330725,36.0,0.0,41.0,0.0036636030125920403,78.0,0.0,79.5,49.46666666666667
POE25,0.5396309646020957,90.0,0.10931982189467226,88.0,0.5732146101695017,4.0,0.037457712991666565,1.0,0.045742523948193226,8.0,49.46666666666667
POE23.C16,1.0834732262344402,52.0,0.1782588668816214,47.0,0.0,41.0,0.007105324493880889,64.0,0.0009134364881053791,57.0,50.733333333333334
POE22.C18,0.7626295602456369,80.0,0.14048825426070932,75.0,1.1611016126243272,1.0,0.010150000644718831,45.0,0.014758100866012036,34.0,52.06666666666667
POE24.C18,0.9517411595000911,60.0,0.16382619376631347,54.0,0.0,41.0,0.0022358948022801013,84.0,0.021465000310813664,23.0,52.86666666666667
POE24,0.8400808599387604,73.0,0.15031475510517422,69.0,0.04881702236045967,36.0,0.02668233406168248,3.0,0.0020477988692184645,56.0,52.93333333333333
POE13.ISOSORBITAN,1.0980475338766313,50.0,0.17918010133578988,46.0,0.0,41.0,0.0012422215732752976,91.0,0.0006333940295266682,59.0,53.8
POE21.ISOSORBITAN,0.8225747306960732,74.0,0.14140948871487802,74.0,0.0,41.0,0.010980152060088835,37.0,0.04567953391396973,9.0,53.8
POE16.C18,0.9022250134548835,67.0,0.1576846307385229,62.0,0.0,41.0,0.009524288620903449,49.0,0.01165418337601265,38.0,54.2
POE14.ISOSORBITAN,0.9038471093118565,66.0,0.15737755258713348,63.0,0.0,41.0,0.0050535605492862835,73.0,0.0294861434734357,16.0,54.46666666666667
POE15.C18,0.8907512941306627,68.0,0.15614923998157537,65.0,0.04074361064327227,37.0,0.004750274124015419,75.0,0.03067651350769829,14.0,54.733333333333334
POE26.C16,0.9722821705202326,58.0,0.16474742822048216,53.0,0.05862106736697278,35.0,0.008525726229601613,57.0,0.0,79.5,54.8
POE28,0.6938760454253668,85.0,0.13081529249193924,82.0,0.1823620094107957,25.0,0.009919889845056177,46.0,0.06046221101366367,3.0,56.06666666666667
POE29,0.5000319052501632,93.0,0.09795793029325961,90.0,0.5666544770479173,6.0,0.009070571156572017,53.0,0.06486270044705988,2.0,57.333333333333336
POE29.C18,0.7784532302348105,78.0,0.13972055888223545,78.0,0.36209225066266754,18.0,0.01842979468918755,12.0,0.0,79.5,57.4
POE27.C18,0.7848209210175009,77.0,0.14294487947182555,72.5,0.25073361437543124,21.0,0.004680066749697714,77.0,0.018175945917440872,28.0,58.06666666666667
POE33.C18,1.0207871364958934,54.0,0.11377245508982026,87.0,0.0,41.0,0.003499298058763841,79.0,0.030072531390709756,15.0,58.333333333333336
POE28.C18,0.7456323714833608,84.0,0.13680331644403498,81.0,0.3013307623408622,19.0,0.010736840243814643,39.0,0.01090082792759639,41.0,58.46666666666667
POE15.ISOSORBITAN,1.0659067259159085,53.0,0.1761093198218946,50.0,0.0,41.0,0.0012375476513364467,92.0,0.0,79.5,58.53333333333333
POE32.C16,1.1545080567347532,42.0,0.11454015046829413,86.0,0.4191370081112377,16.0,0.0030192442136676946,81.0,0.0,79.5,58.733333333333334
POE18.C18,0.8903439404733766,69.0,0.1564563181329648,64.0,0.09381732971998188,31.0,0.009175522660642506,52.0,0.0,79.5,59.2
POE26,0.7596984661032177,83.0,0.14002763703362509,77.0,0.1527895597008911,28.0,0.008092098049873438,59.0,0.01912701289448937,25.0,59.46666666666667
POE16.ISOSORBITAN,0.942217152208977,61.0,0.1619837248579763,57.0,0.0,41.0,0.006371712422379656,70.0,0.0,79.5,59.6
POE17.ISOSORBITAN,0.7955030989978005,75.0,0.14386611392599424,70.5,0.08271811910424151,32.0,0.000899517866597952,96.0,0.03261154802284416,13.0,59.733333333333334
POE31.C16,1.259771029876671,34.0,0.14294487947182555,72.5,0.0,41.0,0.0011350821754458245,94.0,0.0,79.5,59.733333333333334
POE27,0.602936684129493,89.0,0.11761093198218942,85.0,0.0,41.0,0.014926627022372104,22.0,0.022856737870480925,20.0,60.2
POE23.C18,0.9308821585943409,62.0,0.16136956855519724,58.0,0.0,41.0,0.005910312717954871,71.0,0.0,79.5,60.266666666666666
POE29.C16,0.9242673265433019,63.0,0.14386611392599424,70.5,0.153328873055353,27.0,0.0064559559208417164,69.0,0.0,79.5,60.8
POE17.C18,0.7618965921868552,81.0,0.1403347151850145,76.0,0.43861331812287613,15.0,0.009661161345959452,48.0,0.0,79.5,61.86666666666667
POE21.C18,0.8448389462038098,72.0,0.15092891140795328,68.0,0.24846443771321503,22.0,0.0032824707524522078,80.0,0.0,79.5,63.0
POE26.C18,0.9043725137669437,65.0,0.15799170888991254,61.0,0.0009418217418838909,40.0,0.0029674767069658233,82.0,0.0,79.5,63.13333333333333
POE20.C18,0.8747285041339556,71.0,0.15461384922462762,67.0,0.17746978448420245,26.0,0.002097487759412725,85.0,0.0,79.5,63.93333333333333
POE19.ISOSORBITAN,0.760122616626242,82.0,0.13833870720098274,79.0,0.0,41.0,0.0067315278456382514,67.0,0.015570184968353384,31.0,64.2
POE19.C18,0.8861703303044268,70.0,0.15599570090588055,66.0,0.0,41.0,0.004785014356708955,74.0,0.0,79.5,64.93333333333334
POE18.ISOSORBITAN,0.6706370819930473,87.0,0.12697681559957008,83.0,0.9372581827729077,2.0,0.005382283991836524,72.0,0.0,79.5,65.93333333333334
POE20.ISOSORBITAN,0.771292899402287,79.0,0.13772455089820368,80.0,0.0,41.0,0.009264917719045657,51.0,0.0,79.5,68.0
POE13.C16,0.7881882237721314,76.0,0.10486718869952405,89.0,0.618570178728236,3.0,0.0,98.0,0.0,79.5,68.26666666666667
POE22.ISOSORBITAN,0.6869113601990909,86.0,0.12298479963150633,84.0,0.0,41.0,0.007155428115442079,63.0,0.002762941274645936,53.0,69.0
POE38.C16,0.5256846667777716,91.0,0.04529402732995558,94.0,0.0,41.0,0.0011663969210625074,93.0,0.010569067714326863,42.0,75.53333333333333
POE30,0.3579711598527033,94.0,0.0783049286043298,91.0,0.14822784654625507,29.0,0.004722220519344311,76.0,0.0,79.5,75.86666666666666
POE34.C16,0.25179416519855435,97.0,0.027176416397973302,97.0,0.5033667418609704,11.0,0.0014347869322277023,90.0,0.0,79.5,76.53333333333333
POE36.C16,0.05257162021601253,99.0,0.0044526331951482145,99.0,0.018030956912494372,39.0,0.0009922942706812401,95.0,0.015540257393182877,32.0,77.53333333333333
POE39.C16,0.33163627603802887,95.0,0.028097650852141776,95.0,0.0,41.0,0.0,98.0,0.0082370991897176,48.0,78.33333333333333
POE34.C18,0.5238018357129882,92.0,0.06279748195915857,93.0,0.0,41.0,0.002631200765556858,83.0,0.0,79.5,79.2
POE33.C16,0.6165101400971487,88.0,0.06341163826193763,92.0,0.0,41.0,0.0,98.0,0.0,79.5,79.86666666666666
POE35.C16,0.3270796706506129,96.0,0.02779057270075236,96.0,0.0,41.0,0.002020953333948945,87.0,0.0,79.5,81.6
POE37.C16,0.1917749603094649,98.0,0.016121602947950286,98.0,0.0,41.0,0.0015880276598120538,89.0,0.0,79.5,82.93333333333334
